run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-74a3-7522-8ac1-99c90258f82a,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,generate_tests,chain,generate_tests,3.0,2026-06-18T21:21:41.539710Z,2026-06-18T21:21:50.994022Z,9.454312,success,,411,512,923,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212141539710Z019edc9c-74a3-7522-8ac1-99c90258f82a
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-74a4-7043-8886-89acf912d34b,019edc9c-74a3-7522-8ac1-99c90258f82a,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:21:41.540211Z,2026-06-18T21:21:50.993228Z,9.453017,success,,411,512,923,0.0,qwen3.5:2b,ollama,chat,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212141539710Z019edc9c-74a3-7522-8ac1-99c90258f82a.20260618T212141540211Z019edc9c-74a4-7043-8886-89acf912d34b
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-9992-7d50-b2a5-1cb299213a01,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,run_tests,chain,run_tests,4.0,2026-06-18T21:21:50.994696Z,2026-06-18T21:21:51.039332Z,0.044636,success,,0,0,0,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212150994696Z019edc9c-9992-7d50-b2a5-1cb299213a01
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-99bf-7211-af4f-68f4e4e34ff8,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,review_solution,chain,review_solution,5.0,2026-06-18T21:21:51.039996Z,2026-06-18T21:21:53.311709Z,2.271713,success,,1254,65,1319,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212151039996Z019edc9c-99bf-7211-af4f-68f4e4e34ff8
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-99c0-7e91-8e63-182df9b09666,019edc9c-99bf-7211-af4f-68f4e4e34ff8,ChatOllama,llm,review_solution,5.0,2026-06-18T21:21:51.040418Z,2026-06-18T21:21:53.309646Z,2.269228,success,,1254,65,1319,0.0,qwen3.5:2b,ollama,chat,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212151039996Z019edc9c-99bf-7211-af4f-68f4e4e34ff8.20260618T212151040418Z019edc9c-99c0-7e91-8e63-182df9b09666
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-a29e-7ac3-9d24-aa0618f6e50a,019edc9c-99bf-7211-af4f-68f4e4e34ff8,decide_after_review,chain,review_solution,5.0,2026-06-18T21:21:53.310962Z,2026-06-18T21:21:53.311484Z,0.000522,success,,0,0,0,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212151039996Z019edc9c-99bf-7211-af4f-68f4e4e34ff8.20260618T212153310962Z019edc9c-a29e-7ac3-9d24-aa0618f6e50a
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-a2a0-7b61-9641-ab24621dfdb9,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,implement_solution,chain,implement_solution,6.0,2026-06-18T21:21:53.312275Z,2026-06-18T21:21:54.490966Z,1.178691,success,,455,40,495,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212153312275Z019edc9c-a2a0-7b61-9641-ab24621dfdb9
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-a2a0-7b61-9641-ab37abbde57f,019edc9c-a2a0-7b61-9641-ab24621dfdb9,ChatOllama,llm,implement_solution,6.0,2026-06-18T21:21:53.312964Z,2026-06-18T21:21:54.490237Z,1.177273,success,,455,40,495,0.0,qwen3.5:2b,ollama,chat,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212153312275Z019edc9c-a2a0-7b61-9641-ab24621dfdb9.20260618T212153312964Z019edc9c-a2a0-7b61-9641-ab37abbde57f
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-a73b-7130-b44f-9e127004b27c,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,generate_tests,chain,generate_tests,7.0,2026-06-18T21:21:54.491919Z,2026-06-18T21:21:56.905379Z,2.41346,success,,435,112,547,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212154491919Z019edc9c-a73b-7130-b44f-9e127004b27c
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-a73c-7b61-8e2a-dfeea76eee14,019edc9c-a73b-7130-b44f-9e127004b27c,ChatOllama,llm,generate_tests,7.0,2026-06-18T21:21:54.492462Z,2026-06-18T21:21:56.904711Z,2.412249,success,,435,112,547,0.0,qwen3.5:2b,ollama,chat,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212154491919Z019edc9c-a73b-7130-b44f-9e127004b27c.20260618T212154492462Z019edc9c-a73c-7b61-8e2a-dfeea76eee14
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-b0aa-79b2-8873-79e10505284a,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,run_tests,chain,run_tests,8.0,2026-06-18T21:21:56.906170Z,2026-06-18T21:21:56.950527Z,0.044357,success,,0,0,0,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212156906170Z019edc9c-b0aa-79b2-8873-79e10505284a
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-b0d7-7712-9c98-b3a5f07d9c06,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,review_solution,chain,review_solution,9.0,2026-06-18T21:21:56.951286Z,2026-06-18T21:21:58.289067Z,1.337781,success,,666,40,706,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212156951286Z019edc9c-b0d7-7712-9c98-b3a5f07d9c06
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-b0d7-7712-9c98-b3ba5785882b,019edc9c-b0d7-7712-9c98-b3a5f07d9c06,ChatOllama,llm,review_solution,9.0,2026-06-18T21:21:56.951733Z,2026-06-18T21:21:58.286898Z,1.335165,success,,666,40,706,0.0,qwen3.5:2b,ollama,chat,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212156951286Z019edc9c-b0d7-7712-9c98-b3a5f07d9c06.20260618T212156951733Z019edc9c-b0d7-7712-9c98-b3ba5785882b
v2.1-qwen3.5-2b-20260618T212136099693Z-Mbpp-17-r0,019edc9c-5f63-7dc1-81b6-0200f7d3e8dd,019edc9c-b610-7a31-91a6-3453b681016b,019edc9c-b0d7-7712-9c98-b3a5f07d9c06,decide_after_review,chain,review_solution,9.0,2026-06-18T21:21:58.288177Z,2026-06-18T21:21:58.288845Z,0.000668,success,,0,0,0,0.0,,,,20260618T212136099959Z019edc9c-5f63-7dc1-81b6-0200f7d3e8dd.20260618T212156951286Z019edc9c-b0d7-7712-9c98-b3a5f07d9c06.20260618T212158288177Z019edc9c-b610-7a31-91a6-3453b681016b
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-c08a-79d0-9d18-a23c2fb89757,,LangGraph,chain,,,2026-06-18T21:22:00.970346Z,2026-06-18T21:22:53.071688Z,52.101342,success,,7740,2526,10266,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-c08b-7723-b465-0bf4cd53d4e0,019edc9c-c08a-79d0-9d18-a23c2fb89757,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:22:00.971192Z,2026-06-18T21:22:05.717442Z,4.74625,success,,121,256,377,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212200971192Z019edc9c-c08b-7723-b465-0bf4cd53d4e0
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-c08b-7723-b465-0c081853a8b2,019edc9c-c08b-7723-b465-0bf4cd53d4e0,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:22:00.971402Z,2026-06-18T21:22:05.716775Z,4.745373,success,,121,256,377,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212200971192Z019edc9c-c08b-7723-b465-0bf4cd53d4e0.20260618T212200971402Z019edc9c-c08b-7723-b465-0c081853a8b2
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-d316-7172-b98c-b706445d47f7,019edc9c-c08a-79d0-9d18-a23c2fb89757,implement_solution,chain,implement_solution,2.0,2026-06-18T21:22:05.718219Z,2026-06-18T21:22:09.194133Z,3.475914,success,,402,174,576,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212205718219Z019edc9c-d316-7172-b98c-b706445d47f7
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-d316-7172-b98c-b71dcd080a12,019edc9c-d316-7172-b98c-b706445d47f7,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:22:05.718732Z,2026-06-18T21:22:09.193311Z,3.474579,success,,402,174,576,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212205718219Z019edc9c-d316-7172-b98c-b706445d47f7.20260618T212205718732Z019edc9c-d316-7172-b98c-b71dcd080a12
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-e0ab-7aa3-a001-301429e7cfdb,019edc9c-c08a-79d0-9d18-a23c2fb89757,generate_tests,chain,generate_tests,3.0,2026-06-18T21:22:09.195081Z,2026-06-18T21:22:18.790956Z,9.595875,success,,572,512,1084,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212209195081Z019edc9c-e0ab-7aa3-a001-301429e7cfdb
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9c-e0ab-7aa3-a001-302c24c1c457,019edc9c-e0ab-7aa3-a001-301429e7cfdb,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:22:09.195823Z,2026-06-18T21:22:18.790131Z,9.594308,success,,572,512,1084,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212209195081Z019edc9c-e0ab-7aa3-a001-301429e7cfdb.20260618T212209195823Z019edc9c-e0ab-7aa3-a001-302c24c1c457
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-0627-71e2-bba1-f31587938656,019edc9c-c08a-79d0-9d18-a23c2fb89757,run_tests,chain,run_tests,4.0,2026-06-18T21:22:18.791613Z,2026-06-18T21:22:18.836825Z,0.045212,success,,0,0,0,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212218791613Z019edc9d-0627-71e2-bba1-f31587938656
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-0655-7f81-a3fc-cf9eab835541,019edc9c-c08a-79d0-9d18-a23c2fb89757,review_solution,chain,review_solution,5.0,2026-06-18T21:22:18.837497Z,2026-06-18T21:22:21.406297Z,2.5688,success,,1417,74,1491,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212218837497Z019edc9d-0655-7f81-a3fc-cf9eab835541
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-0655-7f81-a3fc-cfaa8ec6599d,019edc9d-0655-7f81-a3fc-cf9eab835541,ChatOllama,llm,review_solution,5.0,2026-06-18T21:22:18.837914Z,2026-06-18T21:22:21.404081Z,2.566167,success,,1417,74,1491,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212218837497Z019edc9d-0655-7f81-a3fc-cf9eab835541.20260618T212218837914Z019edc9d-0655-7f81-a3fc-cfaa8ec6599d
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-105d-76f3-bf85-c63bc5013c60,019edc9d-0655-7f81-a3fc-cf9eab835541,decide_after_review,chain,review_solution,5.0,2026-06-18T21:22:21.405175Z,2026-06-18T21:22:21.405907Z,0.000732,success,,0,0,0,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212218837497Z019edc9d-0655-7f81-a3fc-cf9eab835541.20260618T212221405175Z019edc9d-105d-76f3-bf85-c63bc5013c60
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-105e-7223-a764-0cd0335aa64a,019edc9c-c08a-79d0-9d18-a23c2fb89757,implement_solution,chain,implement_solution,6.0,2026-06-18T21:22:21.406899Z,2026-06-18T21:22:25.000853Z,3.593954,success,,625,169,794,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212221406899Z019edc9d-105e-7223-a764-0cd0335aa64a
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-105f-7331-8f63-31ede7c920de,019edc9d-105e-7223-a764-0cd0335aa64a,ChatOllama,llm,implement_solution,6.0,2026-06-18T21:22:21.407441Z,2026-06-18T21:22:25.000141Z,3.5927,success,,625,169,794,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212221406899Z019edc9d-105e-7223-a764-0cd0335aa64a.20260618T212221407441Z019edc9d-105f-7331-8f63-31ede7c920de
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-1e69-7081-828d-fab8376909e8,019edc9c-c08a-79d0-9d18-a23c2fb89757,generate_tests,chain,generate_tests,7.0,2026-06-18T21:22:25.001535Z,2026-06-18T21:22:34.638364Z,9.636829,success,,572,512,1084,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212225001535Z019edc9d-1e69-7081-828d-fab8376909e8
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-1e6a-7532-879c-a8b67300637a,019edc9d-1e69-7081-828d-fab8376909e8,ChatOllama,llm,generate_tests,7.0,2026-06-18T21:22:25.002098Z,2026-06-18T21:22:34.637352Z,9.635254,success,,572,512,1084,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212225001535Z019edc9d-1e69-7081-828d-fab8376909e8.20260618T212225002098Z019edc9d-1e6a-7532-879c-a8b67300637a
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-440f-73b1-aa80-862dcb513ee6,019edc9c-c08a-79d0-9d18-a23c2fb89757,run_tests,chain,run_tests,8.0,2026-06-18T21:22:34.639511Z,2026-06-18T21:22:34.684776Z,0.045265,success,,0,0,0,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212234639511Z019edc9d-440f-73b1-aa80-862dcb513ee6
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-443d-7132-a4b2-44058ba93c3a,019edc9c-c08a-79d0-9d18-a23c2fb89757,review_solution,chain,review_solution,9.0,2026-06-18T21:22:34.685519Z,2026-06-18T21:22:37.262981Z,2.577462,success,,1417,74,1491,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212234685519Z019edc9d-443d-7132-a4b2-44058ba93c3a
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-443d-7132-a4b2-44129dae06b9,019edc9d-443d-7132-a4b2-44058ba93c3a,ChatOllama,llm,review_solution,9.0,2026-06-18T21:22:34.685965Z,2026-06-18T21:22:37.262312Z,2.576347,success,,1417,74,1491,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212234685519Z019edc9d-443d-7132-a4b2-44058ba93c3a.20260618T212234685965Z019edc9d-443d-7132-a4b2-44129dae06b9
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-4e4e-71d2-b92b-1e26e6162b19,019edc9d-443d-7132-a4b2-44058ba93c3a,decide_after_review,chain,review_solution,9.0,2026-06-18T21:22:37.262681Z,2026-06-18T21:22:37.262890Z,0.000209,success,,0,0,0,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212234685519Z019edc9d-443d-7132-a4b2-44058ba93c3a.20260618T212237262681Z019edc9d-4e4e-71d2-b92b-1e26e6162b19
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-4e4f-7371-a299-8e44efd6fca0,019edc9c-c08a-79d0-9d18-a23c2fb89757,implement_solution,chain,implement_solution,10.0,2026-06-18T21:22:37.263214Z,2026-06-18T21:22:40.840618Z,3.577404,success,,625,169,794,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212237263214Z019edc9d-4e4f-7371-a299-8e44efd6fca0
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-4e4f-7371-a299-8e58eff8a1e7,019edc9d-4e4f-7371-a299-8e44efd6fca0,ChatOllama,llm,implement_solution,10.0,2026-06-18T21:22:37.263407Z,2026-06-18T21:22:40.839970Z,3.576563,success,,625,169,794,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212237263214Z019edc9d-4e4f-7371-a299-8e44efd6fca0.20260618T212237263407Z019edc9d-4e4f-7371-a299-8e58eff8a1e7
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-5c49-7842-8bb1-ac18ac1652e6,019edc9c-c08a-79d0-9d18-a23c2fb89757,generate_tests,chain,generate_tests,11.0,2026-06-18T21:22:40.841723Z,2026-06-18T21:22:50.469895Z,9.628172,success,,572,512,1084,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212240841723Z019edc9d-5c49-7842-8bb1-ac18ac1652e6
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-5c4a-7021-8112-94d5861eb344,019edc9d-5c49-7842-8bb1-ac18ac1652e6,ChatOllama,llm,generate_tests,11.0,2026-06-18T21:22:40.842386Z,2026-06-18T21:22:50.469371Z,9.626985,success,,572,512,1084,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212240841723Z019edc9d-5c49-7842-8bb1-ac18ac1652e6.20260618T212240842386Z019edc9d-5c4a-7021-8112-94d5861eb344
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-81e6-7302-9b27-f0ce3e2154e5,019edc9c-c08a-79d0-9d18-a23c2fb89757,run_tests,chain,run_tests,12.0,2026-06-18T21:22:50.470518Z,2026-06-18T21:22:50.511115Z,0.040597,success,,0,0,0,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212250470518Z019edc9d-81e6-7302-9b27-f0ce3e2154e5
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-820f-7a52-9ba2-708697d35fe3,019edc9c-c08a-79d0-9d18-a23c2fb89757,review_solution,chain,review_solution,13.0,2026-06-18T21:22:50.511914Z,2026-06-18T21:22:53.071180Z,2.559266,success,,1417,74,1491,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212250511914Z019edc9d-820f-7a52-9ba2-708697d35fe3
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-8210-78c1-add3-ec9ae145622f,019edc9d-820f-7a52-9ba2-708697d35fe3,ChatOllama,llm,review_solution,13.0,2026-06-18T21:22:50.512405Z,2026-06-18T21:22:53.068926Z,2.556521,success,,1417,74,1491,0.0,qwen3.5:2b,ollama,chat,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212250511914Z019edc9d-820f-7a52-9ba2-708697d35fe3.20260618T212250512405Z019edc9d-8210-78c1-add3-ec9ae145622f
v2.1-qwen3.5-2b-20260618T212200970075Z-Mbpp-18-r0,019edc9c-c08a-79d0-9d18-a23c2fb89757,019edc9d-8c0e-7d12-ac58-5fc5cde3415d,019edc9d-820f-7a52-9ba2-708697d35fe3,decide_after_review,chain,review_solution,13.0,2026-06-18T21:22:53.070190Z,2026-06-18T21:22:53.070903Z,0.000713,success,,0,0,0,0.0,,,,20260618T212200970346Z019edc9c-c08a-79d0-9d18-a23c2fb89757.20260618T212250511914Z019edc9d-820f-7a52-9ba2-708697d35fe3.20260618T212253070190Z019edc9d-8c0e-7d12-ac58-5fc5cde3415d
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-9683-7612-b6b1-6331dda06151,,LangGraph,chain,,,2026-06-18T21:22:55.747128Z,2026-06-18T21:23:13.183830Z,17.436702,success,,2154,863,3017,0.0,,,,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-9684-78a1-90a1-2335ee311513,019edc9d-9683-7612-b6b1-6331dda06151,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:22:55.748024Z,2026-06-18T21:23:00.497716Z,4.749692,success,,117,256,373,0.0,,,,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151.20260618T212255748024Z019edc9d-9684-78a1-90a1-2335ee311513
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-9684-78a1-90a1-234c42f512a6,019edc9d-9684-78a1-90a1-2335ee311513,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:22:55.748238Z,2026-06-18T21:23:00.497027Z,4.748789,success,,117,256,373,0.0,qwen3.5:2b,ollama,chat,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151.20260618T212255748024Z019edc9d-9684-78a1-90a1-2335ee311513.20260618T212255748238Z019edc9d-9684-78a1-90a1-234c42f512a6
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-a912-7c53-8339-14f0b75f0b37,019edc9d-9683-7612-b6b1-6331dda06151,implement_solution,chain,implement_solution,2.0,2026-06-18T21:23:00.498462Z,2026-06-18T21:23:01.294112Z,0.79565,success,,398,22,420,0.0,,,,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151.20260618T212300498462Z019edc9d-a912-7c53-8339-14f0b75f0b37
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-a913-7921-8a41-e83a3f04cf93,019edc9d-a912-7c53-8339-14f0b75f0b37,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:23:00.499100Z,2026-06-18T21:23:01.293488Z,0.794388,success,,398,22,420,0.0,qwen3.5:2b,ollama,chat,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151.20260618T212300498462Z019edc9d-a912-7c53-8339-14f0b75f0b37.20260618T212300499100Z019edc9d-a913-7921-8a41-e83a3f04cf93
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-ac2f-7e72-ba75-759867d82464,019edc9d-9683-7612-b6b1-6331dda06151,generate_tests,chain,generate_tests,3.0,2026-06-18T21:23:01.295024Z,2026-06-18T21:23:10.735831Z,9.440807,success,,416,512,928,0.0,,,,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151.20260618T212301295024Z019edc9d-ac2f-7e72-ba75-759867d82464
v2.1-qwen3.5-2b-20260618T212255746850Z-Mbpp-19-r0,019edc9d-9683-7612-b6b1-6331dda06151,019edc9d-ac2f-7e72-ba75-75af1d697219,019edc9d-ac2f-7e72-ba75-759867d82464,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:23:01.295811Z,2026-06-18T21:23:10.734921Z,9.43911,success,,416,512,928,0.0,qwen3.5:2b,ollama,chat,20260618T212255747128Z019edc9d-9683-7612-b6b1-6331dda06151.20260618T212301295024Z019edc9d-ac2f-7e72-ba75-759867d82464.20260618T212301295811Z019edc9d-ac2f-7e72-ba75-75af1d697219
