run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-d93c-7b92-8c64-ef7525726059,,LangGraph,chain,,,2026-06-08T17:08:16.316190Z,2026-06-08T17:08:19.588940Z,3.27275,success,,1751,59,1810,0.0044228,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-d93d-7861-8ef0-042fb3c357a1,019ea834-d93c-7b92-8c64-ef7525726059,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:08:16.317139Z,2026-06-08T17:08:17.951703Z,1.634564,success,,109,50,159,0.0001236,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170816317139Z019ea834-d93d-7861-8ef0-042fb3c357a1
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-d93f-79e3-8a87-87e0693ec3b4,019ea834-d93d-7861-8ef0-042fb3c357a1,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:08:16.319076Z,2026-06-08T17:08:17.950444Z,1.631368,success,,109,50,159,0.0001236,gpt-4.1-mini,openai,chat,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170816317139Z019ea834-d93d-7861-8ef0-042fb3c357a1.20260608T170816319076Z019ea834-d93f-79e3-8a87-87e0693ec3b4
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-df9f-7720-a211-c28f514b5db4,019ea834-d93d-7861-8ef0-042fb3c357a1,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:08:17.951052Z,2026-06-08T17:08:17.951437Z,0.000385,success,,0,0,0,0.0,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170816317139Z019ea834-d93d-7861-8ef0-042fb3c357a1.20260608T170817951052Z019ea834-df9f-7720-a211-c28f514b5db4
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-dfa0-72b0-b653-56731fe69ebf,019ea834-d93c-7b92-8c64-ef7525726059,retrieve,chain,retrieve,2.0,2026-06-08T17:08:17.952191Z,2026-06-08T17:08:18.800177Z,0.847986,success,,878,5,883,0.0003592,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-dfa0-72b0-b653-5683cc25082e,019ea834-dfa0-72b0-b653-56731fe69ebf,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:08:17.952902Z,2026-06-08T17:08:18.218743Z,0.265841,success,,0,0,0,0.0,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170817952902Z019ea834-dfa0-72b0-b653-5683cc25082e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-dfa1-72b2-a3f2-64ef9900f87a,019ea834-dfa0-72b0-b653-5683cc25082e,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:08:17.953568Z,2026-06-08T17:08:18.218595Z,0.265027,success,,0,0,0,0.0,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170817952902Z019ea834-dfa0-72b0-b653-5683cc25082e.20260608T170817953568Z019ea834-dfa1-72b2-a3f2-64ef9900f87a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-dfa2-70a0-b07d-71b9cbe213fb,019ea834-dfa0-72b0-b653-56731fe69ebf,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:08:17.954861Z,2026-06-08T17:08:18.219709Z,0.264848,success,,0,0,0,0.0,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170817954861Z019ea834-dfa2-70a0-b07d-71b9cbe213fb
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-dfa3-7a81-839b-d364c4e30093,019ea834-dfa2-70a0-b07d-71b9cbe213fb,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:08:17.955306Z,2026-06-08T17:08:18.219600Z,0.264294,success,,0,0,0,0.0,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170817954861Z019ea834-dfa2-70a0-b07d-71b9cbe213fb.20260608T170817955306Z019ea834-dfa3-7a81-839b-d364c4e30093
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-e0ab-7472-a696-a23eccec1409,019ea834-dfa0-72b0-b653-56731fe69ebf,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:08:18.219960Z,2026-06-08T17:08:18.799979Z,0.580019,success,,878,5,883,0.0003592,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170818219960Z019ea834-e0ab-7472-a696-a23eccec1409
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-e0ac-7941-bb9d-73414d78f4ce,019ea834-e0ab-7472-a696-a23eccec1409,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:08:18.220346Z,2026-06-08T17:08:18.799836Z,0.57949,success,,878,5,883,0.0003592,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170818219960Z019ea834-e0ab-7472-a696-a23eccec1409.20260608T170818220346Z019ea834-e0ac-7941-bb9d-73414d78f4ce
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-e0ac-7941-bb9d-73595609d465,019ea834-e0ac-7941-bb9d-73414d78f4ce,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:08:18.220505Z,2026-06-08T17:08:18.797244Z,0.576739,success,,878,5,883,0.0003592,gpt-4.1-mini,openai,chat,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170818219960Z019ea834-e0ab-7472-a696-a23eccec1409.20260608T170818220346Z019ea834-e0ac-7941-bb9d-73414d78f4ce.20260608T170818220505Z019ea834-e0ac-7941-bb9d-73595609d465
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-e2ed-7710-bb00-664056030541,019ea834-e0ac-7941-bb9d-73414d78f4ce,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:08:18.797974Z,2026-06-08T17:08:18.799473Z,0.001499,success,,0,0,0,0.0,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170817952191Z019ea834-dfa0-72b0-b653-56731fe69ebf.20260608T170818219960Z019ea834-e0ab-7472-a696-a23eccec1409.20260608T170818220346Z019ea834-e0ac-7941-bb9d-73414d78f4ce.20260608T170818797974Z019ea834-e2ed-7710-bb00-664056030541
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-e2f0-7f43-a723-b633b2af1336,019ea834-d93c-7b92-8c64-ef7525726059,generate_answer,chain,generate_answer,3.0,2026-06-08T17:08:18.800846Z,2026-06-08T17:08:19.588544Z,0.787698,success,,764,4,768,0.00394,,,,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170818800846Z019ea834-e2f0-7f43-a723-b633b2af1336
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170816315986Z-5a8db19d5542994ba4e3dd00-r0,019ea834-d93c-7b92-8c64-ef7525726059,019ea834-e2f1-79a3-9dcc-38e228a561a7,019ea834-e2f0-7f43-a723-b633b2af1336,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T17:08:18.801617Z,2026-06-08T17:08:19.588062Z,0.786445,success,,764,4,768,0.00394,gpt-5.5,openai,chat,20260608T170816316190Z019ea834-d93c-7b92-8c64-ef7525726059.20260608T170818800846Z019ea834-e2f0-7f43-a723-b633b2af1336.20260608T170818801617Z019ea834-e2f1-79a3-9dcc-38e228a561a7
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-e606-7c60-927e-d81189e453df,,LangGraph,chain,,,2026-06-08T17:08:19.590520Z,2026-06-08T17:08:24.402691Z,4.812171,success,,1080,34,1114,0.0025558,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-e607-7300-8523-6b7dea9e0f9e,019ea834-e606-7c60-927e-d81189e453df,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:08:19.591411Z,2026-06-08T17:08:20.716978Z,1.125567,success,,128,24,152,8.96e-05,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170819591411Z019ea834-e607-7300-8523-6b7dea9e0f9e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-e609-7950-bede-3d124dfef60c,019ea834-e607-7300-8523-6b7dea9e0f9e,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:08:19.593191Z,2026-06-08T17:08:20.715794Z,1.122603,success,,128,24,152,8.96e-05,gpt-4.1-mini,openai,chat,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170819591411Z019ea834-e607-7300-8523-6b7dea9e0f9e.20260608T170819593191Z019ea834-e609-7950-bede-3d124dfef60c
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ea6c-7063-aa11-3d9b69e313c6,019ea834-e607-7300-8523-6b7dea9e0f9e,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:08:20.716380Z,2026-06-08T17:08:20.716817Z,0.000437,success,,0,0,0,0.0,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170819591411Z019ea834-e607-7300-8523-6b7dea9e0f9e.20260608T170820716380Z019ea834-ea6c-7063-aa11-3d9b69e313c6
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ea6d-7650-a947-d351b1897b6b,019ea834-e606-7c60-927e-d81189e453df,retrieve,chain,retrieve,2.0,2026-06-08T17:08:20.717457Z,2026-06-08T17:08:21.595681Z,0.878224,success,,533,5,538,0.0002212,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ea6e-79f0-8a5f-e16a95dc976f,019ea834-ea6d-7650-a947-d351b1897b6b,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:08:20.718180Z,2026-06-08T17:08:21.079156Z,0.360976,success,,0,0,0,0.0,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b.20260608T170820718180Z019ea834-ea6e-79f0-8a5f-e16a95dc976f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ea6e-79f0-8a5f-e1711cf7a0f7,019ea834-ea6e-79f0-8a5f-e16a95dc976f,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:08:20.718866Z,2026-06-08T17:08:21.079013Z,0.360147,success,,0,0,0,0.0,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b.20260608T170820718180Z019ea834-ea6e-79f0-8a5f-e16a95dc976f.20260608T170820718866Z019ea834-ea6e-79f0-8a5f-e1711cf7a0f7
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ebd7-75a3-be07-405d6fea1304,019ea834-ea6d-7650-a947-d351b1897b6b,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:08:21.079465Z,2026-06-08T17:08:21.595531Z,0.516066,success,,533,5,538,0.0002212,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b.20260608T170821079465Z019ea834-ebd7-75a3-be07-405d6fea1304
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ebd7-75a3-be07-406fcd277564,019ea834-ebd7-75a3-be07-405d6fea1304,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:08:21.079880Z,2026-06-08T17:08:21.595429Z,0.515549,success,,533,5,538,0.0002212,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b.20260608T170821079465Z019ea834-ebd7-75a3-be07-405d6fea1304.20260608T170821079880Z019ea834-ebd7-75a3-be07-406fcd277564
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-ebd8-72c2-9406-530274338916,019ea834-ebd7-75a3-be07-406fcd277564,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:08:21.080068Z,2026-06-08T17:08:21.593964Z,0.513896,success,,533,5,538,0.0002212,gpt-4.1-mini,openai,chat,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b.20260608T170821079465Z019ea834-ebd7-75a3-be07-405d6fea1304.20260608T170821079880Z019ea834-ebd7-75a3-be07-406fcd277564.20260608T170821080068Z019ea834-ebd8-72c2-9406-530274338916
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-edda-7a80-948f-2aa04b55d60e,019ea834-ebd7-75a3-be07-406fcd277564,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:08:21.594733Z,2026-06-08T17:08:21.595297Z,0.000564,success,,0,0,0,0.0,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170820717457Z019ea834-ea6d-7650-a947-d351b1897b6b.20260608T170821079465Z019ea834-ebd7-75a3-be07-405d6fea1304.20260608T170821079880Z019ea834-ebd7-75a3-be07-406fcd277564.20260608T170821594733Z019ea834-edda-7a80-948f-2aa04b55d60e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-eddc-7750-8efe-6b23cf244768,019ea834-e606-7c60-927e-d81189e453df,generate_answer,chain,generate_answer,3.0,2026-06-08T17:08:21.596158Z,2026-06-08T17:08:24.402238Z,2.80608,success,,419,5,424,0.002245,,,,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170821596158Z019ea834-eddc-7750-8efe-6b23cf244768
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170819590325Z-5a7166395542994082a3e814-r0,019ea834-e606-7c60-927e-d81189e453df,019ea834-eddc-7750-8efe-6b3583de9261,019ea834-eddc-7750-8efe-6b23cf244768,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T17:08:21.596479Z,2026-06-08T17:08:24.401782Z,2.805303,success,,419,5,424,0.002245,gpt-5.5,openai,chat,20260608T170819590520Z019ea834-e606-7c60-927e-d81189e453df.20260608T170821596158Z019ea834-eddc-7750-8efe-6b23cf244768.20260608T170821596479Z019ea834-eddc-7750-8efe-6b3583de9261
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-f8d4-7143-a378-8cca492450d8,,LangGraph,chain,,,2026-06-08T17:08:24.404366Z,2026-06-08T17:08:29.727190Z,5.322824,success,,1000,123,1123,0.004943,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-f8d5-7292-b931-94f1919df1df,019ea834-f8d4-7143-a378-8cca492450d8,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:08:24.405492Z,2026-06-08T17:08:25.528857Z,1.123365,success,,120,27,147,9.12e-05,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170824405492Z019ea834-f8d5-7292-b931-94f1919df1df
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-f8d8-7680-ba38-2c00ce836b2d,019ea834-f8d5-7292-b931-94f1919df1df,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:08:24.408505Z,2026-06-08T17:08:25.527696Z,1.119191,success,,120,27,147,9.12e-05,gpt-4.1-mini,openai,chat,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170824405492Z019ea834-f8d5-7292-b931-94f1919df1df.20260608T170824408505Z019ea834-f8d8-7680-ba38-2c00ce836b2d
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fd38-7741-9eb1-cc0335532c4b,019ea834-f8d5-7292-b931-94f1919df1df,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:08:25.528369Z,2026-06-08T17:08:25.528731Z,0.000362,success,,0,0,0,0.0,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170824405492Z019ea834-f8d5-7292-b931-94f1919df1df.20260608T170825528369Z019ea834-fd38-7741-9eb1-cc0335532c4b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fd39-7e22-9460-03597bd0ee2f,019ea834-f8d4-7143-a378-8cca492450d8,retrieve,chain,retrieve,2.0,2026-06-08T17:08:25.529269Z,2026-06-08T17:08:26.519274Z,0.990005,success,,497,5,502,0.0002068,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fd39-7e22-9460-0367516fb5c2,019ea834-fd39-7e22-9460-03597bd0ee2f,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:08:25.529833Z,2026-06-08T17:08:25.933871Z,0.404038,success,,0,0,0,0.0,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f.20260608T170825529833Z019ea834-fd39-7e22-9460-0367516fb5c2
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fd3a-7901-8aaa-d3d8933ef8a5,019ea834-fd39-7e22-9460-0367516fb5c2,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:08:25.530732Z,2026-06-08T17:08:25.933702Z,0.40297,success,,0,0,0,0.0,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f.20260608T170825529833Z019ea834-fd39-7e22-9460-0367516fb5c2.20260608T170825530732Z019ea834-fd3a-7901-8aaa-d3d8933ef8a5
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fece-7802-9c7d-5f1bec39b07d,019ea834-fd39-7e22-9460-03597bd0ee2f,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:08:25.934132Z,2026-06-08T17:08:26.519135Z,0.585003,success,,497,5,502,0.0002068,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f.20260608T170825934132Z019ea834-fece-7802-9c7d-5f1bec39b07d
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fece-7802-9c7d-5f242d46dff2,019ea834-fece-7802-9c7d-5f1bec39b07d,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:08:25.934568Z,2026-06-08T17:08:26.519040Z,0.584472,success,,497,5,502,0.0002068,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f.20260608T170825934132Z019ea834-fece-7802-9c7d-5f1bec39b07d.20260608T170825934568Z019ea834-fece-7802-9c7d-5f242d46dff2
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea834-fece-7802-9c7d-5f37501c181e,019ea834-fece-7802-9c7d-5f242d46dff2,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:08:25.934750Z,2026-06-08T17:08:26.517654Z,0.582904,success,,497,5,502,0.0002068,gpt-4.1-mini,openai,chat,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f.20260608T170825934132Z019ea834-fece-7802-9c7d-5f1bec39b07d.20260608T170825934568Z019ea834-fece-7802-9c7d-5f242d46dff2.20260608T170825934750Z019ea834-fece-7802-9c7d-5f37501c181e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea835-0116-7aa1-b945-c6be47f55858,019ea834-fece-7802-9c7d-5f242d46dff2,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:08:26.518330Z,2026-06-08T17:08:26.518885Z,0.000555,success,,0,0,0,0.0,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170825529269Z019ea834-fd39-7e22-9460-03597bd0ee2f.20260608T170825934132Z019ea834-fece-7802-9c7d-5f1bec39b07d.20260608T170825934568Z019ea834-fece-7802-9c7d-5f242d46dff2.20260608T170826518330Z019ea835-0116-7aa1-b945-c6be47f55858
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea835-0117-7083-85ab-ce6b27f786ac,019ea834-f8d4-7143-a378-8cca492450d8,generate_answer,chain,generate_answer,3.0,2026-06-08T17:08:26.519719Z,2026-06-08T17:08:29.726811Z,3.207092,success,,383,91,474,0.004645,,,,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170826519719Z019ea835-0117-7083-85ab-ce6b27f786ac
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170824404187Z-5a877e5d5542993e715abf7d-r0,019ea834-f8d4-7143-a378-8cca492450d8,019ea835-0118-7ed3-b4e7-cf841dd8df49,019ea835-0117-7083-85ab-ce6b27f786ac,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T17:08:26.520260Z,2026-06-08T17:08:29.726325Z,3.206065,success,,383,91,474,0.004645,gpt-5.5,openai,chat,20260608T170824404366Z019ea834-f8d4-7143-a378-8cca492450d8.20260608T170826519719Z019ea835-0117-7083-85ab-ce6b27f786ac.20260608T170826520260Z019ea835-0118-7ed3-b4e7-cf841dd8df49
