run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt-5.5-qwen3.5-2b-20260620T202717056176Z-Mbpp-56-r0,019ee6b7-5cc0-7290-8ef8-2f6e3706610b,019ee6b7-d20f-7203-84b1-cc6e75eaad87,019ee6b7-d20f-7203-84b1-cc54d60c6824,ChatOllama,llm,review_solution,5.0,2026-06-20T20:27:47.087671Z,2026-06-20T20:27:48.786039Z,1.698368,success,,620,61,681,0.0,qwen3.5:2b,ollama,chat,20260620T202717056449Z019ee6b7-5cc0-7290-8ef8-2f6e3706610b.20260620T202747087236Z019ee6b7-d20f-7203-84b1-cc54d60c6824.20260620T202747087671Z019ee6b7-d20f-7203-84b1-cc6e75eaad87
v2-gpt-5.5-qwen3.5-2b-20260620T202717056176Z-Mbpp-56-r0,019ee6b7-5cc0-7290-8ef8-2f6e3706610b,019ee6b7-d8b2-7a33-8ad3-f307a4746963,019ee6b7-d20f-7203-84b1-cc54d60c6824,decide_after_review,chain,review_solution,5.0,2026-06-20T20:27:48.786405Z,2026-06-20T20:27:48.786604Z,0.000199,success,,0,0,0,0.0,,,,20260620T202717056449Z019ee6b7-5cc0-7290-8ef8-2f6e3706610b.20260620T202747087236Z019ee6b7-d20f-7203-84b1-cc54d60c6824.20260620T202748786405Z019ee6b7-d8b2-7a33-8ad3-f307a4746963
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b7-e2a5-71b3-b534-60be83dc3fce,,LangGraph,chain,,,2026-06-20T20:27:51.333633Z,2026-06-20T20:28:04.657890Z,13.324257,success,,1545,731,2276,0.017155,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b7-e2a6-7083-80f4-3f2204bbfdbb,019ee6b7-e2a5-71b3-b534-60be83dc3fce,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:27:51.334459Z,2026-06-20T20:27:56.037199Z,4.70274,success,,122,256,378,0.0,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202751334459Z019ee6b7-e2a6-7083-80f4-3f2204bbfdbb
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b7-e2a6-7083-80f4-3f3641b61002,019ee6b7-e2a6-7083-80f4-3f2204bbfdbb,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:27:51.334665Z,2026-06-20T20:27:56.036514Z,4.701849,success,,122,256,378,0.0,qwen3.5:2b,ollama,chat,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202751334459Z019ee6b7-e2a6-7083-80f4-3f2204bbfdbb.20260620T202751334665Z019ee6b7-e2a6-7083-80f4-3f3641b61002
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b7-f505-7272-98d5-73c93f9b35c8,019ee6b7-e2a5-71b3-b534-60be83dc3fce,implement_solution,chain,implement_solution,2.0,2026-06-20T20:27:56.037994Z,2026-06-20T20:27:59.904688Z,3.866694,success,,369,229,598,0.008715,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202756037994Z019ee6b7-f505-7272-98d5-73c93f9b35c8
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b7-f506-7f01-aea8-6a7c413c4fc0,019ee6b7-f505-7272-98d5-73c93f9b35c8,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:27:56.038805Z,2026-06-20T20:27:59.903807Z,3.865002,success,,369,229,598,0.008715,gpt-5.5,openai,chat,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202756037994Z019ee6b7-f505-7272-98d5-73c93f9b35c8.20260620T202756038805Z019ee6b7-f506-7f01-aea8-6a7c413c4fc0
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b8-0421-7c50-ad7e-60e0f6da7f58,019ee6b7-e2a5-71b3-b534-60be83dc3fce,generate_tests,chain,generate_tests,3.0,2026-06-20T20:27:59.905569Z,2026-06-20T20:28:03.382767Z,3.477198,success,,404,214,618,0.00844,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202759905569Z019ee6b8-0421-7c50-ad7e-60e0f6da7f58
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b8-0422-72a2-9353-159d7d14d942,019ee6b8-0421-7c50-ad7e-60e0f6da7f58,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:27:59.906306Z,2026-06-20T20:28:03.381901Z,3.475595,success,,404,214,618,0.00844,gpt-5.5,openai,chat,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202759905569Z019ee6b8-0421-7c50-ad7e-60e0f6da7f58.20260620T202759906306Z019ee6b8-0422-72a2-9353-159d7d14d942
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b8-11b7-78f2-8639-5d8c8d2c8e57,019ee6b7-e2a5-71b3-b534-60be83dc3fce,run_tests,chain,run_tests,4.0,2026-06-20T20:28:03.383700Z,2026-06-20T20:28:03.427586Z,0.043886,success,,0,0,0,0.0,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202803383700Z019ee6b8-11b7-78f2-8639-5d8c8d2c8e57
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b8-11e4-72a0-a040-70dadf6dee30,019ee6b7-e2a5-71b3-b534-60be83dc3fce,review_solution,chain,review_solution,5.0,2026-06-20T20:28:03.428229Z,2026-06-20T20:28:04.657274Z,1.229045,success,,650,32,682,0.0,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202803428229Z019ee6b8-11e4-72a0-a040-70dadf6dee30
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b8-11e4-72a0-a040-70ea14cb60d9,019ee6b8-11e4-72a0-a040-70dadf6dee30,ChatOllama,llm,review_solution,5.0,2026-06-20T20:28:03.428627Z,2026-06-20T20:28:04.655155Z,1.226528,success,,650,32,682,0.0,qwen3.5:2b,ollama,chat,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202803428229Z019ee6b8-11e4-72a0-a040-70dadf6dee30.20260620T202803428627Z019ee6b8-11e4-72a0-a040-70ea14cb60d9
v2-gpt-5.5-qwen3.5-2b-20260620T202751333355Z-Mbpp-57-r0,019ee6b7-e2a5-71b3-b534-60be83dc3fce,019ee6b8-16b0-7f32-9ec7-92c02cbc6231,019ee6b8-11e4-72a0-a040-70dadf6dee30,decide_after_review,chain,review_solution,5.0,2026-06-20T20:28:04.656301Z,2026-06-20T20:28:04.656954Z,0.000653,success,,0,0,0,0.0,,,,20260620T202751333633Z019ee6b7-e2a5-71b3-b534-60be83dc3fce.20260620T202803428229Z019ee6b8-11e4-72a0-a040-70dadf6dee30.20260620T202804656301Z019ee6b8-16b0-7f32-9ec7-92c02cbc6231
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,,LangGraph,chain,,,2026-06-20T20:28:07.217827Z,2026-06-20T20:28:19.741688Z,12.523861,success,,1543,518,2061,0.010625,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-20b2-7ef2-bc4f-696a37825895,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:28:07.218595Z,2026-06-20T20:28:11.909154Z,4.690559,success,,116,256,372,0.0,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202807218595Z019ee6b8-20b2-7ef2-bc4f-696a37825895
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-20b2-7ef2-bc4f-697da48a1028,019ee6b8-20b2-7ef2-bc4f-696a37825895,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:28:07.218813Z,2026-06-20T20:28:11.908328Z,4.689515,success,,116,256,372,0.0,qwen3.5:2b,ollama,chat,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202807218595Z019ee6b8-20b2-7ef2-bc4f-696a37825895.20260620T202807218813Z019ee6b8-20b2-7ef2-bc4f-697da48a1028
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-3306-7801-a441-7af6b5727b96,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,implement_solution,chain,implement_solution,2.0,2026-06-20T20:28:11.910090Z,2026-06-20T20:28:14.646526Z,2.736436,success,,360,77,437,0.00411,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202811910090Z019ee6b8-3306-7801-a441-7af6b5727b96
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-3306-7801-a441-7b0ca7dccd44,019ee6b8-3306-7801-a441-7af6b5727b96,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:28:11.910778Z,2026-06-20T20:28:14.645651Z,2.734873,success,,360,77,437,0.00411,gpt-5.5,openai,chat,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202811910090Z019ee6b8-3306-7801-a441-7af6b5727b96.20260620T202811910778Z019ee6b8-3306-7801-a441-7b0ca7dccd44
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-3db7-7210-a4a1-55b9f343ab6a,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,generate_tests,chain,generate_tests,3.0,2026-06-20T20:28:14.647409Z,2026-06-20T20:28:18.435455Z,3.788046,success,,397,151,548,0.006515,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202814647409Z019ee6b8-3db7-7210-a4a1-55b9f343ab6a
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-3db8-7663-a2c0-727a33d0b6fe,019ee6b8-3db7-7210-a4a1-55b9f343ab6a,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:28:14.648150Z,2026-06-20T20:28:18.434601Z,3.786451,success,,397,151,548,0.006515,gpt-5.5,openai,chat,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202814647409Z019ee6b8-3db7-7210-a4a1-55b9f343ab6a.20260620T202814648150Z019ee6b8-3db8-7663-a2c0-727a33d0b6fe
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-4c84-7661-b2e9-849d04ec6771,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,run_tests,chain,run_tests,4.0,2026-06-20T20:28:18.436266Z,2026-06-20T20:28:18.477239Z,0.040973,success,,0,0,0,0.0,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202818436266Z019ee6b8-4c84-7661-b2e9-849d04ec6771
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-4cad-7fc0-8256-b1a724feb091,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,review_solution,chain,review_solution,5.0,2026-06-20T20:28:18.477834Z,2026-06-20T20:28:19.741265Z,1.263431,success,,670,34,704,0.0,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202818477834Z019ee6b8-4cad-7fc0-8256-b1a724feb091
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-4cae-7f72-a431-1d90a9ed07b3,019ee6b8-4cad-7fc0-8256-b1a724feb091,ChatOllama,llm,review_solution,5.0,2026-06-20T20:28:18.478219Z,2026-06-20T20:28:19.739084Z,1.260865,success,,670,34,704,0.0,qwen3.5:2b,ollama,chat,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202818477834Z019ee6b8-4cad-7fc0-8256-b1a724feb091.20260620T202818478219Z019ee6b8-4cae-7f72-a431-1d90a9ed07b3
v2-gpt-5.5-qwen3.5-2b-20260620T202807217563Z-Mbpp-58-r0,019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10,019ee6b8-519c-77a1-bf25-cf88ee0f7443,019ee6b8-4cad-7fc0-8256-b1a724feb091,decide_after_review,chain,review_solution,5.0,2026-06-20T20:28:19.740218Z,2026-06-20T20:28:19.740941Z,0.000723,success,,0,0,0,0.0,,,,20260620T202807217827Z019ee6b8-20b1-7aa0-a2ca-23c76f7b9a10.20260620T202818477834Z019ee6b8-4cad-7fc0-8256-b1a724feb091.20260620T202819740218Z019ee6b8-519c-77a1-bf25-cf88ee0f7443
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,,LangGraph,chain,,,2026-06-20T20:28:22.316810Z,2026-06-20T20:28:42.991241Z,20.674431,success,,1610,1169,2779,0.02969,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-5bad-7801-bce7-f27a23070860,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:28:22.317668Z,2026-06-20T20:28:27.031057Z,4.713389,success,,108,256,364,0.0,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202822317668Z019ee6b8-5bad-7801-bce7-f27a23070860
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-5bad-7801-bce7-f28c42191862,019ee6b8-5bad-7801-bce7-f27a23070860,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:28:22.317874Z,2026-06-20T20:28:27.030579Z,4.712705,success,,108,256,364,0.0,qwen3.5:2b,ollama,chat,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202822317668Z019ee6b8-5bad-7801-bce7-f27a23070860.20260620T202822317874Z019ee6b8-5bad-7801-bce7-f28c42191862
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-6e17-7111-b239-6a1d0a6bf62c,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,implement_solution,chain,implement_solution,2.0,2026-06-20T20:28:27.031531Z,2026-06-20T20:28:37.276752Z,10.245221,success,,365,577,942,0.019135,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202827031531Z019ee6b8-6e17-7111-b239-6a1d0a6bf62c
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-6e17-7111-b239-6a210d8a1dc2,019ee6b8-6e17-7111-b239-6a1d0a6bf62c,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:28:27.031994Z,2026-06-20T20:28:37.276352Z,10.244358,success,,365,577,942,0.019135,gpt-5.5,openai,chat,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202827031531Z019ee6b8-6e17-7111-b239-6a1d0a6bf62c.20260620T202827031994Z019ee6b8-6e17-7111-b239-6a210d8a1dc2
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-961d-7820-8b4b-75f4309843eb,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,generate_tests,chain,generate_tests,3.0,2026-06-20T20:28:37.277207Z,2026-06-20T20:28:41.271645Z,3.994438,success,,425,281,706,0.010555,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202837277207Z019ee6b8-961d-7820-8b4b-75f4309843eb
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-961d-7820-8b4b-760ae600ca83,019ee6b8-961d-7820-8b4b-75f4309843eb,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:28:37.277585Z,2026-06-20T20:28:41.270739Z,3.993154,success,,425,281,706,0.010555,gpt-5.5,openai,chat,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202837277207Z019ee6b8-961d-7820-8b4b-75f4309843eb.20260620T202837277585Z019ee6b8-961d-7820-8b4b-760ae600ca83
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-a5b8-77d0-bfac-c8f167164010,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,run_tests,chain,run_tests,4.0,2026-06-20T20:28:41.272585Z,2026-06-20T20:28:41.317059Z,0.044474,success,,0,0,0,0.0,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202841272585Z019ee6b8-a5b8-77d0-bfac-c8f167164010
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-a5e5-7a00-a3f6-c4f4aa6544fe,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,review_solution,chain,review_solution,5.0,2026-06-20T20:28:41.317740Z,2026-06-20T20:28:42.990862Z,1.673122,success,,712,55,767,0.0,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202841317740Z019ee6b8-a5e5-7a00-a3f6-c4f4aa6544fe
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-a5e6-7bc3-a127-7e9565288916,019ee6b8-a5e5-7a00-a3f6-c4f4aa6544fe,ChatOllama,llm,review_solution,5.0,2026-06-20T20:28:41.318143Z,2026-06-20T20:28:42.988774Z,1.670631,success,,712,55,767,0.0,qwen3.5:2b,ollama,chat,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202841317740Z019ee6b8-a5e5-7a00-a3f6-c4f4aa6544fe.20260620T202841318143Z019ee6b8-a5e6-7bc3-a127-7e9565288916
v2-gpt-5.5-qwen3.5-2b-20260620T202822316527Z-Mbpp-59-r0,019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e,019ee6b8-ac6d-7b01-bbe3-27f5f208fa71,019ee6b8-a5e5-7a00-a3f6-c4f4aa6544fe,decide_after_review,chain,review_solution,5.0,2026-06-20T20:28:42.989921Z,2026-06-20T20:28:42.990557Z,0.000636,success,,0,0,0,0.0,,,,20260620T202822316810Z019ee6b8-5bac-72f3-9c2a-7f9d3ed81d2e.20260620T202841317740Z019ee6b8-a5e5-7a00-a3f6-c4f4aa6544fe.20260620T202842989921Z019ee6b8-ac6d-7b01-bbe3-27f5f208fa71
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-b685-7810-a427-b97a2d2efefc,,LangGraph,chain,,,2026-06-20T20:28:45.573702Z,2026-06-20T20:29:07.653288Z,22.079586,success,,1671,1396,3067,0.036085,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-b686-7f10-9e00-5c641368c57f,019ee6b8-b685-7810-a427-b97a2d2efefc,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:28:45.574428Z,2026-06-20T20:28:50.280949Z,4.706521,success,,122,256,378,0.0,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202845574428Z019ee6b8-b686-7f10-9e00-5c641368c57f
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-b686-7f10-9e00-5c73d5badc66,019ee6b8-b686-7f10-9e00-5c641368c57f,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:28:45.574618Z,2026-06-20T20:28:50.280138Z,4.70552,success,,122,256,378,0.0,qwen3.5:2b,ollama,chat,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202845574428Z019ee6b8-b686-7f10-9e00-5c641368c57f.20260620T202845574618Z019ee6b8-b686-7f10-9e00-5c73d5badc66
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-c8e9-7463-aea1-ca56f856f093,019ee6b8-b685-7810-a427-b97a2d2efefc,implement_solution,chain,implement_solution,2.0,2026-06-20T20:28:50.281851Z,2026-06-20T20:28:56.938748Z,6.656897,success,,376,455,831,0.01553,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202850281851Z019ee6b8-c8e9-7463-aea1-ca56f856f093
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-c8ea-7200-a640-eed4c591bad9,019ee6b8-c8e9-7463-aea1-ca56f856f093,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:28:50.282629Z,2026-06-20T20:28:56.937907Z,6.655278,success,,376,455,831,0.01553,gpt-5.5,openai,chat,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202850281851Z019ee6b8-c8e9-7463-aea1-ca56f856f093.20260620T202850282629Z019ee6b8-c8ea-7200-a640-eed4c591bad9
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-e2eb-7890-bebc-41980c694d01,019ee6b8-b685-7810-a427-b97a2d2efefc,generate_tests,chain,generate_tests,3.0,2026-06-20T20:28:56.939544Z,2026-06-20T20:29:05.540072Z,8.600528,success,,463,608,1071,0.020555,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202856939544Z019ee6b8-e2eb-7890-bebc-41980c694d01
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b8-e2ec-7441-8e71-606f91cb8e0e,019ee6b8-e2eb-7890-bebc-41980c694d01,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:28:56.940299Z,2026-06-20T20:29:05.539079Z,8.59878,success,,463,608,1071,0.020555,gpt-5.5,openai,chat,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202856939544Z019ee6b8-e2eb-7890-bebc-41980c694d01.20260620T202856940299Z019ee6b8-e2ec-7441-8e71-606f91cb8e0e
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b9-0485-7e00-852d-714cf30704a1,019ee6b8-b685-7810-a427-b97a2d2efefc,run_tests,chain,run_tests,4.0,2026-06-20T20:29:05.541483Z,2026-06-20T20:29:05.586082Z,0.044599,success,,0,0,0,0.0,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202905541483Z019ee6b9-0485-7e00-852d-714cf30704a1
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b9-04b2-74f1-8efc-27413ad6a22b,019ee6b8-b685-7810-a427-b97a2d2efefc,review_solution,chain,review_solution,5.0,2026-06-20T20:29:05.586719Z,2026-06-20T20:29:07.652895Z,2.066176,success,,710,77,787,0.0,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202905586719Z019ee6b9-04b2-74f1-8efc-27413ad6a22b
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b9-04b3-7bd0-8d5b-c07c239aafa1,019ee6b9-04b2-74f1-8efc-27413ad6a22b,ChatOllama,llm,review_solution,5.0,2026-06-20T20:29:05.587113Z,2026-06-20T20:29:07.651058Z,2.063945,success,,710,77,787,0.0,qwen3.5:2b,ollama,chat,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202905586719Z019ee6b9-04b2-74f1-8efc-27413ad6a22b.20260620T202905587113Z019ee6b9-04b3-7bd0-8d5b-c07c239aafa1
v2-gpt-5.5-qwen3.5-2b-20260620T202845573433Z-Mbpp-61-r0,019ee6b8-b685-7810-a427-b97a2d2efefc,019ee6b9-0cc4-7a81-80fc-a686d7bd72b7,019ee6b9-04b2-74f1-8efc-27413ad6a22b,decide_after_review,chain,review_solution,5.0,2026-06-20T20:29:07.652216Z,2026-06-20T20:29:07.652698Z,0.000482,success,,0,0,0,0.0,,,,20260620T202845573702Z019ee6b8-b685-7810-a427-b97a2d2efefc.20260620T202905586719Z019ee6b9-04b2-74f1-8efc-27413ad6a22b.20260620T202907652216Z019ee6b9-0cc4-7a81-80fc-a686d7bd72b7
