run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v1-gpt4.1-mini-20260616T205656290251Z-Mbpp-97-r0,019ed239-12e2-72a1-9f32-528cd401fb79,019ed239-12e3-7381-90ee-031d2496bc1a,019ed239-12e2-72a1-9f32-528cd401fb79,generate_solution,chain,generate_solution,1.0,2026-06-16T20:56:56.291274Z,2026-06-16T20:56:57.312321Z,1.021047,success,,462,42,504,0.000252,,,,20260616T205656290507Z019ed239-12e2-72a1-9f32-528cd401fb79.20260616T205656291274Z019ed239-12e3-7381-90ee-031d2496bc1a
v1-gpt4.1-mini-20260616T205656290251Z-Mbpp-97-r0,019ed239-12e2-72a1-9f32-528cd401fb79,019ed239-12e3-7381-90ee-032c26873a25,019ed239-12e3-7381-90ee-031d2496bc1a,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:56:56.291521Z,2026-06-16T20:56:57.311450Z,1.019929,success,,462,42,504,0.000252,gpt-4.1-mini,openai,chat,20260616T205656290507Z019ed239-12e2-72a1-9f32-528cd401fb79.20260616T205656291274Z019ed239-12e3-7381-90ee-031d2496bc1a.20260616T205656291521Z019ed239-12e3-7381-90ee-032c26873a25
v1-gpt4.1-mini-20260616T205656290251Z-Mbpp-97-r0,019ed239-12e2-72a1-9f32-528cd401fb79,019ed239-16e1-7ae0-915e-2cec3d1070fe,019ed239-12e2-72a1-9f32-528cd401fb79,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:56:57.313271Z,2026-06-16T20:56:58.650990Z,1.337719,success,,0,0,0,0.0,,,,20260616T205656290507Z019ed239-12e2-72a1-9f32-528cd401fb79.20260616T205657313271Z019ed239-16e1-7ae0-915e-2cec3d1070fe
v1-gpt4.1-mini-20260616T205656290251Z-Mbpp-97-r0,019ed239-12e2-72a1-9f32-528cd401fb79,019ed239-1c1a-7d22-89d2-e4a2140e5096,019ed239-16e1-7ae0-915e-2cec3d1070fe,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:56:58.650562Z,2026-06-16T20:56:58.650911Z,0.000349,success,,0,0,0,0.0,,,,20260616T205656290507Z019ed239-12e2-72a1-9f32-528cd401fb79.20260616T205657313271Z019ed239-16e1-7ae0-915e-2cec3d1070fe.20260616T205658650562Z019ed239-1c1a-7d22-89d2-e4a2140e5096
v1-gpt4.1-mini-20260616T205701319252Z-Mbpp-98-r0,019ed239-2687-74c3-982a-87315968e5db,019ed239-2687-74c3-982a-87315968e5db,,LangGraph,chain,,,2026-06-16T20:57:01.319496Z,2026-06-16T20:57:04.208231Z,2.888735,success,,230,29,259,0.0001384,,,,20260616T205701319496Z019ed239-2687-74c3-982a-87315968e5db
v1-gpt4.1-mini-20260616T205701319252Z-Mbpp-98-r0,019ed239-2687-74c3-982a-87315968e5db,019ed239-2688-7e21-a775-aa5b6f6231d5,019ed239-2687-74c3-982a-87315968e5db,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:01.320279Z,2026-06-16T20:57:02.738230Z,1.417951,success,,230,29,259,0.0001384,,,,20260616T205701319496Z019ed239-2687-74c3-982a-87315968e5db.20260616T205701320279Z019ed239-2688-7e21-a775-aa5b6f6231d5
v1-gpt4.1-mini-20260616T205701319252Z-Mbpp-98-r0,019ed239-2687-74c3-982a-87315968e5db,019ed239-2688-7e21-a775-aa67f60f9a55,019ed239-2688-7e21-a775-aa5b6f6231d5,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:01.320483Z,2026-06-16T20:57:02.737471Z,1.416988,success,,230,29,259,0.0001384,gpt-4.1-mini,openai,chat,20260616T205701319496Z019ed239-2687-74c3-982a-87315968e5db.20260616T205701320279Z019ed239-2688-7e21-a775-aa5b6f6231d5.20260616T205701320483Z019ed239-2688-7e21-a775-aa67f60f9a55
v1-gpt4.1-mini-20260616T205701319252Z-Mbpp-98-r0,019ed239-2687-74c3-982a-87315968e5db,019ed239-2c12-76a1-9519-4f26c465d193,019ed239-2687-74c3-982a-87315968e5db,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:02.738950Z,2026-06-16T20:57:04.208016Z,1.469066,success,,0,0,0,0.0,,,,20260616T205701319496Z019ed239-2687-74c3-982a-87315968e5db.20260616T205702738950Z019ed239-2c12-76a1-9519-4f26c465d193
v1-gpt4.1-mini-20260616T205701319252Z-Mbpp-98-r0,019ed239-2687-74c3-982a-87315968e5db,019ed239-31cf-7032-920d-d710e020ab2d,019ed239-2c12-76a1-9519-4f26c465d193,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:04.207564Z,2026-06-16T20:57:04.207940Z,0.000376,success,,0,0,0,0.0,,,,20260616T205701319496Z019ed239-2687-74c3-982a-87315968e5db.20260616T205702738950Z019ed239-2c12-76a1-9519-4f26c465d193.20260616T205704207564Z019ed239-31cf-7032-920d-d710e020ab2d
v1-gpt4.1-mini-20260616T205706823373Z-Mbpp-99-r0,019ed239-3c07-7e32-aeaf-196c206dca03,019ed239-3c07-7e32-aeaf-196c206dca03,,LangGraph,chain,,,2026-06-16T20:57:06.823634Z,2026-06-16T20:57:08.873582Z,2.049948,success,,156,27,183,0.0001056,,,,20260616T205706823634Z019ed239-3c07-7e32-aeaf-196c206dca03
v1-gpt4.1-mini-20260616T205706823373Z-Mbpp-99-r0,019ed239-3c07-7e32-aeaf-196c206dca03,019ed239-3c08-7cb3-9f4a-14ecc3080fb7,019ed239-3c07-7e32-aeaf-196c206dca03,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:06.824484Z,2026-06-16T20:57:07.537976Z,0.713492,success,,156,27,183,0.0001056,,,,20260616T205706823634Z019ed239-3c07-7e32-aeaf-196c206dca03.20260616T205706824484Z019ed239-3c08-7cb3-9f4a-14ecc3080fb7
v1-gpt4.1-mini-20260616T205706823373Z-Mbpp-99-r0,019ed239-3c07-7e32-aeaf-196c206dca03,019ed239-3c08-7cb3-9f4a-14fcca22e591,019ed239-3c08-7cb3-9f4a-14ecc3080fb7,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:06.824722Z,2026-06-16T20:57:07.537115Z,0.712393,success,,156,27,183,0.0001056,gpt-4.1-mini,openai,chat,20260616T205706823634Z019ed239-3c07-7e32-aeaf-196c206dca03.20260616T205706824484Z019ed239-3c08-7cb3-9f4a-14ecc3080fb7.20260616T205706824722Z019ed239-3c08-7cb3-9f4a-14fcca22e591
v1-gpt4.1-mini-20260616T205706823373Z-Mbpp-99-r0,019ed239-3c07-7e32-aeaf-196c206dca03,019ed239-3ed3-7ef1-8c90-fa5c8ee2a19e,019ed239-3c07-7e32-aeaf-196c206dca03,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:07.539234Z,2026-06-16T20:57:08.873308Z,1.334074,success,,0,0,0,0.0,,,,20260616T205706823634Z019ed239-3c07-7e32-aeaf-196c206dca03.20260616T205707539234Z019ed239-3ed3-7ef1-8c90-fa5c8ee2a19e
v1-gpt4.1-mini-20260616T205706823373Z-Mbpp-99-r0,019ed239-3c07-7e32-aeaf-196c206dca03,019ed239-4408-7951-b2ad-a9953bb5d13a,019ed239-3ed3-7ef1-8c90-fa5c8ee2a19e,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:08.872717Z,2026-06-16T20:57:08.873190Z,0.000473,success,,0,0,0,0.0,,,,20260616T205706823634Z019ed239-3c07-7e32-aeaf-196c206dca03.20260616T205707539234Z019ed239-3ed3-7ef1-8c90-fa5c8ee2a19e.20260616T205708872717Z019ed239-4408-7951-b2ad-a9953bb5d13a
v1-gpt4.1-mini-20260616T205711542193Z-Mbpp-100-r0,019ed239-4e76-75a1-a079-5c179febb9dc,019ed239-4e76-75a1-a079-5c179febb9dc,,LangGraph,chain,,,2026-06-16T20:57:11.542464Z,2026-06-16T20:57:14.059880Z,2.517416,success,,153,57,210,0.0001524,,,,20260616T205711542464Z019ed239-4e76-75a1-a079-5c179febb9dc
v1-gpt4.1-mini-20260616T205711542193Z-Mbpp-100-r0,019ed239-4e76-75a1-a079-5c179febb9dc,019ed239-4e77-7902-b5f9-cfbe2b812172,019ed239-4e76-75a1-a079-5c179febb9dc,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:11.543217Z,2026-06-16T20:57:12.736742Z,1.193525,success,,153,57,210,0.0001524,,,,20260616T205711542464Z019ed239-4e76-75a1-a079-5c179febb9dc.20260616T205711543217Z019ed239-4e77-7902-b5f9-cfbe2b812172
v1-gpt4.1-mini-20260616T205711542193Z-Mbpp-100-r0,019ed239-4e76-75a1-a079-5c179febb9dc,019ed239-4e77-7902-b5f9-cfcaac4b5e4b,019ed239-4e77-7902-b5f9-cfbe2b812172,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:11.543426Z,2026-06-16T20:57:12.735317Z,1.191891,success,,153,57,210,0.0001524,gpt-4.1-mini,openai,chat,20260616T205711542464Z019ed239-4e76-75a1-a079-5c179febb9dc.20260616T205711543217Z019ed239-4e77-7902-b5f9-cfbe2b812172.20260616T205711543426Z019ed239-4e77-7902-b5f9-cfcaac4b5e4b
v1-gpt4.1-mini-20260616T205711542193Z-Mbpp-100-r0,019ed239-4e76-75a1-a079-5c179febb9dc,019ed239-5321-77b0-8313-7b1d1f02dd95,019ed239-4e76-75a1-a079-5c179febb9dc,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:12.737642Z,2026-06-16T20:57:14.059672Z,1.32203,success,,0,0,0,0.0,,,,20260616T205711542464Z019ed239-4e76-75a1-a079-5c179febb9dc.20260616T205712737642Z019ed239-5321-77b0-8313-7b1d1f02dd95
v1-gpt4.1-mini-20260616T205711542193Z-Mbpp-100-r0,019ed239-4e76-75a1-a079-5c179febb9dc,019ed239-584b-7313-a40d-0389dee2d386,019ed239-5321-77b0-8313-7b1d1f02dd95,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:14.059232Z,2026-06-16T20:57:14.059603Z,0.000371,success,,0,0,0,0.0,,,,20260616T205711542464Z019ed239-4e76-75a1-a079-5c179febb9dc.20260616T205712737642Z019ed239-5321-77b0-8313-7b1d1f02dd95.20260616T205714059232Z019ed239-584b-7313-a40d-0389dee2d386
v1-gpt4.1-mini-20260616T205716711013Z-Mbpp-101-r0,019ed239-62a7-70c0-a827-80837bb3d31d,019ed239-62a7-70c0-a827-80837bb3d31d,,LangGraph,chain,,,2026-06-16T20:57:16.711273Z,2026-06-16T20:57:18.626899Z,1.915626,success,,185,14,199,9.64e-05,,,,20260616T205716711273Z019ed239-62a7-70c0-a827-80837bb3d31d
v1-gpt4.1-mini-20260616T205716711013Z-Mbpp-101-r0,019ed239-62a7-70c0-a827-80837bb3d31d,019ed239-62a8-7882-947a-a934f3ecb10b,019ed239-62a7-70c0-a827-80837bb3d31d,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:16.712029Z,2026-06-16T20:57:17.308458Z,0.596429,success,,185,14,199,9.64e-05,,,,20260616T205716711273Z019ed239-62a7-70c0-a827-80837bb3d31d.20260616T205716712029Z019ed239-62a8-7882-947a-a934f3ecb10b
v1-gpt4.1-mini-20260616T205716711013Z-Mbpp-101-r0,019ed239-62a7-70c0-a827-80837bb3d31d,019ed239-62a8-7882-947a-a947418a9d7a,019ed239-62a8-7882-947a-a934f3ecb10b,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:16.712259Z,2026-06-16T20:57:17.307559Z,0.5953,success,,185,14,199,9.64e-05,gpt-4.1-mini,openai,chat,20260616T205716711273Z019ed239-62a7-70c0-a827-80837bb3d31d.20260616T205716712029Z019ed239-62a8-7882-947a-a934f3ecb10b.20260616T205716712259Z019ed239-62a8-7882-947a-a947418a9d7a
v1-gpt4.1-mini-20260616T205716711013Z-Mbpp-101-r0,019ed239-62a7-70c0-a827-80837bb3d31d,019ed239-64fd-70c0-a96d-6a7f4f99d5f5,019ed239-62a7-70c0-a827-80837bb3d31d,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:17.309370Z,2026-06-16T20:57:18.626710Z,1.31734,success,,0,0,0,0.0,,,,20260616T205716711273Z019ed239-62a7-70c0-a827-80837bb3d31d.20260616T205717309370Z019ed239-64fd-70c0-a96d-6a7f4f99d5f5
v1-gpt4.1-mini-20260616T205716711013Z-Mbpp-101-r0,019ed239-62a7-70c0-a827-80837bb3d31d,019ed239-6a22-7182-b028-b3759322f53f,019ed239-64fd-70c0-a96d-6a7f4f99d5f5,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:18.626295Z,2026-06-16T20:57:18.626641Z,0.000346,success,,0,0,0,0.0,,,,20260616T205716711273Z019ed239-62a7-70c0-a827-80837bb3d31d.20260616T205717309370Z019ed239-64fd-70c0-a96d-6a7f4f99d5f5.20260616T205718626295Z019ed239-6a22-7182-b028-b3759322f53f
v1-gpt4.1-mini-20260616T205721260881Z-Mbpp-102-r0,019ed239-746d-7e63-93d2-c4d3d2aabba2,019ed239-746d-7e63-93d2-c4d3d2aabba2,,LangGraph,chain,,,2026-06-16T20:57:21.261140Z,2026-06-16T20:57:23.546395Z,2.285255,success,,156,29,185,0.0001088,,,,20260616T205721261140Z019ed239-746d-7e63-93d2-c4d3d2aabba2
v1-gpt4.1-mini-20260616T205721260881Z-Mbpp-102-r0,019ed239-746d-7e63-93d2-c4d3d2aabba2,019ed239-746d-7e63-93d2-c4ea293299e5,019ed239-746d-7e63-93d2-c4d3d2aabba2,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:21.261935Z,2026-06-16T20:57:22.211078Z,0.949143,success,,156,29,185,0.0001088,,,,20260616T205721261140Z019ed239-746d-7e63-93d2-c4d3d2aabba2.20260616T205721261935Z019ed239-746d-7e63-93d2-c4ea293299e5
v1-gpt4.1-mini-20260616T205721260881Z-Mbpp-102-r0,019ed239-746d-7e63-93d2-c4d3d2aabba2,019ed239-746e-7873-9d04-0e3d36ee49c8,019ed239-746d-7e63-93d2-c4ea293299e5,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:21.262153Z,2026-06-16T20:57:22.210224Z,0.948071,success,,156,29,185,0.0001088,gpt-4.1-mini,openai,chat,20260616T205721261140Z019ed239-746d-7e63-93d2-c4d3d2aabba2.20260616T205721261935Z019ed239-746d-7e63-93d2-c4ea293299e5.20260616T205721262153Z019ed239-746e-7873-9d04-0e3d36ee49c8
v1-gpt4.1-mini-20260616T205721260881Z-Mbpp-102-r0,019ed239-746d-7e63-93d2-c4d3d2aabba2,019ed239-7824-7403-963a-ff1c40b7de15,019ed239-746d-7e63-93d2-c4d3d2aabba2,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:22.212060Z,2026-06-16T20:57:23.546192Z,1.334132,success,,0,0,0,0.0,,,,20260616T205721261140Z019ed239-746d-7e63-93d2-c4d3d2aabba2.20260616T205722212060Z019ed239-7824-7403-963a-ff1c40b7de15
v1-gpt4.1-mini-20260616T205721260881Z-Mbpp-102-r0,019ed239-746d-7e63-93d2-c4d3d2aabba2,019ed239-7d59-7d22-aafe-929472b27173,019ed239-7824-7403-963a-ff1c40b7de15,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:23.545782Z,2026-06-16T20:57:23.546121Z,0.000339,success,,0,0,0,0.0,,,,20260616T205721261140Z019ed239-746d-7e63-93d2-c4d3d2aabba2.20260616T205722212060Z019ed239-7824-7403-963a-ff1c40b7de15.20260616T205723545782Z019ed239-7d59-7d22-aafe-929472b27173
v1-gpt4.1-mini-20260616T205726221491Z-Mbpp-103-r0,019ed239-87cd-71d1-bf10-47db47965454,019ed239-87cd-71d1-bf10-47db47965454,,LangGraph,chain,,,2026-06-16T20:57:26.221749Z,2026-06-16T20:57:29.182060Z,2.960311,success,,161,83,244,0.0001972,,,,20260616T205726221749Z019ed239-87cd-71d1-bf10-47db47965454
v1-gpt4.1-mini-20260616T205726221491Z-Mbpp-103-r0,019ed239-87cd-71d1-bf10-47db47965454,019ed239-87ce-7dc2-85ab-97383b6604eb,019ed239-87cd-71d1-bf10-47db47965454,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:26.222579Z,2026-06-16T20:57:27.728797Z,1.506218,success,,161,83,244,0.0001972,,,,20260616T205726221749Z019ed239-87cd-71d1-bf10-47db47965454.20260616T205726222579Z019ed239-87ce-7dc2-85ab-97383b6604eb
v1-gpt4.1-mini-20260616T205726221491Z-Mbpp-103-r0,019ed239-87cd-71d1-bf10-47db47965454,019ed239-87ce-7dc2-85ab-9742504cb0f6,019ed239-87ce-7dc2-85ab-97383b6604eb,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:26.222812Z,2026-06-16T20:57:27.727840Z,1.505028,success,,161,83,244,0.0001972,gpt-4.1-mini,openai,chat,20260616T205726221749Z019ed239-87cd-71d1-bf10-47db47965454.20260616T205726222579Z019ed239-87ce-7dc2-85ab-97383b6604eb.20260616T205726222812Z019ed239-87ce-7dc2-85ab-9742504cb0f6
v1-gpt4.1-mini-20260616T205726221491Z-Mbpp-103-r0,019ed239-87cd-71d1-bf10-47db47965454,019ed239-8db1-76c0-88da-d3650db1c1ad,019ed239-87cd-71d1-bf10-47db47965454,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:27.729713Z,2026-06-16T20:57:29.181839Z,1.452126,success,,0,0,0,0.0,,,,20260616T205726221749Z019ed239-87cd-71d1-bf10-47db47965454.20260616T205727729713Z019ed239-8db1-76c0-88da-d3650db1c1ad
v1-gpt4.1-mini-20260616T205726221491Z-Mbpp-103-r0,019ed239-87cd-71d1-bf10-47db47965454,019ed239-935d-7360-ad08-601d5a75d18a,019ed239-8db1-76c0-88da-d3650db1c1ad,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:29.181405Z,2026-06-16T20:57:29.181765Z,0.00036,success,,0,0,0,0.0,,,,20260616T205726221749Z019ed239-87cd-71d1-bf10-47db47965454.20260616T205727729713Z019ed239-8db1-76c0-88da-d3650db1c1ad.20260616T205729181405Z019ed239-935d-7360-ad08-601d5a75d18a
v1-gpt4.1-mini-20260616T205731871663Z-Mbpp-104-r0,019ed239-9ddf-7071-bf3f-b13cce9daa8d,019ed239-9ddf-7071-bf3f-b13cce9daa8d,,LangGraph,chain,,,2026-06-16T20:57:31.871961Z,2026-06-16T20:57:33.827194Z,1.955233,success,,294,20,314,0.0001496,,,,20260616T205731871961Z019ed239-9ddf-7071-bf3f-b13cce9daa8d
v1-gpt4.1-mini-20260616T205731871663Z-Mbpp-104-r0,019ed239-9ddf-7071-bf3f-b13cce9daa8d,019ed239-9de0-71d3-a9b9-9d4998d712e1,019ed239-9ddf-7071-bf3f-b13cce9daa8d,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:31.872885Z,2026-06-16T20:57:32.492783Z,0.619898,success,,294,20,314,0.0001496,,,,20260616T205731871961Z019ed239-9ddf-7071-bf3f-b13cce9daa8d.20260616T205731872885Z019ed239-9de0-71d3-a9b9-9d4998d712e1
v1-gpt4.1-mini-20260616T205731871663Z-Mbpp-104-r0,019ed239-9ddf-7071-bf3f-b13cce9daa8d,019ed239-9de1-7690-9319-5617e66efe51,019ed239-9de0-71d3-a9b9-9d4998d712e1,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:31.873133Z,2026-06-16T20:57:32.491885Z,0.618752,success,,294,20,314,0.0001496,gpt-4.1-mini,openai,chat,20260616T205731871961Z019ed239-9ddf-7071-bf3f-b13cce9daa8d.20260616T205731872885Z019ed239-9de0-71d3-a9b9-9d4998d712e1.20260616T205731873133Z019ed239-9de1-7690-9319-5617e66efe51
v1-gpt4.1-mini-20260616T205731871663Z-Mbpp-104-r0,019ed239-9ddf-7071-bf3f-b13cce9daa8d,019ed239-a04d-7ea2-b9ab-6b614ee84f21,019ed239-9ddf-7071-bf3f-b13cce9daa8d,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:32.493633Z,2026-06-16T20:57:33.826998Z,1.333365,success,,0,0,0,0.0,,,,20260616T205731871961Z019ed239-9ddf-7071-bf3f-b13cce9daa8d.20260616T205732493633Z019ed239-a04d-7ea2-b9ab-6b614ee84f21
v1-gpt4.1-mini-20260616T205731871663Z-Mbpp-104-r0,019ed239-9ddf-7071-bf3f-b13cce9daa8d,019ed239-a582-72e1-ac26-5d8d8d8c38f8,019ed239-a04d-7ea2-b9ab-6b614ee84f21,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:33.826559Z,2026-06-16T20:57:33.826917Z,0.000358,success,,0,0,0,0.0,,,,20260616T205731871961Z019ed239-9ddf-7071-bf3f-b13cce9daa8d.20260616T205732493633Z019ed239-a04d-7ea2-b9ab-6b614ee84f21.20260616T205733826559Z019ed239-a582-72e1-ac26-5d8d8d8c38f8
v1-gpt4.1-mini-20260616T205736488517Z-Mbpp-105-r0,019ed239-afe8-7673-b07a-092320504791,019ed239-afe8-7673-b07a-092320504791,,LangGraph,chain,,,2026-06-16T20:57:36.488808Z,2026-06-16T20:57:38.413463Z,1.924655,success,,149,18,167,8.84e-05,,,,20260616T205736488808Z019ed239-afe8-7673-b07a-092320504791
v1-gpt4.1-mini-20260616T205736488517Z-Mbpp-105-r0,019ed239-afe8-7673-b07a-092320504791,019ed239-afe9-7841-93a4-aefafc7c97c7,019ed239-afe8-7673-b07a-092320504791,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:36.489630Z,2026-06-16T20:57:37.089479Z,0.599849,success,,149,18,167,8.84e-05,,,,20260616T205736488808Z019ed239-afe8-7673-b07a-092320504791.20260616T205736489630Z019ed239-afe9-7841-93a4-aefafc7c97c7
v1-gpt4.1-mini-20260616T205736488517Z-Mbpp-105-r0,019ed239-afe8-7673-b07a-092320504791,019ed239-afe9-7841-93a4-af05ed0973f0,019ed239-afe9-7841-93a4-aefafc7c97c7,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:36.489844Z,2026-06-16T20:57:37.088592Z,0.598748,success,,149,18,167,8.84e-05,gpt-4.1-mini,openai,chat,20260616T205736488808Z019ed239-afe8-7673-b07a-092320504791.20260616T205736489630Z019ed239-afe9-7841-93a4-aefafc7c97c7.20260616T205736489844Z019ed239-afe9-7841-93a4-af05ed0973f0
v1-gpt4.1-mini-20260616T205736488517Z-Mbpp-105-r0,019ed239-afe8-7673-b07a-092320504791,019ed239-b242-7322-9fd9-9ee7f4bd5d44,019ed239-afe8-7673-b07a-092320504791,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:37.090455Z,2026-06-16T20:57:38.413270Z,1.322815,success,,0,0,0,0.0,,,,20260616T205736488808Z019ed239-afe8-7673-b07a-092320504791.20260616T205737090455Z019ed239-b242-7322-9fd9-9ee7f4bd5d44
v1-gpt4.1-mini-20260616T205736488517Z-Mbpp-105-r0,019ed239-afe8-7673-b07a-092320504791,019ed239-b76c-7260-9bf6-af55f8511666,019ed239-b242-7322-9fd9-9ee7f4bd5d44,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:38.412864Z,2026-06-16T20:57:38.413198Z,0.000334,success,,0,0,0,0.0,,,,20260616T205736488808Z019ed239-afe8-7673-b07a-092320504791.20260616T205737090455Z019ed239-b242-7322-9fd9-9ee7f4bd5d44.20260616T205738412864Z019ed239-b76c-7260-9bf6-af55f8511666
v1-gpt4.1-mini-20260616T205741097996Z-Mbpp-106-r0,019ed239-c1ea-79d0-a3d6-3934e24eb62e,019ed239-c1ea-79d0-a3d6-3934e24eb62e,,LangGraph,chain,,,2026-06-16T20:57:41.098258Z,2026-06-16T20:57:42.992698Z,1.89444,success,,234,14,248,0.000116,,,,20260616T205741098258Z019ed239-c1ea-79d0-a3d6-3934e24eb62e
v1-gpt4.1-mini-20260616T205741097996Z-Mbpp-106-r0,019ed239-c1ea-79d0-a3d6-3934e24eb62e,019ed239-c1eb-70f0-b0dd-989e20854dbc,019ed239-c1ea-79d0-a3d6-3934e24eb62e,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:41.099043Z,2026-06-16T20:57:41.663008Z,0.563965,success,,234,14,248,0.000116,,,,20260616T205741098258Z019ed239-c1ea-79d0-a3d6-3934e24eb62e.20260616T205741099043Z019ed239-c1eb-70f0-b0dd-989e20854dbc
v1-gpt4.1-mini-20260616T205741097996Z-Mbpp-106-r0,019ed239-c1ea-79d0-a3d6-3934e24eb62e,019ed239-c1eb-70f0-b0dd-98a08760823a,019ed239-c1eb-70f0-b0dd-989e20854dbc,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:41.099272Z,2026-06-16T20:57:41.662122Z,0.56285,success,,234,14,248,0.000116,gpt-4.1-mini,openai,chat,20260616T205741098258Z019ed239-c1ea-79d0-a3d6-3934e24eb62e.20260616T205741099043Z019ed239-c1eb-70f0-b0dd-989e20854dbc.20260616T205741099272Z019ed239-c1eb-70f0-b0dd-98a08760823a
v1-gpt4.1-mini-20260616T205741097996Z-Mbpp-106-r0,019ed239-c1ea-79d0-a3d6-3934e24eb62e,019ed239-c420-7f40-9ef7-42e7104e9cd4,019ed239-c1ea-79d0-a3d6-3934e24eb62e,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:41.664127Z,2026-06-16T20:57:42.992497Z,1.32837,success,,0,0,0,0.0,,,,20260616T205741098258Z019ed239-c1ea-79d0-a3d6-3934e24eb62e.20260616T205741664127Z019ed239-c420-7f40-9ef7-42e7104e9cd4
v1-gpt4.1-mini-20260616T205741097996Z-Mbpp-106-r0,019ed239-c1ea-79d0-a3d6-3934e24eb62e,019ed239-c950-7740-8560-5b610ab86b3f,019ed239-c420-7f40-9ef7-42e7104e9cd4,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:57:42.992020Z,2026-06-16T20:57:42.992401Z,0.000381,success,,0,0,0,0.0,,,,20260616T205741098258Z019ed239-c1ea-79d0-a3d6-3934e24eb62e.20260616T205741664127Z019ed239-c420-7f40-9ef7-42e7104e9cd4.20260616T205742992020Z019ed239-c950-7740-8560-5b610ab86b3f
v1-gpt4.1-mini-20260616T205745648344Z-Mbpp-108-r0,019ed239-d3b0-7351-acde-7ce977c95180,019ed239-d3b0-7351-acde-7ce977c95180,,LangGraph,chain,,,2026-06-16T20:57:45.648606Z,2026-06-16T20:57:47.779928Z,2.131322,success,,575,25,600,0.00027,,,,20260616T205745648606Z019ed239-d3b0-7351-acde-7ce977c95180
v1-gpt4.1-mini-20260616T205745648344Z-Mbpp-108-r0,019ed239-d3b0-7351-acde-7ce977c95180,019ed239-d3b1-7d20-bca4-4a7c6186cbea,019ed239-d3b0-7351-acde-7ce977c95180,generate_solution,chain,generate_solution,1.0,2026-06-16T20:57:45.649430Z,2026-06-16T20:57:46.456233Z,0.806803,success,,575,25,600,0.00027,,,,20260616T205745648606Z019ed239-d3b0-7351-acde-7ce977c95180.20260616T205745649430Z019ed239-d3b1-7d20-bca4-4a7c6186cbea
v1-gpt4.1-mini-20260616T205745648344Z-Mbpp-108-r0,019ed239-d3b0-7351-acde-7ce977c95180,019ed239-d3b1-7d20-bca4-4a8f39c39559,019ed239-d3b1-7d20-bca4-4a7c6186cbea,ChatOpenAI,llm,generate_solution,1.0,2026-06-16T20:57:45.649657Z,2026-06-16T20:57:46.455368Z,0.805711,success,,575,25,600,0.00027,gpt-4.1-mini,openai,chat,20260616T205745648606Z019ed239-d3b0-7351-acde-7ce977c95180.20260616T205745649430Z019ed239-d3b1-7d20-bca4-4a7c6186cbea.20260616T205745649657Z019ed239-d3b1-7d20-bca4-4a8f39c39559
