run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181014652547Z-5ab56e32554299637185c594-r0,019ea86d-95fc-7ce0-88db-386abca2e24e,019ea86d-9ddd-7f31-8199-0f4686e56b7d,019ea86d-9ddd-7f31-8199-0f33bea4d3a5,ChatOllama,llm,retrieve,2.0,2026-06-08T18:10:16.669853Z,2026-06-08T18:10:17.838683Z,1.16883,success,,1005,7,1012,0.0,qwen3.5:2b,ollama,chat,20260608T181014652755Z019ea86d-95fc-7ce0-88db-386abca2e24e.20260608T181016356872Z019ea86d-9ca4-7f10-ba4b-7b4cf678b113.20260608T181016669231Z019ea86d-9ddd-7f31-8199-0f2cdd4c0cd6.20260608T181016669598Z019ea86d-9ddd-7f31-8199-0f33bea4d3a5.20260608T181016669853Z019ea86d-9ddd-7f31-8199-0f4686e56b7d
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181014652547Z-5ab56e32554299637185c594-r0,019ea86d-95fc-7ce0-88db-386abca2e24e,019ea86d-a26e-7d13-9572-88fd5ad26b7a,019ea86d-9ddd-7f31-8199-0f33bea4d3a5,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T18:10:17.838981Z,2026-06-08T18:10:17.839225Z,0.000244,success,,0,0,0,0.0,,,,20260608T181014652755Z019ea86d-95fc-7ce0-88db-386abca2e24e.20260608T181016356872Z019ea86d-9ca4-7f10-ba4b-7b4cf678b113.20260608T181016669231Z019ea86d-9ddd-7f31-8199-0f2cdd4c0cd6.20260608T181016669598Z019ea86d-9ddd-7f31-8199-0f33bea4d3a5.20260608T181017838981Z019ea86d-a26e-7d13-9572-88fd5ad26b7a
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181014652547Z-5ab56e32554299637185c594-r0,019ea86d-95fc-7ce0-88db-386abca2e24e,019ea86d-a26f-7e72-9e9a-b6c4f6e0a16c,019ea86d-95fc-7ce0-88db-386abca2e24e,generate_answer,chain,generate_answer,3.0,2026-06-08T18:10:17.839619Z,2026-06-08T18:10:18.211013Z,0.371394,success,,866,1,867,0.000348,,,,20260608T181014652755Z019ea86d-95fc-7ce0-88db-386abca2e24e.20260608T181017839619Z019ea86d-a26f-7e72-9e9a-b6c4f6e0a16c
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181014652547Z-5ab56e32554299637185c594-r0,019ea86d-95fc-7ce0-88db-386abca2e24e,019ea86d-a26f-7e72-9e9a-b6dfd8855400,019ea86d-a26f-7e72-9e9a-b6c4f6e0a16c,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T18:10:17.839799Z,2026-06-08T18:10:18.210193Z,0.370394,success,,866,1,867,0.000348,gpt-4.1-mini,openai,chat,20260608T181014652755Z019ea86d-95fc-7ce0-88db-386abca2e24e.20260608T181017839619Z019ea86d-a26f-7e72-9e9a-b6c4f6e0a16c.20260608T181017839799Z019ea86d-a26f-7e72-9e9a-b6dfd8855400
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,,LangGraph,chain,,,2026-06-08T18:10:18.214218Z,2026-06-08T18:10:27.280883Z,9.066665,success,,6848,113,6961,0.00049,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a3e7-7dc2-a154-c41cde01c074,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:10:18.215399Z,2026-06-08T18:10:19.229428Z,1.014029,success,,337,30,367,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181018215399Z019ea86d-a3e7-7dc2-a154-c41cde01c074
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a3e9-7472-92b7-0ed534e05b7e,019ea86d-a3e7-7dc2-a154-c41cde01c074,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:10:18.217934Z,2026-06-08T18:10:19.228385Z,1.010451,success,,337,30,367,0.0,qwen3.5:2b,ollama,chat,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181018215399Z019ea86d-a3e7-7dc2-a154-c41cde01c074.20260608T181018217934Z019ea86d-a3e9-7472-92b7-0ed534e05b7e
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a7dc-7720-8233-5bba25840d34,019ea86d-a3e7-7dc2-a154-c41cde01c074,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:10:19.228955Z,2026-06-08T18:10:19.229312Z,0.000357,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181018215399Z019ea86d-a3e7-7dc2-a154-c41cde01c074.20260608T181019228955Z019ea86d-a7dc-7720-8233-5bba25840d34
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a7dd-7f90-aabf-ebc62d361ab4,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,retrieve,chain,retrieve,2.0,2026-06-08T18:10:19.229984Z,2026-06-08T18:10:20.247699Z,1.017715,success,,560,8,568,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a7e0-7a32-8250-82daaa247236,019ea86d-a7dd-7f90-aabf-ebc62d361ab4,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:10:19.232677Z,2026-06-08T18:10:19.438911Z,0.206234,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4.20260608T181019232677Z019ea86d-a7e0-7a32-8250-82daaa247236
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a7e1-7a61-91dc-f569819c711b,019ea86d-a7e0-7a32-8250-82daaa247236,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:10:19.233293Z,2026-06-08T18:10:19.438768Z,0.205475,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4.20260608T181019232677Z019ea86d-a7e0-7a32-8250-82daaa247236.20260608T181019233293Z019ea86d-a7e1-7a61-91dc-f569819c711b
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a8af-7083-8685-3a3f299551b9,019ea86d-a7dd-7f90-aabf-ebc62d361ab4,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:10:19.439184Z,2026-06-08T18:10:20.247463Z,0.808279,success,,560,8,568,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4.20260608T181019439184Z019ea86d-a8af-7083-8685-3a3f299551b9
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a8af-7083-8685-3a452b300b3f,019ea86d-a8af-7083-8685-3a3f299551b9,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:10:19.439664Z,2026-06-08T18:10:20.247348Z,0.807684,success,,560,8,568,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4.20260608T181019439184Z019ea86d-a8af-7083-8685-3a3f299551b9.20260608T181019439664Z019ea86d-a8af-7083-8685-3a452b300b3f
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-a8af-7083-8685-3a5344ea48a1,019ea86d-a8af-7083-8685-3a452b300b3f,ChatOllama,llm,retrieve,2.0,2026-06-08T18:10:19.439975Z,2026-06-08T18:10:20.245954Z,0.805979,success,,560,8,568,0.0,qwen3.5:2b,ollama,chat,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4.20260608T181019439184Z019ea86d-a8af-7083-8685-3a3f299551b9.20260608T181019439664Z019ea86d-a8af-7083-8685-3a452b300b3f.20260608T181019439975Z019ea86d-a8af-7083-8685-3a5344ea48a1
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-abd6-79c0-974a-f02cd0be9072,019ea86d-a8af-7083-8685-3a452b300b3f,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T18:10:20.246527Z,2026-06-08T18:10:20.246916Z,0.000389,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181019229984Z019ea86d-a7dd-7f90-aabf-ebc62d361ab4.20260608T181019439184Z019ea86d-a8af-7083-8685-3a3f299551b9.20260608T181019439664Z019ea86d-a8af-7083-8685-3a452b300b3f.20260608T181020246527Z019ea86d-abd6-79c0-974a-f02cd0be9072
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-abd8-77d3-9b92-275528d584f9,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:10:20.248223Z,2026-06-08T18:10:20.248540Z,0.000317,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181020248223Z019ea86d-abd8-77d3-9b92-275528d584f9
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-abd8-77d3-9b92-276466351b10,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:10:20.248762Z,2026-06-08T18:10:22.037449Z,1.788687,success,,1240,31,1271,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181020248762Z019ea86d-abd8-77d3-9b92-276466351b10
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-abd9-7402-9445-85aaf9280fcb,019ea86d-abd8-77d3-9b92-276466351b10,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:10:20.249662Z,2026-06-08T18:10:22.035935Z,1.786273,success,,1240,31,1271,0.0,qwen3.5:2b,ollama,chat,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181020248762Z019ea86d-abd8-77d3-9b92-276466351b10.20260608T181020249662Z019ea86d-abd9-7402-9445-85aaf9280fcb
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b2d4-7921-b1a0-62114096e259,019ea86d-abd8-77d3-9b92-276466351b10,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:10:22.036673Z,2026-06-08T18:10:22.037174Z,0.000501,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181020248762Z019ea86d-abd8-77d3-9b92-276466351b10.20260608T181022036673Z019ea86d-b2d4-7921-b1a0-62114096e259
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b2d7-7ff1-b461-b22cc04a869c,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,retrieve,chain,retrieve,5.0,2026-06-08T18:10:22.039493Z,2026-06-08T18:10:23.436609Z,1.397116,success,,963,8,971,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b2d8-70c3-8e0c-e9b010a24de5,019ea86d-b2d7-7ff1-b461-b22cc04a869c,retrieve_documents,tool,retrieve,5.0,2026-06-08T18:10:22.040438Z,2026-06-08T18:10:22.269780Z,0.229342,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c.20260608T181022040438Z019ea86d-b2d8-70c3-8e0c-e9b010a24de5
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b2d9-7d21-8a8b-4363ac370074,019ea86d-b2d8-70c3-8e0c-e9b010a24de5,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T18:10:22.041063Z,2026-06-08T18:10:22.269638Z,0.228575,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c.20260608T181022040438Z019ea86d-b2d8-70c3-8e0c-e9b010a24de5.20260608T181022041063Z019ea86d-b2d9-7d21-8a8b-4363ac370074
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b3be-7ab0-95a4-e88b12042d5a,019ea86d-b2d7-7ff1-b461-b22cc04a869c,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T18:10:22.270044Z,2026-06-08T18:10:23.436386Z,1.166342,success,,963,8,971,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c.20260608T181022270044Z019ea86d-b3be-7ab0-95a4-e88b12042d5a
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b3be-7ab0-95a4-e895d6459357,019ea86d-b3be-7ab0-95a4-e88b12042d5a,RunnableSequence,chain,retrieve,5.0,2026-06-08T18:10:22.270457Z,2026-06-08T18:10:23.436286Z,1.165829,success,,963,8,971,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c.20260608T181022270044Z019ea86d-b3be-7ab0-95a4-e88b12042d5a.20260608T181022270457Z019ea86d-b3be-7ab0-95a4-e895d6459357
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b3be-7ab0-95a4-e8a725a50191,019ea86d-b3be-7ab0-95a4-e895d6459357,ChatOllama,llm,retrieve,5.0,2026-06-08T18:10:22.270736Z,2026-06-08T18:10:23.435252Z,1.164516,success,,963,8,971,0.0,qwen3.5:2b,ollama,chat,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c.20260608T181022270044Z019ea86d-b3be-7ab0-95a4-e88b12042d5a.20260608T181022270457Z019ea86d-b3be-7ab0-95a4-e895d6459357.20260608T181022270736Z019ea86d-b3be-7ab0-95a4-e8a725a50191
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b84b-7d60-9677-8ba21b8499bd,019ea86d-b3be-7ab0-95a4-e895d6459357,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T18:10:23.435791Z,2026-06-08T18:10:23.436177Z,0.000386,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181022039493Z019ea86d-b2d7-7ff1-b461-b22cc04a869c.20260608T181022270044Z019ea86d-b3be-7ab0-95a4-e88b12042d5a.20260608T181022270457Z019ea86d-b3be-7ab0-95a4-e895d6459357.20260608T181023435791Z019ea86d-b84b-7d60-9677-8ba21b8499bd
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b84d-7421-8140-10be9b386dd6,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T18:10:23.437156Z,2026-06-08T18:10:23.437437Z,0.000281,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181023437156Z019ea86d-b84d-7421-8140-10be9b386dd6
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b84d-7421-8140-10c90e5e8606,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T18:10:23.437830Z,2026-06-08T18:10:26.386901Z,2.949071,success,,2547,30,2577,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181023437830Z019ea86d-b84d-7421-8140-10c90e5e8606
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-b851-79e2-be1e-a2abf7602c06,019ea86d-b84d-7421-8140-10c90e5e8606,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T18:10:23.441616Z,2026-06-08T18:10:26.385249Z,2.943633,success,,2547,30,2577,0.0,qwen3.5:2b,ollama,chat,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181023437830Z019ea86d-b84d-7421-8140-10c90e5e8606.20260608T181023441616Z019ea86d-b851-79e2-be1e-a2abf7602c06
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c3d2-7081-9c5a-1b7e9c91dedd,019ea86d-b84d-7421-8140-10c90e5e8606,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T18:10:26.386143Z,2026-06-08T18:10:26.386744Z,0.000601,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181023437830Z019ea86d-b84d-7421-8140-10c90e5e8606.20260608T181026386143Z019ea86d-c3d2-7081-9c5a-1b7e9c91dedd
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c3d3-7243-b928-514fdf98a81f,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,retrieve,chain,retrieve,8.0,2026-06-08T18:10:26.387360Z,2026-06-08T18:10:26.621843Z,0.234483,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181026387360Z019ea86d-c3d3-7243-b928-514fdf98a81f
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c3d4-76f2-8605-e7b64d6db9fb,019ea86d-c3d3-7243-b928-514fdf98a81f,retrieve_documents,tool,retrieve,8.0,2026-06-08T18:10:26.388086Z,2026-06-08T18:10:26.621273Z,0.233187,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181026387360Z019ea86d-c3d3-7243-b928-514fdf98a81f.20260608T181026388086Z019ea86d-c3d4-76f2-8605-e7b64d6db9fb
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c3d4-76f2-8605-e7c75256a266,019ea86d-c3d4-76f2-8605-e7b64d6db9fb,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T18:10:26.388585Z,2026-06-08T18:10:26.621124Z,0.232539,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181026387360Z019ea86d-c3d3-7243-b928-514fdf98a81f.20260608T181026388086Z019ea86d-c3d4-76f2-8605-e7b64d6db9fb.20260608T181026388585Z019ea86d-c3d4-76f2-8605-e7c75256a266
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c4bd-76b1-90f3-f49c8c7516bc,019ea86d-c3d3-7243-b928-514fdf98a81f,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T18:10:26.621558Z,2026-06-08T18:10:26.621762Z,0.000204,success,,0,0,0,0.0,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181026387360Z019ea86d-c3d3-7243-b928-514fdf98a81f.20260608T181026621558Z019ea86d-c4bd-76b1-90f3-f49c8c7516bc
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c4be-7553-924c-a4ae8e4f4b7b,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,generate_answer,chain,generate_answer,9.0,2026-06-08T18:10:26.622056Z,2026-06-08T18:10:27.280421Z,0.658365,success,,1201,6,1207,0.00049,,,,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181026622056Z019ea86d-c4be-7553-924c-a4ae8e4f4b7b
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181018213938Z-5ab6d09255429954757d337d-r0,019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58,019ea86d-c4be-7553-924c-a4b496b7d668,019ea86d-c4be-7553-924c-a4ae8e4f4b7b,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T18:10:26.622267Z,2026-06-08T18:10:27.279687Z,0.65742,success,,1201,6,1207,0.00049,gpt-4.1-mini,openai,chat,20260608T181018214218Z019ea86d-a3e6-70a3-9b8a-4bbaa9d05c58.20260608T181026622056Z019ea86d-c4be-7553-924c-a4ae8e4f4b7b.20260608T181026622267Z019ea86d-c4be-7553-924c-a4b496b7d668
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181027282965Z-5a75e05c55429976ec32bc5f-r0,019ea86d-c753-75b3-b8b0-ecd1c6008b2f,019ea86d-c753-75b3-b8b0-ecd1c6008b2f,,LangGraph,chain,,,2026-06-08T18:10:27.283200Z,2026-06-08T18:10:36.079000Z,8.7958,success,,6132,102,6234,0.0004332,,,,20260608T181027283200Z019ea86d-c753-75b3-b8b0-ecd1c6008b2f
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181027282965Z-5a75e05c55429976ec32bc5f-r0,019ea86d-c753-75b3-b8b0-ecd1c6008b2f,019ea86d-c754-7792-8009-8c84caaed123,019ea86d-c753-75b3-b8b0-ecd1c6008b2f,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:10:27.284923Z,2026-06-08T18:10:28.307769Z,1.022846,success,,340,29,369,0.0,,,,20260608T181027283200Z019ea86d-c753-75b3-b8b0-ecd1c6008b2f.20260608T181027284923Z019ea86d-c754-7792-8009-8c84caaed123
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181027282965Z-5a75e05c55429976ec32bc5f-r0,019ea86d-c753-75b3-b8b0-ecd1c6008b2f,019ea86d-c757-7183-b766-2e9dfe14bb87,019ea86d-c754-7792-8009-8c84caaed123,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:10:27.287013Z,2026-06-08T18:10:28.307250Z,1.020237,success,,340,29,369,0.0,qwen3.5:2b,ollama,chat,20260608T181027283200Z019ea86d-c753-75b3-b8b0-ecd1c6008b2f.20260608T181027284923Z019ea86d-c754-7792-8009-8c84caaed123.20260608T181027287013Z019ea86d-c757-7183-b766-2e9dfe14bb87
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181027282965Z-5a75e05c55429976ec32bc5f-r0,019ea86d-c753-75b3-b8b0-ecd1c6008b2f,019ea86d-cb53-7580-abf1-6accc578d80c,019ea86d-c754-7792-8009-8c84caaed123,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:10:28.307525Z,2026-06-08T18:10:28.307715Z,0.00019,success,,0,0,0,0.0,,,,20260608T181027283200Z019ea86d-c753-75b3-b8b0-ecd1c6008b2f.20260608T181027284923Z019ea86d-c754-7792-8009-8c84caaed123.20260608T181028307525Z019ea86d-cb53-7580-abf1-6accc578d80c
