run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-6759-7c50-87dd-42cf97705129,019dfde6-6120-7903-9b43-9350615ecace,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:27:08.633141Z,2026-05-06T15:27:08.633799Z,0.000658,success,,0,0,0,0.0,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152706789244Z019dfde6-6025-74a0-a63f-4fe2f8915e04.20260506T152707040337Z019dfde6-6120-7903-9b43-934799e3a35f.20260506T152707040732Z019dfde6-6120-7903-9b43-9350615ecace.20260506T152708633141Z019dfde6-6759-7c50-87dd-42cf97705129
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-675a-7933-8d7c-2ac06f69ac9e,019dfde6-56cf-71f2-af76-8b9a92b45a2b,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T15:27:08.634955Z,2026-05-06T15:27:08.635294Z,0.000339,success,,0,0,0,0.0,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152708634955Z019dfde6-675a-7933-8d7c-2ac06f69ac9e
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-675b-7dc2-b8b6-425cae5f24ab,019dfde6-56cf-71f2-af76-8b9a92b45a2b,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T15:27:08.635970Z,2026-05-06T15:27:14.810541Z,6.174571,success,,992,78,1070,0.0073,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152708635970Z019dfde6-675b-7dc2-b8b6-425cae5f24ab
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-675e-72f2-ad70-f273d1d847d1,019dfde6-675b-7dc2-b8b6-425cae5f24ab,ChatOpenAI,llm,generate_query_or_respond,4.0,2026-05-06T15:27:08.638076Z,2026-05-06T15:27:14.808617Z,6.170541,success,,992,78,1070,0.0073,gpt-5.5,openai,chat,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152708635970Z019dfde6-675b-7dc2-b8b6-425cae5f24ab.20260506T152708638076Z019dfde6-675e-72f2-ad70-f273d1d847d1
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-7f79-7773-a8da-df1c99e7de0a,019dfde6-675b-7dc2-b8b6-425cae5f24ab,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T15:27:14.809710Z,2026-05-06T15:27:14.810334Z,0.000624,success,,0,0,0,0.0,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152708635970Z019dfde6-675b-7dc2-b8b6-425cae5f24ab.20260506T152714809710Z019dfde6-7f79-7773-a8da-df1c99e7de0a
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-7f7b-7841-99bc-8d932fe157d8,019dfde6-56cf-71f2-af76-8b9a92b45a2b,retrieve,chain,retrieve,5.0,2026-05-06T15:27:14.811216Z,2026-05-06T15:27:16.108390Z,1.297174,success,,892,13,905,0.00485,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-7f7c-7f72-84e9-e8c7b16c9b93,019dfde6-7f7b-7841-99bc-8d932fe157d8,retrieve_documents,tool,retrieve,5.0,2026-05-06T15:27:14.812071Z,2026-05-06T15:27:15.133045Z,0.320974,success,,0,0,0,0.0,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8.20260506T152714812071Z019dfde6-7f7c-7f72-84e9-e8c7b16c9b93
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-7f7c-7f72-84e9-e8d8b79057dd,019dfde6-7f7c-7f72-84e9-e8c7b16c9b93,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T15:27:14.812930Z,2026-05-06T15:27:15.132908Z,0.319978,success,,0,0,0,0.0,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8.20260506T152714812071Z019dfde6-7f7c-7f72-84e9-e8c7b16c9b93.20260506T152714812930Z019dfde6-7f7c-7f72-84e9-e8d8b79057dd
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-80bd-72d3-9fd5-6b8c10366401,019dfde6-7f7b-7841-99bc-8d932fe157d8,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T15:27:15.133311Z,2026-05-06T15:27:16.108139Z,0.974828,success,,892,13,905,0.00485,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8.20260506T152715133311Z019dfde6-80bd-72d3-9fd5-6b8c10366401
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-80bd-72d3-9fd5-6b9bfccf8954,019dfde6-80bd-72d3-9fd5-6b8c10366401,RunnableSequence,chain,retrieve,5.0,2026-05-06T15:27:15.133765Z,2026-05-06T15:27:16.107999Z,0.974234,success,,892,13,905,0.00485,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8.20260506T152715133311Z019dfde6-80bd-72d3-9fd5-6b8c10366401.20260506T152715133765Z019dfde6-80bd-72d3-9fd5-6b9bfccf8954
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-80bd-72d3-9fd5-6ba080f29f76,019dfde6-80bd-72d3-9fd5-6b9bfccf8954,ChatOpenAI,llm,retrieve,5.0,2026-05-06T15:27:15.133951Z,2026-05-06T15:27:16.105913Z,0.971962,success,,892,13,905,0.00485,gpt-5.5,openai,chat,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8.20260506T152715133311Z019dfde6-80bd-72d3-9fd5-6b8c10366401.20260506T152715133765Z019dfde6-80bd-72d3-9fd5-6b9bfccf8954.20260506T152715133951Z019dfde6-80bd-72d3-9fd5-6ba080f29f76
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-848b-73f1-bd1c-ee3b869fe8df,019dfde6-80bd-72d3-9fd5-6b9bfccf8954,RunnableLambda,chain,retrieve,5.0,2026-05-06T15:27:16.107113Z,2026-05-06T15:27:16.107831Z,0.000718,success,,0,0,0,0.0,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152714811216Z019dfde6-7f7b-7841-99bc-8d932fe157d8.20260506T152715133311Z019dfde6-80bd-72d3-9fd5-6b8c10366401.20260506T152715133765Z019dfde6-80bd-72d3-9fd5-6b9bfccf8954.20260506T152716107113Z019dfde6-848b-73f1-bd1c-ee3b869fe8df
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-848d-7833-949a-ef1efd2f2e8c,019dfde6-56cf-71f2-af76-8b9a92b45a2b,generate_answer,chain,generate_answer,6.0,2026-05-06T15:27:16.109106Z,2026-05-06T15:27:18.201896Z,2.09279,success,,784,84,868,0.00644,,,,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152716109106Z019dfde6-848d-7833-949a-ef1efd2f2e8c
v3-gpt-5.5-20260506T152704399779Z-5adddccd5542997dc7907069-r0,019dfde6-56cf-71f2-af76-8b9a92b45a2b,019dfde6-848d-7833-949a-ef25d3bed778,019dfde6-848d-7833-949a-ef1efd2f2e8c,ChatOpenAI,llm,generate_answer,6.0,2026-05-06T15:27:16.109621Z,2026-05-06T15:27:18.201177Z,2.091556,success,,784,84,868,0.00644,gpt-5.5,openai,chat,20260506T152704399985Z019dfde6-56cf-71f2-af76-8b9a92b45a2b.20260506T152716109106Z019dfde6-848d-7833-949a-ef1efd2f2e8c.20260506T152716109621Z019dfde6-848d-7833-949a-ef25d3bed778
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-8cbc-72a1-ba23-855118029314,,LangGraph,chain,,,2026-05-06T15:27:18.204322Z,2026-05-06T15:27:26.659198Z,8.454876,success,,1761,264,2025,0.016725,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-8cbd-71d1-bfa5-4569f7e1382c,019dfde6-8cbc-72a1-ba23-855118029314,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:27:18.205049Z,2026-05-06T15:27:20.414342Z,2.209293,success,,202,61,263,0.00284,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152718205049Z019dfde6-8cbd-71d1-bfa5-4569f7e1382c
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-8cbe-7bf3-b142-fc5af6a4385a,019dfde6-8cbd-71d1-bfa5-4569f7e1382c,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:27:18.206745Z,2026-05-06T15:27:20.413180Z,2.206435,success,,202,61,263,0.00284,gpt-5.5,openai,chat,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152718205049Z019dfde6-8cbd-71d1-bfa5-4569f7e1382c.20260506T152718206745Z019dfde6-8cbe-7bf3-b142-fc5af6a4385a
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-955d-75c3-a4cb-67dd2910f5f2,019dfde6-8cbd-71d1-bfa5-4569f7e1382c,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:27:20.413871Z,2026-05-06T15:27:20.414204Z,0.000333,success,,0,0,0,0.0,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152718205049Z019dfde6-8cbd-71d1-bfa5-4569f7e1382c.20260506T152720413871Z019dfde6-955d-75c3-a4cb-67dd2910f5f2
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-955e-7c10-8f6d-b1f7a86e3a2c,019dfde6-8cbc-72a1-ba23-855118029314,retrieve,chain,retrieve,2.0,2026-05-06T15:27:20.414775Z,2026-05-06T15:27:21.823519Z,1.408744,success,,564,14,578,0.00324,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-955f-7c93-91d4-c2c077db9e00,019dfde6-955e-7c10-8f6d-b1f7a86e3a2c,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:27:20.415371Z,2026-05-06T15:27:20.675362Z,0.259991,success,,0,0,0,0.0,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c.20260506T152720415371Z019dfde6-955f-7c93-91d4-c2c077db9e00
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9560-7cd3-a455-6ed32d0b58e7,019dfde6-955f-7c93-91d4-c2c077db9e00,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:27:20.416009Z,2026-05-06T15:27:20.675219Z,0.25921,success,,0,0,0,0.0,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c.20260506T152720415371Z019dfde6-955f-7c93-91d4-c2c077db9e00.20260506T152720416009Z019dfde6-9560-7cd3-a455-6ed32d0b58e7
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9663-7030-aafe-f563fbcdb129,019dfde6-955e-7c10-8f6d-b1f7a86e3a2c,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:27:20.675614Z,2026-05-06T15:27:21.823400Z,1.147786,success,,564,14,578,0.00324,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c.20260506T152720675614Z019dfde6-9663-7030-aafe-f563fbcdb129
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9664-7c20-8ddd-5d48d08ddace,019dfde6-9663-7030-aafe-f563fbcdb129,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:27:20.676017Z,2026-05-06T15:27:21.823315Z,1.147298,success,,564,14,578,0.00324,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c.20260506T152720675614Z019dfde6-9663-7030-aafe-f563fbcdb129.20260506T152720676017Z019dfde6-9664-7c20-8ddd-5d48d08ddace
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9664-7c20-8ddd-5d5d3801f90e,019dfde6-9664-7c20-8ddd-5d48d08ddace,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:27:20.676187Z,2026-05-06T15:27:21.822224Z,1.146037,success,,564,14,578,0.00324,gpt-5.5,openai,chat,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c.20260506T152720675614Z019dfde6-9663-7030-aafe-f563fbcdb129.20260506T152720676017Z019dfde6-9664-7c20-8ddd-5d48d08ddace.20260506T152720676187Z019dfde6-9664-7c20-8ddd-5d5d3801f90e
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9ade-79f2-9ef4-d4ead401e1f6,019dfde6-9664-7c20-8ddd-5d48d08ddace,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:27:21.822781Z,2026-05-06T15:27:21.823202Z,0.000421,success,,0,0,0,0.0,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152720414775Z019dfde6-955e-7c10-8f6d-b1f7a86e3a2c.20260506T152720675614Z019dfde6-9663-7030-aafe-f563fbcdb129.20260506T152720676017Z019dfde6-9664-7c20-8ddd-5d48d08ddace.20260506T152721822781Z019dfde6-9ade-79f2-9ef4-d4ead401e1f6
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9adf-7c81-a01f-3d8803f35e4f,019dfde6-8cbc-72a1-ba23-855118029314,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T15:27:21.823893Z,2026-05-06T15:27:21.824147Z,0.000254,success,,0,0,0,0.0,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152721823893Z019dfde6-9adf-7c81-a01f-3d8803f35e4f
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9ae0-7a21-9de0-ae8642b0a1d0,019dfde6-8cbc-72a1-ba23-855118029314,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T15:27:21.824528Z,2026-05-06T15:27:26.658694Z,4.834166,success,,995,189,1184,0.010645,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152721824528Z019dfde6-9ae0-7a21-9de0-ae8642b0a1d0
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-9ae2-7b01-8149-9f292fed422c,019dfde6-9ae0-7a21-9de0-ae8642b0a1d0,ChatOpenAI,llm,generate_query_or_respond,4.0,2026-05-06T15:27:21.826392Z,2026-05-06T15:27:26.657029Z,4.830637,success,,995,189,1184,0.010645,gpt-5.5,openai,chat,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152721824528Z019dfde6-9ae0-7a21-9de0-ae8642b0a1d0.20260506T152721826392Z019dfde6-9ae2-7b01-8149-9f292fed422c
v3-gpt-5.5-20260506T152718204139Z-5ae2070a5542994d89d5b313-r0,019dfde6-8cbc-72a1-ba23-855118029314,019dfde6-adc1-7f70-8eed-7e88067ebc30,019dfde6-9ae0-7a21-9de0-ae8642b0a1d0,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T15:27:26.658003Z,2026-05-06T15:27:26.658513Z,0.00051,success,,0,0,0,0.0,,,,20260506T152718204322Z019dfde6-8cbc-72a1-ba23-855118029314.20260506T152721824528Z019dfde6-9ae0-7a21-9de0-ae8642b0a1d0.20260506T152726658003Z019dfde6-adc1-7f70-8eed-7e88067ebc30
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-adc5-75a3-9597-4237e2b93c3e,,LangGraph,chain,,,2026-05-06T15:27:26.661474Z,2026-05-06T15:27:32.777816Z,6.116342,success,,1282,107,1389,0.00962,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-adc6-7ff3-a82e-930610d173db,019dfde6-adc5-75a3-9597-4237e2b93c3e,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:27:26.662445Z,2026-05-06T15:27:29.624789Z,2.962344,success,,204,85,289,0.00357,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152726662445Z019dfde6-adc6-7ff3-a82e-930610d173db
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-adc9-7492-a324-12465efd2246,019dfde6-adc6-7ff3-a82e-930610d173db,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:27:26.665247Z,2026-05-06T15:27:29.623222Z,2.957975,success,,204,85,289,0.00357,gpt-5.5,openai,chat,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152726662445Z019dfde6-adc6-7ff3-a82e-930610d173db.20260506T152726665247Z019dfde6-adc9-7492-a324-12465efd2246
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-b958-73c0-aae0-7030077ffb11,019dfde6-adc6-7ff3-a82e-930610d173db,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:27:29.624120Z,2026-05-06T15:27:29.624613Z,0.000493,success,,0,0,0,0.0,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152726662445Z019dfde6-adc6-7ff3-a82e-930610d173db.20260506T152729624120Z019dfde6-b958-73c0-aae0-7030077ffb11
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-b959-7e82-8703-85e3f0f761de,019dfde6-adc5-75a3-9597-4237e2b93c3e,retrieve,chain,retrieve,2.0,2026-05-06T15:27:29.625385Z,2026-05-06T15:27:31.788419Z,2.163034,success,,593,13,606,0.003355,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-b95a-7b02-b004-5d65f5b22b83,019dfde6-b959-7e82-8703-85e3f0f761de,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:27:29.626129Z,2026-05-06T15:27:29.895888Z,0.269759,success,,0,0,0,0.0,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de.20260506T152729626129Z019dfde6-b95a-7b02-b004-5d65f5b22b83
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-b95b-7a41-8448-38699c1ff2d7,019dfde6-b95a-7b02-b004-5d65f5b22b83,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:27:29.627045Z,2026-05-06T15:27:29.895742Z,0.268697,success,,0,0,0,0.0,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de.20260506T152729626129Z019dfde6-b95a-7b02-b004-5d65f5b22b83.20260506T152729627045Z019dfde6-b95b-7a41-8448-38699c1ff2d7
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-ba68-7071-9ed2-a170213e91b7,019dfde6-b959-7e82-8703-85e3f0f761de,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:27:29.896142Z,2026-05-06T15:27:31.788347Z,1.892205,success,,593,13,606,0.003355,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de.20260506T152729896142Z019dfde6-ba68-7071-9ed2-a170213e91b7
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-ba68-7071-9ed2-a185f1607472,019dfde6-ba68-7071-9ed2-a170213e91b7,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:27:29.896546Z,2026-05-06T15:27:31.788295Z,1.891749,success,,593,13,606,0.003355,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de.20260506T152729896142Z019dfde6-ba68-7071-9ed2-a170213e91b7.20260506T152729896546Z019dfde6-ba68-7071-9ed2-a185f1607472
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-ba68-7071-9ed2-a190e86bfee3,019dfde6-ba68-7071-9ed2-a185f1607472,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:27:29.896718Z,2026-05-06T15:27:31.787565Z,1.890847,success,,593,13,606,0.003355,gpt-5.5,openai,chat,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de.20260506T152729896142Z019dfde6-ba68-7071-9ed2-a170213e91b7.20260506T152729896546Z019dfde6-ba68-7071-9ed2-a185f1607472.20260506T152729896718Z019dfde6-ba68-7071-9ed2-a190e86bfee3
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-c1cb-7383-b6a1-cba1497be5c8,019dfde6-ba68-7071-9ed2-a185f1607472,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:27:31.787944Z,2026-05-06T15:27:31.788224Z,0.00028,success,,0,0,0,0.0,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152729625385Z019dfde6-b959-7e82-8703-85e3f0f761de.20260506T152729896142Z019dfde6-ba68-7071-9ed2-a170213e91b7.20260506T152729896546Z019dfde6-ba68-7071-9ed2-a185f1607472.20260506T152731787944Z019dfde6-c1cb-7383-b6a1-cba1497be5c8
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-c1cc-7783-a793-5140b5c1d609,019dfde6-adc5-75a3-9597-4237e2b93c3e,generate_answer,chain,generate_answer,3.0,2026-05-06T15:27:31.788631Z,2026-05-06T15:27:32.777118Z,0.988487,success,,485,9,494,0.002695,,,,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152731788631Z019dfde6-c1cc-7783-a793-5140b5c1d609
v3-gpt-5.5-20260506T152726661250Z-5ae22b8d554299234fd0440f-r0,019dfde6-adc5-75a3-9597-4237e2b93c3e,019dfde6-c1cc-7783-a793-515c4c5759d0,019dfde6-c1cc-7783-a793-5140b5c1d609,ChatOpenAI,llm,generate_answer,3.0,2026-05-06T15:27:31.788834Z,2026-05-06T15:27:32.776333Z,0.987499,success,,485,9,494,0.002695,gpt-5.5,openai,chat,20260506T152726661474Z019dfde6-adc5-75a3-9597-4237e2b93c3e.20260506T152731788631Z019dfde6-c1cc-7783-a793-5140b5c1d609.20260506T152731788834Z019dfde6-c1cc-7783-a793-515c4c5759d0
v3-gpt-5.5-20260506T152732780124Z-5a722b8655429971e9dc9329-r0,019dfde6-c5ac-7282-aec9-dcd532b503ab,019dfde6-c5ac-7282-aec9-dcd532b503ab,,LangGraph,chain,,,2026-05-06T15:27:32.780383Z,2026-05-06T15:27:38.656529Z,5.876146,success,,1688,113,1801,0.01183,,,,20260506T152732780383Z019dfde6-c5ac-7282-aec9-dcd532b503ab
v3-gpt-5.5-20260506T152732780124Z-5a722b8655429971e9dc9329-r0,019dfde6-c5ac-7282-aec9-dcd532b503ab,019dfde6-c5ad-7f03-a534-17b5dd23e679,019dfde6-c5ac-7282-aec9-dcd532b503ab,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:27:32.781523Z,2026-05-06T15:27:34.950031Z,2.168508,success,,202,87,289,0.00362,,,,20260506T152732780383Z019dfde6-c5ac-7282-aec9-dcd532b503ab.20260506T152732781523Z019dfde6-c5ad-7f03-a534-17b5dd23e679
