run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f075-7c02-96fe-ddd147ab53b7,019dfd08-f074-7101-83af-0482c23d3e97,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:25:14.741457Z,2026-05-06T11:25:15.031351Z,0.289894,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112514738838Z019dfd08-f072-7da2-9040-5132e130a907.20260506T112514740863Z019dfd08-f074-7101-83af-0482c23d3e97.20260506T112514741457Z019dfd08-f075-7c02-96fe-ddd147ab53b7
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f197-7b90-bfcf-f1a0280509ae,019dfd08-f072-7da2-9040-5132e130a907,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:25:15.031716Z,2026-05-06T11:25:16.724228Z,1.692512,success,,1618,13,1631,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112514738838Z019dfd08-f072-7da2-9040-5132e130a907.20260506T112515031716Z019dfd08-f197-7b90-bfcf-f1a0280509ae
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f198-7492-ad08-1e41752b5714,019dfd08-f197-7b90-bfcf-f1a0280509ae,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:25:15.032086Z,2026-05-06T11:25:16.724125Z,1.692039,success,,1618,13,1631,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112514738838Z019dfd08-f072-7da2-9040-5132e130a907.20260506T112515031716Z019dfd08-f197-7b90-bfcf-f1a0280509ae.20260506T112515032086Z019dfd08-f198-7492-ad08-1e41752b5714
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f198-7492-ad08-1e57b68dd790,019dfd08-f198-7492-ad08-1e41752b5714,ChatOllama,llm,retrieve,5.0,2026-05-06T11:25:15.032333Z,2026-05-06T11:25:16.722710Z,1.690377,success,,1618,13,1631,0.0,qwen3.5:2b,ollama,chat,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112514738838Z019dfd08-f072-7da2-9040-5132e130a907.20260506T112515031716Z019dfd08-f197-7b90-bfcf-f1a0280509ae.20260506T112515032086Z019dfd08-f198-7492-ad08-1e41752b5714.20260506T112515032333Z019dfd08-f198-7492-ad08-1e57b68dd790
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f833-7a11-b11d-aa69f39aad19,019dfd08-f198-7492-ad08-1e41752b5714,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T11:25:16.723552Z,2026-05-06T11:25:16.724004Z,0.000452,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112514738838Z019dfd08-f072-7da2-9040-5132e130a907.20260506T112515031716Z019dfd08-f197-7b90-bfcf-f1a0280509ae.20260506T112515032086Z019dfd08-f198-7492-ad08-1e41752b5714.20260506T112516723552Z019dfd08-f833-7a11-b11d-aa69f39aad19
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f834-7211-807a-41dc64a51c74,019dfd08-d9ce-7503-8b46-64246e8d2f96,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T11:25:16.724981Z,2026-05-06T11:25:16.725330Z,0.000349,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112516724981Z019dfd08-f834-7211-807a-41dc64a51c74
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f835-7b73-9f41-a06b923923f8,019dfd08-d9ce-7503-8b46-64246e8d2f96,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T11:25:16.725786Z,2026-05-06T11:25:21.129132Z,4.403346,success,,3806,64,3870,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112516725786Z019dfd08-f835-7b73-9f41-a06b923923f8
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd08-f837-7bb2-b777-09ce1606034c,019dfd08-f835-7b73-9f41-a06b923923f8,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T11:25:16.727692Z,2026-05-06T11:25:21.128028Z,4.400336,success,,3806,64,3870,0.0,qwen3.5:2b,ollama,chat,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112516725786Z019dfd08-f835-7b73-9f41-a06b923923f8.20260506T112516727692Z019dfd08-f837-7bb2-b777-09ce1606034c
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-0968-73b0-bee9-35dce54532f3,019dfd08-f835-7b73-9f41-a06b923923f8,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T11:25:21.128687Z,2026-05-06T11:25:21.128988Z,0.000301,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112516725786Z019dfd08-f835-7b73-9f41-a06b923923f8.20260506T112521128687Z019dfd09-0968-73b0-bee9-35dce54532f3
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-0969-72f2-93c8-747f8367b11e,019dfd08-d9ce-7503-8b46-64246e8d2f96,retrieve,chain,retrieve,8.0,2026-05-06T11:25:21.129787Z,2026-05-06T11:25:21.451337Z,0.32155,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521129787Z019dfd09-0969-72f2-93c8-747f8367b11e
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-096a-7543-8094-ab1b7a40c0b2,019dfd09-0969-72f2-93c8-747f8367b11e,retrieve_documents,tool,retrieve,8.0,2026-05-06T11:25:21.130595Z,2026-05-06T11:25:21.450616Z,0.320021,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521129787Z019dfd09-0969-72f2-93c8-747f8367b11e.20260506T112521130595Z019dfd09-096a-7543-8094-ab1b7a40c0b2
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-096b-75c2-8f08-370b330c699d,019dfd09-096a-7543-8094-ab1b7a40c0b2,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T11:25:21.131324Z,2026-05-06T11:25:21.450510Z,0.319186,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521129787Z019dfd09-0969-72f2-93c8-747f8367b11e.20260506T112521130595Z019dfd09-096a-7543-8094-ab1b7a40c0b2.20260506T112521131324Z019dfd09-096b-75c2-8f08-370b330c699d
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-096c-7180-ae1b-c3007c6ea430,019dfd09-0969-72f2-93c8-747f8367b11e,retrieve_documents,tool,retrieve,8.0,2026-05-06T11:25:21.132053Z,2026-05-06T11:25:21.450039Z,0.317986,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521129787Z019dfd09-0969-72f2-93c8-747f8367b11e.20260506T112521132053Z019dfd09-096c-7180-ae1b-c3007c6ea430
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-096c-7180-ae1b-c319f39112bb,019dfd09-096c-7180-ae1b-c3007c6ea430,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T11:25:21.132620Z,2026-05-06T11:25:21.449897Z,0.317277,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521129787Z019dfd09-0969-72f2-93c8-747f8367b11e.20260506T112521132053Z019dfd09-096c-7180-ae1b-c3007c6ea430.20260506T112521132620Z019dfd09-096c-7180-ae1b-c319f39112bb
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-0aaa-7051-8e3b-a553d83fde71,019dfd09-0969-72f2-93c8-747f8367b11e,decide_after_retrieval,chain,retrieve,8.0,2026-05-06T11:25:21.450888Z,2026-05-06T11:25:21.451192Z,0.000304,success,,0,0,0,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521129787Z019dfd09-0969-72f2-93c8-747f8367b11e.20260506T112521450888Z019dfd09-0aaa-7051-8e3b-a553d83fde71
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-0aab-7b81-8da4-f2dad0eedfd2,019dfd08-d9ce-7503-8b46-64246e8d2f96,generate_answer,chain,generate_answer,9.0,2026-05-06T11:25:21.451576Z,2026-05-06T11:25:23.604546Z,2.15297,success,,2350,6,2356,0.0,,,,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521451576Z019dfd09-0aab-7b81-8da4-f2dad0eedfd2
v3-qwen3.5-2b-20260506T112508942433Z-5ae2070a5542994d89d5b313-r0,019dfd08-d9ce-7503-8b46-64246e8d2f96,019dfd09-0aab-7b81-8da4-f2ee87029539,019dfd09-0aab-7b81-8da4-f2dad0eedfd2,ChatOllama,llm,generate_answer,9.0,2026-05-06T11:25:21.451788Z,2026-05-06T11:25:23.603725Z,2.151937,success,,2350,6,2356,0.0,qwen3.5:2b,ollama,chat,20260506T112508942603Z019dfd08-d9ce-7503-8b46-64246e8d2f96.20260506T112521451576Z019dfd09-0aab-7b81-8da4-f2dad0eedfd2.20260506T112521451788Z019dfd09-0aab-7b81-8da4-f2ee87029539
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1317-7041-a115-5fd3af69964e,,LangGraph,chain,,,2026-05-06T11:25:23.607676Z,2026-05-06T11:25:29.780724Z,6.173048,success,,4132,101,4233,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1318-7812-826a-4e3541b9ca0d,019dfd09-1317-7041-a115-5fd3af69964e,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:25:23.608576Z,2026-05-06T11:25:24.654720Z,1.046144,success,,348,39,387,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112523608576Z019dfd09-1318-7812-826a-4e3541b9ca0d
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-131a-72e0-bfbd-6343c10d463c,019dfd09-1318-7812-826a-4e3541b9ca0d,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:25:23.610369Z,2026-05-06T11:25:24.654279Z,1.04391,success,,348,39,387,0.0,qwen3.5:2b,ollama,chat,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112523608576Z019dfd09-1318-7812-826a-4e3541b9ca0d.20260506T112523610369Z019dfd09-131a-72e0-bfbd-6343c10d463c
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-172e-7251-ae8f-d496ac692869,019dfd09-1318-7812-826a-4e3541b9ca0d,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:25:24.654533Z,2026-05-06T11:25:24.654668Z,0.000135,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112523608576Z019dfd09-1318-7812-826a-4e3541b9ca0d.20260506T112524654533Z019dfd09-172e-7251-ae8f-d496ac692869
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-172e-7251-ae8f-d4ac8b85f187,019dfd09-1317-7041-a115-5fd3af69964e,retrieve,chain,retrieve,2.0,2026-05-06T11:25:24.654902Z,2026-05-06T11:25:25.670755Z,1.015853,success,,571,8,579,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-172f-7b61-870c-993a59c215b3,019dfd09-172e-7251-ae8f-d4ac8b85f187,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:25:24.655190Z,2026-05-06T11:25:24.914369Z,0.259179,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187.20260506T112524655190Z019dfd09-172f-7b61-870c-993a59c215b3
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-172f-7b61-870c-994b8322dd75,019dfd09-172f-7b61-870c-993a59c215b3,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:25:24.655447Z,2026-05-06T11:25:24.914220Z,0.258773,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187.20260506T112524655190Z019dfd09-172f-7b61-870c-993a59c215b3.20260506T112524655447Z019dfd09-172f-7b61-870c-994b8322dd75
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1832-77e0-9a4f-73163026d1c9,019dfd09-172e-7251-ae8f-d4ac8b85f187,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:25:24.914643Z,2026-05-06T11:25:25.670512Z,0.755869,success,,571,8,579,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187.20260506T112524914643Z019dfd09-1832-77e0-9a4f-73163026d1c9
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1833-7773-9f31-138e570ea455,019dfd09-1832-77e0-9a4f-73163026d1c9,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:25:24.915044Z,2026-05-06T11:25:25.670323Z,0.755279,success,,571,8,579,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187.20260506T112524914643Z019dfd09-1832-77e0-9a4f-73163026d1c9.20260506T112524915044Z019dfd09-1833-7773-9f31-138e570ea455
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1833-7773-9f31-139381cd6832,019dfd09-1833-7773-9f31-138e570ea455,ChatOllama,llm,retrieve,2.0,2026-05-06T11:25:24.915323Z,2026-05-06T11:25:25.668971Z,0.753648,success,,571,8,579,0.0,qwen3.5:2b,ollama,chat,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187.20260506T112524914643Z019dfd09-1832-77e0-9a4f-73163026d1c9.20260506T112524915044Z019dfd09-1833-7773-9f31-138e570ea455.20260506T112524915323Z019dfd09-1833-7773-9f31-139381cd6832
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1b25-7a01-8e15-05d8c37f3e82,019dfd09-1833-7773-9f31-138e570ea455,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:25:25.669582Z,2026-05-06T11:25:25.670097Z,0.000515,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112524654902Z019dfd09-172e-7251-ae8f-d4ac8b85f187.20260506T112524914643Z019dfd09-1832-77e0-9a4f-73163026d1c9.20260506T112524915044Z019dfd09-1833-7773-9f31-138e570ea455.20260506T112525669582Z019dfd09-1b25-7a01-8e15-05d8c37f3e82
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1b27-7140-8e09-e2e1772a188b,019dfd09-1317-7041-a115-5fd3af69964e,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T11:25:25.671237Z,2026-05-06T11:25:25.671545Z,0.000308,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112525671237Z019dfd09-1b27-7140-8e09-e2e1772a188b
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1b27-7140-8e09-e2fedea87e6a,019dfd09-1317-7041-a115-5fd3af69964e,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T11:25:25.671996Z,2026-05-06T11:25:27.523747Z,1.851751,success,,1271,42,1313,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112525671996Z019dfd09-1b27-7140-8e09-e2fedea87e6a
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-1b2a-7e21-95cc-164505c44d66,019dfd09-1b27-7140-8e09-e2fedea87e6a,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T11:25:25.674487Z,2026-05-06T11:25:27.522368Z,1.847881,success,,1271,42,1313,0.0,qwen3.5:2b,ollama,chat,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112525671996Z019dfd09-1b27-7140-8e09-e2fedea87e6a.20260506T112525674487Z019dfd09-1b2a-7e21-95cc-164505c44d66
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2263-7360-8752-a16dadd5bea1,019dfd09-1b27-7140-8e09-e2fedea87e6a,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T11:25:27.523224Z,2026-05-06T11:25:27.523570Z,0.000346,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112525671996Z019dfd09-1b27-7140-8e09-e2fedea87e6a.20260506T112527523224Z019dfd09-2263-7360-8752-a16dadd5bea1
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2264-7440-9944-b05d894b0891,019dfd09-1317-7041-a115-5fd3af69964e,retrieve,chain,retrieve,5.0,2026-05-06T11:25:27.524189Z,2026-05-06T11:25:28.845358Z,1.321169,success,,994,7,1001,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2264-7440-9944-b067aefbd6e9,019dfd09-2264-7440-9944-b05d894b0891,retrieve_documents,tool,retrieve,5.0,2026-05-06T11:25:27.524953Z,2026-05-06T11:25:27.766846Z,0.241893,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891.20260506T112527524953Z019dfd09-2264-7440-9944-b067aefbd6e9
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2265-7b73-bafb-5814a86092fd,019dfd09-2264-7440-9944-b067aefbd6e9,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:25:27.525598Z,2026-05-06T11:25:27.766689Z,0.241091,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891.20260506T112527524953Z019dfd09-2264-7440-9944-b067aefbd6e9.20260506T112527525598Z019dfd09-2265-7b73-bafb-5814a86092fd
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2357-72e0-bf64-4c694b5a9804,019dfd09-2264-7440-9944-b05d894b0891,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:25:27.767119Z,2026-05-06T11:25:28.845156Z,1.078037,success,,994,7,1001,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891.20260506T112527767119Z019dfd09-2357-72e0-bf64-4c694b5a9804
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2357-72e0-bf64-4c75d5caa9f8,019dfd09-2357-72e0-bf64-4c694b5a9804,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:25:27.767529Z,2026-05-06T11:25:28.845023Z,1.077494,success,,994,7,1001,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891.20260506T112527767119Z019dfd09-2357-72e0-bf64-4c694b5a9804.20260506T112527767529Z019dfd09-2357-72e0-bf64-4c75d5caa9f8
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-2357-72e0-bf64-4c8c1b275392,019dfd09-2357-72e0-bf64-4c75d5caa9f8,ChatOllama,llm,retrieve,5.0,2026-05-06T11:25:27.767813Z,2026-05-06T11:25:28.843183Z,1.07537,success,,994,7,1001,0.0,qwen3.5:2b,ollama,chat,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891.20260506T112527767119Z019dfd09-2357-72e0-bf64-4c694b5a9804.20260506T112527767529Z019dfd09-2357-72e0-bf64-4c75d5caa9f8.20260506T112527767813Z019dfd09-2357-72e0-bf64-4c8c1b275392
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-278c-7b71-b8c3-50dc3760d8cf,019dfd09-2357-72e0-bf64-4c75d5caa9f8,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T11:25:28.844139Z,2026-05-06T11:25:28.844811Z,0.000672,success,,0,0,0,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112527524189Z019dfd09-2264-7440-9944-b05d894b0891.20260506T112527767119Z019dfd09-2357-72e0-bf64-4c694b5a9804.20260506T112527767529Z019dfd09-2357-72e0-bf64-4c75d5caa9f8.20260506T112528844139Z019dfd09-278c-7b71-b8c3-50dc3760d8cf
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-278d-70d0-b427-13ec5f96e4f2,019dfd09-1317-7041-a115-5fd3af69964e,generate_answer,chain,generate_answer,6.0,2026-05-06T11:25:28.845917Z,2026-05-06T11:25:29.779942Z,0.934025,success,,948,5,953,0.0,,,,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112528845917Z019dfd09-278d-70d0-b427-13ec5f96e4f2
v3-qwen3.5-2b-20260506T112523607446Z-5ae22b8d554299234fd0440f-r0,019dfd09-1317-7041-a115-5fd3af69964e,019dfd09-278e-71e1-9bd4-fc8e9c7170b5,019dfd09-278d-70d0-b427-13ec5f96e4f2,ChatOllama,llm,generate_answer,6.0,2026-05-06T11:25:28.846922Z,2026-05-06T11:25:29.779200Z,0.932278,success,,948,5,953,0.0,qwen3.5:2b,ollama,chat,20260506T112523607676Z019dfd09-1317-7041-a115-5fd3af69964e.20260506T112528845917Z019dfd09-278d-70d0-b427-13ec5f96e4f2.20260506T112528846922Z019dfd09-278e-71e1-9bd4-fc8e9c7170b5
v3-qwen3.5-2b-20260506T112529782543Z-5a722b8655429971e9dc9329-r0,019dfd09-2b36-7450-9f18-52f39042ef04,019dfd09-2b36-7450-9f18-52f39042ef04,,LangGraph,chain,,,2026-05-06T11:25:29.782787Z,2026-05-06T11:25:32.247256Z,2.464469,success,,1342,46,1388,0.0,,,,20260506T112529782787Z019dfd09-2b36-7450-9f18-52f39042ef04
v3-qwen3.5-2b-20260506T112529782543Z-5a722b8655429971e9dc9329-r0,019dfd09-2b36-7450-9f18-52f39042ef04,019dfd09-2b37-7b31-98e6-a486d15e8047,019dfd09-2b36-7450-9f18-52f39042ef04,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:25:29.783793Z,2026-05-06T11:25:30.745034Z,0.961241,success,,346,34,380,0.0,,,,20260506T112529782787Z019dfd09-2b36-7450-9f18-52f39042ef04.20260506T112529783793Z019dfd09-2b37-7b31-98e6-a486d15e8047
v3-qwen3.5-2b-20260506T112529782543Z-5a722b8655429971e9dc9329-r0,019dfd09-2b36-7450-9f18-52f39042ef04,019dfd09-2b39-7850-aa24-4306d894460c,019dfd09-2b37-7b31-98e6-a486d15e8047,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:25:29.785899Z,2026-05-06T11:25:30.743407Z,0.957508,success,,346,34,380,0.0,qwen3.5:2b,ollama,chat,20260506T112529782787Z019dfd09-2b36-7450-9f18-52f39042ef04.20260506T112529783793Z019dfd09-2b37-7b31-98e6-a486d15e8047.20260506T112529785899Z019dfd09-2b39-7850-aa24-4306d894460c
