run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-1820-7530-9ec1-bba52d221251,019dfd85-1820-7530-9ec1-bb9842fe8436,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:40:51.360626Z,2026-05-06T13:40:52.106228Z,0.745602,success,,560,8,568,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134051108378Z019dfd85-1724-7830-910e-0120b289ee85.20260506T134051360273Z019dfd85-1820-7530-9ec1-bb9842fe8436.20260506T134051360626Z019dfd85-1820-7530-9ec1-bba52d221251
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-1820-7530-9ec1-bbba949fde62,019dfd85-1820-7530-9ec1-bba52d221251,ChatOllama,llm,retrieve,2.0,2026-05-06T13:40:51.360891Z,2026-05-06T13:40:52.104283Z,0.743392,success,,560,8,568,0.0,qwen3.5:2b,ollama,chat,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134051108378Z019dfd85-1724-7830-910e-0120b289ee85.20260506T134051360273Z019dfd85-1820-7530-9ec1-bb9842fe8436.20260506T134051360626Z019dfd85-1820-7530-9ec1-bba52d221251.20260506T134051360891Z019dfd85-1820-7530-9ec1-bbba949fde62
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-1b09-77f0-b07e-2c5e3ee86fa5,019dfd85-1820-7530-9ec1-bba52d221251,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:40:52.105283Z,2026-05-06T13:40:52.106031Z,0.000748,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134051108378Z019dfd85-1724-7830-910e-0120b289ee85.20260506T134051360273Z019dfd85-1820-7530-9ec1-bb9842fe8436.20260506T134051360626Z019dfd85-1820-7530-9ec1-bba52d221251.20260506T134052105283Z019dfd85-1b09-77f0-b07e-2c5e3ee86fa5
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-1b0b-76b2-b0e2-b611ce643503,019dfd85-136d-7232-b02b-7192f0c75801,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:40:52.107042Z,2026-05-06T13:40:52.107427Z,0.000385,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134052107042Z019dfd85-1b0b-76b2-b0e2-b611ce643503
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-1b0b-76b2-b0e2-b62fef2c3670,019dfd85-136d-7232-b02b-7192f0c75801,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:40:52.107952Z,2026-05-06T13:40:53.747330Z,1.639378,success,,1240,31,1271,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134052107952Z019dfd85-1b0b-76b2-b0e2-b62fef2c3670
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-1b0e-7b82-acd8-3e077caa5bc4,019dfd85-1b0b-76b2-b0e2-b62fef2c3670,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:40:52.110051Z,2026-05-06T13:40:53.746143Z,1.636092,success,,1240,31,1271,0.0,qwen3.5:2b,ollama,chat,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134052107952Z019dfd85-1b0b-76b2-b0e2-b62fef2c3670.20260506T134052110051Z019dfd85-1b0e-7b82-acd8-3e077caa5bc4
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2172-7d42-8efa-331027d5536c,019dfd85-1b0b-76b2-b0e2-b62fef2c3670,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:40:53.746820Z,2026-05-06T13:40:53.747172Z,0.000352,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134052107952Z019dfd85-1b0b-76b2-b0e2-b62fef2c3670.20260506T134053746820Z019dfd85-2172-7d42-8efa-331027d5536c
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2173-7b93-84fe-50f3db94f356,019dfd85-136d-7232-b02b-7192f0c75801,retrieve,chain,retrieve,5.0,2026-05-06T13:40:53.747790Z,2026-05-06T13:40:55.055063Z,1.307273,success,,963,8,971,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2174-7391-a664-656ce7563975,019dfd85-2173-7b93-84fe-50f3db94f356,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:40:53.748422Z,2026-05-06T13:40:53.971940Z,0.223518,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356.20260506T134053748422Z019dfd85-2174-7391-a664-656ce7563975
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2175-78d3-b6ea-38caed50e988,019dfd85-2174-7391-a664-656ce7563975,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:40:53.749088Z,2026-05-06T13:40:53.971791Z,0.222703,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356.20260506T134053748422Z019dfd85-2174-7391-a664-656ce7563975.20260506T134053749088Z019dfd85-2175-78d3-b6ea-38caed50e988
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2254-7fd2-9408-f938415db160,019dfd85-2173-7b93-84fe-50f3db94f356,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:40:53.972176Z,2026-05-06T13:40:55.054765Z,1.082589,success,,963,8,971,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356.20260506T134053972176Z019dfd85-2254-7fd2-9408-f938415db160
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2254-7fd2-9408-f94386a6e336,019dfd85-2254-7fd2-9408-f938415db160,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:40:53.972541Z,2026-05-06T13:40:55.054563Z,1.082022,success,,963,8,971,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356.20260506T134053972176Z019dfd85-2254-7fd2-9408-f938415db160.20260506T134053972541Z019dfd85-2254-7fd2-9408-f94386a6e336
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2254-7fd2-9408-f95fc62ff4e7,019dfd85-2254-7fd2-9408-f94386a6e336,ChatOllama,llm,retrieve,5.0,2026-05-06T13:40:53.972807Z,2026-05-06T13:40:55.051910Z,1.079103,success,,963,8,971,0.0,qwen3.5:2b,ollama,chat,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356.20260506T134053972176Z019dfd85-2254-7fd2-9408-f938415db160.20260506T134053972541Z019dfd85-2254-7fd2-9408-f94386a6e336.20260506T134053972807Z019dfd85-2254-7fd2-9408-f95fc62ff4e7
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-268d-74d1-8bae-226247a4b3d5,019dfd85-2254-7fd2-9408-f94386a6e336,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:40:55.053056Z,2026-05-06T13:40:55.054306Z,0.00125,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134053747790Z019dfd85-2173-7b93-84fe-50f3db94f356.20260506T134053972176Z019dfd85-2254-7fd2-9408-f938415db160.20260506T134053972541Z019dfd85-2254-7fd2-9408-f94386a6e336.20260506T134055053056Z019dfd85-268d-74d1-8bae-226247a4b3d5
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-268f-70f2-ac95-8a2a05d1bf2c,019dfd85-136d-7232-b02b-7192f0c75801,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T13:40:55.055755Z,2026-05-06T13:40:55.056124Z,0.000369,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134055055755Z019dfd85-268f-70f2-ac95-8a2a05d1bf2c
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2690-7251-b4c0-7705e6681047,019dfd85-136d-7232-b02b-7192f0c75801,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:40:55.056505Z,2026-05-06T13:40:57.767497Z,2.710992,success,,2547,30,2577,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134055056505Z019dfd85-2690-7251-b4c0-7705e6681047
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-2692-7dc2-8824-01f0bd860346,019dfd85-2690-7251-b4c0-7705e6681047,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T13:40:55.058370Z,2026-05-06T13:40:57.765531Z,2.707161,success,,2547,30,2577,0.0,qwen3.5:2b,ollama,chat,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134055056505Z019dfd85-2690-7251-b4c0-7705e6681047.20260506T134055058370Z019dfd85-2692-7dc2-8824-01f0bd860346
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-3126-7980-b0db-4cdb49b9d326,019dfd85-2690-7251-b4c0-7705e6681047,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T13:40:57.766530Z,2026-05-06T13:40:57.767167Z,0.000637,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134055056505Z019dfd85-2690-7251-b4c0-7705e6681047.20260506T134057766530Z019dfd85-3126-7980-b0db-4cdb49b9d326
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-3128-75e1-b329-159830c3e5e2,019dfd85-136d-7232-b02b-7192f0c75801,retrieve,chain,retrieve,8.0,2026-05-06T13:40:57.768050Z,2026-05-06T13:40:57.998251Z,0.230201,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134057768050Z019dfd85-3128-75e1-b329-159830c3e5e2
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-3128-75e1-b329-15a3d46f8ca8,019dfd85-3128-75e1-b329-159830c3e5e2,retrieve_documents,tool,retrieve,8.0,2026-05-06T13:40:57.768735Z,2026-05-06T13:40:57.997717Z,0.228982,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134057768050Z019dfd85-3128-75e1-b329-159830c3e5e2.20260506T134057768735Z019dfd85-3128-75e1-b329-15a3d46f8ca8
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-3129-79c1-b800-04ecf99693c2,019dfd85-3128-75e1-b329-15a3d46f8ca8,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T13:40:57.769452Z,2026-05-06T13:40:57.997563Z,0.228111,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134057768050Z019dfd85-3128-75e1-b329-159830c3e5e2.20260506T134057768735Z019dfd85-3128-75e1-b329-15a3d46f8ca8.20260506T134057769452Z019dfd85-3129-79c1-b800-04ecf99693c2
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-320d-73c2-877e-89d9f84d708d,019dfd85-3128-75e1-b329-159830c3e5e2,decide_after_retrieval,chain,retrieve,8.0,2026-05-06T13:40:57.997970Z,2026-05-06T13:40:57.998172Z,0.000202,success,,0,0,0,0.0,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134057768050Z019dfd85-3128-75e1-b329-159830c3e5e2.20260506T134057997970Z019dfd85-320d-73c2-877e-89d9f84d708d
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-320e-7b51-9a42-2faa66f1139d,019dfd85-136d-7232-b02b-7192f0c75801,generate_answer,chain,generate_answer,9.0,2026-05-06T13:40:57.998493Z,2026-05-06T13:41:00.499683Z,2.50119,success,,1200,61,1261,0.00783,,,,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134057998493Z019dfd85-320e-7b51-9a42-2faa66f1139d
v3-qwen3.5-2b-gpt-5.5-20260506T134050157039Z-5ab6d09255429954757d337d-r0,019dfd85-136d-7232-b02b-7192f0c75801,019dfd85-320e-7b51-9a42-2fbd4a9b1c98,019dfd85-320e-7b51-9a42-2faa66f1139d,ChatOpenAI,llm,generate_answer,9.0,2026-05-06T13:40:57.998691Z,2026-05-06T13:41:00.498927Z,2.500236,success,,1200,61,1261,0.00783,gpt-5.5,openai,chat,20260506T134050157195Z019dfd85-136d-7232-b02b-7192f0c75801.20260506T134057998493Z019dfd85-320e-7b51-9a42-2faa66f1139d.20260506T134057998691Z019dfd85-320e-7b51-9a42-2fbd4a9b1c98
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3bd8-7983-92df-629eaf31a4fd,,LangGraph,chain,,,2026-05-06T13:41:00.504699Z,2026-05-06T13:41:12.481300Z,11.976601,success,,6131,318,6449,0.01191,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3bda-71c1-b115-0f02900ec794,019dfd85-3bd8-7983-92df-629eaf31a4fd,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:41:00.506772Z,2026-05-06T13:41:01.437121Z,0.930349,success,,340,29,369,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134100506772Z019dfd85-3bda-71c1-b115-0f02900ec794
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3bdc-72c1-996a-213505e90b6f,019dfd85-3bda-71c1-b115-0f02900ec794,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:41:00.508797Z,2026-05-06T13:41:01.435194Z,0.926397,success,,340,29,369,0.0,qwen3.5:2b,ollama,chat,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134100506772Z019dfd85-3bda-71c1-b115-0f02900ec794.20260506T134100508797Z019dfd85-3bdc-72c1-996a-213505e90b6f
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3f7c-7e32-b0c3-a548615d5191,019dfd85-3bda-71c1-b115-0f02900ec794,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:41:01.436081Z,2026-05-06T13:41:01.436919Z,0.000838,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134100506772Z019dfd85-3bda-71c1-b115-0f02900ec794.20260506T134101436081Z019dfd85-3f7c-7e32-b0c3-a548615d5191
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3f7d-7b61-a601-96ad0fa52de4,019dfd85-3bd8-7983-92df-629eaf31a4fd,retrieve,chain,retrieve,2.0,2026-05-06T13:41:01.437628Z,2026-05-06T13:41:02.358611Z,0.920983,success,,516,8,524,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3f7e-70a1-a2fb-f4f825704c14,019dfd85-3f7d-7b61-a601-96ad0fa52de4,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:41:01.438346Z,2026-05-06T13:41:01.640292Z,0.201946,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4.20260506T134101438346Z019dfd85-3f7e-70a1-a2fb-f4f825704c14
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-3f7e-70a1-a2fb-f50d6ce2671c,019dfd85-3f7e-70a1-a2fb-f4f825704c14,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:41:01.438958Z,2026-05-06T13:41:01.640137Z,0.201179,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4.20260506T134101438346Z019dfd85-3f7e-70a1-a2fb-f4f825704c14.20260506T134101438958Z019dfd85-3f7e-70a1-a2fb-f50d6ce2671c
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4048-76c3-a651-d5c4f0cea229,019dfd85-3f7d-7b61-a601-96ad0fa52de4,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:41:01.640526Z,2026-05-06T13:41:02.358417Z,0.717891,success,,516,8,524,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4.20260506T134101640526Z019dfd85-4048-76c3-a651-d5c4f0cea229
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4048-76c3-a651-d5d55cbbe462,019dfd85-4048-76c3-a651-d5c4f0cea229,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:41:01.640887Z,2026-05-06T13:41:02.358269Z,0.717382,success,,516,8,524,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4.20260506T134101640526Z019dfd85-4048-76c3-a651-d5c4f0cea229.20260506T134101640887Z019dfd85-4048-76c3-a651-d5d55cbbe462
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4049-7f82-a9b0-3cde9f6f59d8,019dfd85-4048-76c3-a651-d5d55cbbe462,ChatOllama,llm,retrieve,2.0,2026-05-06T13:41:01.641143Z,2026-05-06T13:41:02.356816Z,0.715673,success,,516,8,524,0.0,qwen3.5:2b,ollama,chat,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4.20260506T134101640526Z019dfd85-4048-76c3-a651-d5c4f0cea229.20260506T134101640887Z019dfd85-4048-76c3-a651-d5d55cbbe462.20260506T134101641143Z019dfd85-4049-7f82-a9b0-3cde9f6f59d8
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4315-73f3-b1f9-b3bb8b205178,019dfd85-4048-76c3-a651-d5d55cbbe462,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:41:02.357555Z,2026-05-06T13:41:02.358101Z,0.000546,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134101437628Z019dfd85-3f7d-7b61-a601-96ad0fa52de4.20260506T134101640526Z019dfd85-4048-76c3-a651-d5c4f0cea229.20260506T134101640887Z019dfd85-4048-76c3-a651-d5d55cbbe462.20260506T134102357555Z019dfd85-4315-73f3-b1f9-b3bb8b205178
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4317-75a3-9eaa-a42eca60a487,019dfd85-3bd8-7983-92df-629eaf31a4fd,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:41:02.359358Z,2026-05-06T13:41:02.359809Z,0.000451,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134102359358Z019dfd85-4317-75a3-9eaa-a42eca60a487
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4318-7111-b765-1bdb78db7f1a,019dfd85-3bd8-7983-92df-629eaf31a4fd,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:41:02.360375Z,2026-05-06T13:41:03.844872Z,1.484497,success,,1151,27,1178,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134102360375Z019dfd85-4318-7111-b765-1bdb78db7f1a
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-431a-7533-9033-3f8f94d80f2c,019dfd85-4318-7111-b765-1bdb78db7f1a,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:41:02.362600Z,2026-05-06T13:41:03.844412Z,1.481812,success,,1151,27,1178,0.0,qwen3.5:2b,ollama,chat,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134102360375Z019dfd85-4318-7111-b765-1bdb78db7f1a.20260506T134102362600Z019dfd85-431a-7533-9033-3f8f94d80f2c
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-48e4-7a03-a3f5-dbe4c2287cb1,019dfd85-4318-7111-b765-1bdb78db7f1a,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:41:03.844665Z,2026-05-06T13:41:03.844811Z,0.000146,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134102360375Z019dfd85-4318-7111-b765-1bdb78db7f1a.20260506T134103844665Z019dfd85-48e4-7a03-a3f5-dbe4c2287cb1
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-48e5-7ef1-9097-3594b0f65405,019dfd85-3bd8-7983-92df-629eaf31a4fd,retrieve,chain,retrieve,5.0,2026-05-06T13:41:03.845058Z,2026-05-06T13:41:05.131683Z,1.286625,success,,826,8,834,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134103845058Z019dfd85-48e5-7ef1-9097-3594b0f65405
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-48e5-7ef1-9097-35a34bd513be,019dfd85-48e5-7ef1-9097-3594b0f65405,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:41:03.845338Z,2026-05-06T13:41:04.180275Z,0.334937,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134103845058Z019dfd85-48e5-7ef1-9097-3594b0f65405.20260506T134103845338Z019dfd85-48e5-7ef1-9097-35a34bd513be
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-48e5-7ef1-9097-35bb8b584266,019dfd85-48e5-7ef1-9097-35a34bd513be,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:41:03.845569Z,2026-05-06T13:41:04.180129Z,0.33456,success,,0,0,0,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134103845058Z019dfd85-48e5-7ef1-9097-3594b0f65405.20260506T134103845338Z019dfd85-48e5-7ef1-9097-35a34bd513be.20260506T134103845569Z019dfd85-48e5-7ef1-9097-35bb8b584266
v3-qwen3.5-2b-gpt-5.5-20260506T134100504263Z-5a75e05c55429976ec32bc5f-r0,019dfd85-3bd8-7983-92df-629eaf31a4fd,019dfd85-4a34-7021-bcdd-fd0fd1436f72,019dfd85-48e5-7ef1-9097-3594b0f65405,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:41:04.180560Z,2026-05-06T13:41:05.131489Z,0.950929,success,,826,8,834,0.0,,,,20260506T134100504699Z019dfd85-3bd8-7983-92df-629eaf31a4fd.20260506T134103845058Z019dfd85-48e5-7ef1-9097-3594b0f65405.20260506T134104180560Z019dfd85-4a34-7021-bcdd-fd0fd1436f72
