run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-12a9-7e42-be5c-11cfc92a9817,019ea884-12a8-7cd3-8bb5-b533bfe23b79,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:34:48.361149Z,2026-06-08T18:34:49.500991Z,1.139842,success,,347,30,377,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183448361149Z019ea884-12a9-7e42-be5c-11cfc92a9817
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-12aa-7013-a9f4-7fbb351de02d,019ea884-12a9-7e42-be5c-11cfc92a9817,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:34:48.362952Z,2026-06-08T18:34:49.500505Z,1.137553,success,,347,30,377,0.0,qwen3.5:2b,ollama,chat,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183448361149Z019ea884-12a9-7e42-be5c-11cfc92a9817.20260608T183448362952Z019ea884-12aa-7013-a9f4-7fbb351de02d
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-171c-7981-bc0e-c74427353b53,019ea884-12a9-7e42-be5c-11cfc92a9817,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:34:49.500766Z,2026-06-08T18:34:49.500934Z,0.000168,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183448361149Z019ea884-12a9-7e42-be5c-11cfc92a9817.20260608T183449500766Z019ea884-171c-7981-bc0e-c74427353b53
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-171d-76d3-a46d-917c824e66ef,019ea884-12a8-7cd3-8bb5-b533bfe23b79,retrieve,chain,retrieve,2.0,2026-06-08T18:34:49.501226Z,2026-06-08T18:34:50.284125Z,0.782899,success,,569,6,575,0.0002372,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-171d-76d3-a46d-918025a6ab7c,019ea884-171d-76d3-a46d-917c824e66ef,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:34:49.501508Z,2026-06-08T18:34:49.730649Z,0.229141,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef.20260608T183449501508Z019ea884-171d-76d3-a46d-918025a6ab7c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-171d-76d3-a46d-9196963a22a9,019ea884-171d-76d3-a46d-918025a6ab7c,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:34:49.501796Z,2026-06-08T18:34:49.730480Z,0.228684,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef.20260608T183449501508Z019ea884-171d-76d3-a46d-918025a6ab7c.20260608T183449501796Z019ea884-171d-76d3-a46d-9196963a22a9
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1802-7300-b1ac-abf670899b9d,019ea884-171d-76d3-a46d-917c824e66ef,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:34:49.730961Z,2026-06-08T18:34:50.284000Z,0.553039,success,,569,6,575,0.0002372,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef.20260608T183449730961Z019ea884-1802-7300-b1ac-abf670899b9d
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1803-75b3-9f77-b5f2b1889a21,019ea884-1802-7300-b1ac-abf670899b9d,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:34:49.731426Z,2026-06-08T18:34:50.283910Z,0.552484,success,,569,6,575,0.0002372,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef.20260608T183449730961Z019ea884-1802-7300-b1ac-abf670899b9d.20260608T183449731426Z019ea884-1803-75b3-9f77-b5f2b1889a21
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1803-75b3-9f77-b60b9d8b89e7,019ea884-1803-75b3-9f77-b5f2b1889a21,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:34:49.731632Z,2026-06-08T18:34:50.282698Z,0.551066,success,,569,6,575,0.0002372,gpt-4.1-mini,openai,chat,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef.20260608T183449730961Z019ea884-1802-7300-b1ac-abf670899b9d.20260608T183449731426Z019ea884-1803-75b3-9f77-b5f2b1889a21.20260608T183449731632Z019ea884-1803-75b3-9f77-b60b9d8b89e7
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1a2b-7550-b8ad-9a2398baa78e,019ea884-1803-75b3-9f77-b5f2b1889a21,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:34:50.283352Z,2026-06-08T18:34:50.283799Z,0.000447,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183449501226Z019ea884-171d-76d3-a46d-917c824e66ef.20260608T183449730961Z019ea884-1802-7300-b1ac-abf670899b9d.20260608T183449731426Z019ea884-1803-75b3-9f77-b5f2b1889a21.20260608T183450283352Z019ea884-1a2b-7550-b8ad-9a2398baa78e
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1a2c-7a83-9891-1c9233072536,019ea884-12a8-7cd3-8bb5-b533bfe23b79,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:34:50.284554Z,2026-06-08T18:34:50.284928Z,0.000374,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183450284554Z019ea884-1a2c-7a83-9891-1c9233072536
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1a2d-76f3-a436-1e78096d6056,019ea884-12a8-7cd3-8bb5-b533bfe23b79,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:34:50.285367Z,2026-06-08T18:34:52.306596Z,2.021229,success,,1204,34,1238,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183450285367Z019ea884-1a2d-76f3-a436-1e78096d6056
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-1a30-7660-bb5d-80e07df89c98,019ea884-1a2d-76f3-a436-1e78096d6056,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:34:50.288474Z,2026-06-08T18:34:52.306113Z,2.017639,success,,1204,34,1238,0.0,qwen3.5:2b,ollama,chat,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183450285367Z019ea884-1a2d-76f3-a436-1e78096d6056.20260608T183450288474Z019ea884-1a30-7660-bb5d-80e07df89c98
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2212-7d73-a551-39646e3a07b5,019ea884-1a2d-76f3-a436-1e78096d6056,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:34:52.306375Z,2026-06-08T18:34:52.306530Z,0.000155,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183450285367Z019ea884-1a2d-76f3-a436-1e78096d6056.20260608T183452306375Z019ea884-2212-7d73-a551-39646e3a07b5
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2212-7d73-a551-39743ffe433f,019ea884-12a8-7cd3-8bb5-b533bfe23b79,retrieve,chain,retrieve,5.0,2026-06-08T18:34:52.306831Z,2026-06-08T18:34:53.062671Z,0.75584,success,,842,5,847,0.0003448,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2213-7fb3-a6ae-9b753e017174,019ea884-2212-7d73-a551-39743ffe433f,retrieve_documents,tool,retrieve,5.0,2026-06-08T18:34:52.307108Z,2026-06-08T18:34:52.536922Z,0.229814,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f.20260608T183452307108Z019ea884-2213-7fb3-a6ae-9b753e017174
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2213-7fb3-a6ae-9b89b25a50f3,019ea884-2213-7fb3-a6ae-9b753e017174,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T18:34:52.307362Z,2026-06-08T18:34:52.536770Z,0.229408,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f.20260608T183452307108Z019ea884-2213-7fb3-a6ae-9b753e017174.20260608T183452307362Z019ea884-2213-7fb3-a6ae-9b89b25a50f3
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-22f9-79b2-a379-1b9d437737d1,019ea884-2212-7d73-a551-39743ffe433f,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T18:34:52.537432Z,2026-06-08T18:34:53.062512Z,0.52508,success,,842,5,847,0.0003448,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f.20260608T183452537432Z019ea884-22f9-79b2-a379-1b9d437737d1
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-22f9-79b2-a379-1baf40a8e2ea,019ea884-22f9-79b2-a379-1b9d437737d1,RunnableSequence,chain,retrieve,5.0,2026-06-08T18:34:52.537947Z,2026-06-08T18:34:53.062416Z,0.524469,success,,842,5,847,0.0003448,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f.20260608T183452537432Z019ea884-22f9-79b2-a379-1b9d437737d1.20260608T183452537947Z019ea884-22f9-79b2-a379-1baf40a8e2ea
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-22fa-71e3-a7cc-63e0e8f516a6,019ea884-22f9-79b2-a379-1baf40a8e2ea,ChatOpenAI,llm,retrieve,5.0,2026-06-08T18:34:52.538147Z,2026-06-08T18:34:53.061209Z,0.523062,success,,842,5,847,0.0003448,gpt-4.1-mini,openai,chat,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f.20260608T183452537432Z019ea884-22f9-79b2-a379-1b9d437737d1.20260608T183452537947Z019ea884-22f9-79b2-a379-1baf40a8e2ea.20260608T183452538147Z019ea884-22fa-71e3-a7cc-63e0e8f516a6
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2505-7c40-be1a-1e7d0ad995a2,019ea884-22f9-79b2-a379-1baf40a8e2ea,RunnableLambda,chain,retrieve,5.0,2026-06-08T18:34:53.061829Z,2026-06-08T18:34:53.062300Z,0.000471,success,,0,0,0,0.0,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183452306831Z019ea884-2212-7d73-a551-39743ffe433f.20260608T183452537432Z019ea884-22f9-79b2-a379-1b9d437737d1.20260608T183452537947Z019ea884-22f9-79b2-a379-1baf40a8e2ea.20260608T183453061829Z019ea884-2505-7c40-be1a-1e7d0ad995a2
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2507-7ae3-b47f-3d03f913f94f,019ea884-12a8-7cd3-8bb5-b533bfe23b79,generate_answer,chain,generate_answer,6.0,2026-06-08T18:34:53.063108Z,2026-06-08T18:34:54.088175Z,1.025067,success,,728,6,734,0.00382,,,,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183453063108Z019ea884-2507-7ae3-b47f-3d03f913f94f
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183448360103Z-5a877e5d5542993e715abf7d-r0,019ea884-12a8-7cd3-8bb5-b533bfe23b79,019ea884-2507-7ae3-b47f-3d172aa7b0ed,019ea884-2507-7ae3-b47f-3d03f913f94f,ChatOpenAI,llm,generate_answer,6.0,2026-06-08T18:34:53.063773Z,2026-06-08T18:34:54.087337Z,1.023564,success,,728,6,734,0.00382,gpt-5.5,openai,chat,20260608T183448360284Z019ea884-12a8-7cd3-8bb5-b533bfe23b79.20260608T183453063108Z019ea884-2507-7ae3-b47f-3d03f913f94f.20260608T183453063773Z019ea884-2507-7ae3-b47f-3d172aa7b0ed
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-290a-7123-bca4-22a560e7aaa8,,LangGraph,chain,,,2026-06-08T18:34:54.090855Z,2026-06-08T18:35:00.544336Z,6.453481,success,,3923,90,4013,0.0049592,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-290b-7d03-a515-1a91cf4e837d,019ea884-290a-7123-bca4-22a560e7aaa8,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:34:54.091897Z,2026-06-08T18:34:55.448876Z,1.356979,success,,348,40,388,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183454091897Z019ea884-290b-7d03-a515-1a91cf4e837d
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-290d-78e1-8f9e-3c6c98d73ace,019ea884-290b-7d03-a515-1a91cf4e837d,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:34:54.093867Z,2026-06-08T18:34:55.447811Z,1.353944,success,,348,40,388,0.0,qwen3.5:2b,ollama,chat,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183454091897Z019ea884-290b-7d03-a515-1a91cf4e837d.20260608T183454093867Z019ea884-290d-78e1-8f9e-3c6c98d73ace
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2e58-7b73-93f3-142186d7f5b5,019ea884-290b-7d03-a515-1a91cf4e837d,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:34:55.448386Z,2026-06-08T18:34:55.448723Z,0.000337,success,,0,0,0,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183454091897Z019ea884-290b-7d03-a515-1a91cf4e837d.20260608T183455448386Z019ea884-2e58-7b73-93f3-142186d7f5b5
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2e59-7791-8940-e34763fff40c,019ea884-290a-7123-bca4-22a560e7aaa8,retrieve,chain,retrieve,2.0,2026-06-08T18:34:55.449300Z,2026-06-08T18:34:56.626022Z,1.176722,success,,579,6,585,0.0002412,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2e59-7791-8940-e3569477cf11,019ea884-2e59-7791-8940-e34763fff40c,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:34:55.449913Z,2026-06-08T18:34:55.681838Z,0.231925,success,,0,0,0,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c.20260608T183455449913Z019ea884-2e59-7791-8940-e3569477cf11
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2e5a-7761-8e8d-bb9069c264b8,019ea884-2e59-7791-8940-e3569477cf11,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:34:55.450265Z,2026-06-08T18:34:55.681685Z,0.23142,success,,0,0,0,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c.20260608T183455449913Z019ea884-2e59-7791-8940-e3569477cf11.20260608T183455450265Z019ea884-2e5a-7761-8e8d-bb9069c264b8
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2f42-7140-a71a-b44c3e109827,019ea884-2e59-7791-8940-e34763fff40c,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:34:55.682156Z,2026-06-08T18:34:56.625936Z,0.94378,success,,579,6,585,0.0002412,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c.20260608T183455682156Z019ea884-2f42-7140-a71a-b44c3e109827
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2f42-7140-a71a-b45e90120d4d,019ea884-2f42-7140-a71a-b44c3e109827,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:34:55.682585Z,2026-06-08T18:34:56.625873Z,0.943288,success,,579,6,585,0.0002412,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c.20260608T183455682156Z019ea884-2f42-7140-a71a-b44c3e109827.20260608T183455682585Z019ea884-2f42-7140-a71a-b45e90120d4d
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-2f42-7140-a71a-b46e8cdcc755,019ea884-2f42-7140-a71a-b45e90120d4d,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:34:55.682770Z,2026-06-08T18:34:56.625042Z,0.942272,success,,579,6,585,0.0002412,gpt-4.1-mini,openai,chat,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c.20260608T183455682156Z019ea884-2f42-7140-a71a-b44c3e109827.20260608T183455682585Z019ea884-2f42-7140-a71a-b45e90120d4d.20260608T183455682770Z019ea884-2f42-7140-a71a-b46e8cdcc755
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-32f1-7ac2-9ad7-d0d57933556c,019ea884-2f42-7140-a71a-b45e90120d4d,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:34:56.625488Z,2026-06-08T18:34:56.625793Z,0.000305,success,,0,0,0,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183455449300Z019ea884-2e59-7791-8940-e34763fff40c.20260608T183455682156Z019ea884-2f42-7140-a71a-b44c3e109827.20260608T183455682585Z019ea884-2f42-7140-a71a-b45e90120d4d.20260608T183456625488Z019ea884-32f1-7ac2-9ad7-d0d57933556c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-32f2-7742-850c-c65da7fc5fce,019ea884-290a-7123-bca4-22a560e7aaa8,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:34:56.626344Z,2026-06-08T18:34:56.626629Z,0.000285,success,,0,0,0,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183456626344Z019ea884-32f2-7742-850c-c65da7fc5fce
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-32f2-7742-850c-c66998eacf33,019ea884-290a-7123-bca4-22a560e7aaa8,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:34:56.626913Z,2026-06-08T18:34:58.642662Z,2.015749,success,,1210,34,1244,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183456626913Z019ea884-32f2-7742-850c-c66998eacf33
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-32f4-70f0-a855-1e1c8a24c415,019ea884-32f2-7742-850c-c66998eacf33,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:34:56.628246Z,2026-06-08T18:34:58.641627Z,2.013381,success,,1210,34,1244,0.0,qwen3.5:2b,ollama,chat,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183456626913Z019ea884-32f2-7742-850c-c66998eacf33.20260608T183456628246Z019ea884-32f4-70f0-a855-1e1c8a24c415
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-3ad2-7c11-a2a3-18ad5f388451,019ea884-32f2-7742-850c-c66998eacf33,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:34:58.642196Z,2026-06-08T18:34:58.642530Z,0.000334,success,,0,0,0,0.0,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183456626913Z019ea884-32f2-7742-850c-c66998eacf33.20260608T183458642196Z019ea884-3ad2-7c11-a2a3-18ad5f388451
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183454090642Z-5ab3b0bf5542992ade7c6e39-r0,019ea884-290a-7123-bca4-22a560e7aaa8,019ea884-3ad3-7002-9099-5a3a3df4ffc8,019ea884-290a-7123-bca4-22a560e7aaa8,retrieve,chain,retrieve,5.0,2026-06-08T18:34:58.643041Z,2026-06-08T18:34:59.544241Z,0.9012,success,,950,5,955,0.000388,,,,20260608T183454090855Z019ea884-290a-7123-bca4-22a560e7aaa8.20260608T183458643041Z019ea884-3ad3-7002-9099-5a3a3df4ffc8
