run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165229927531Z-5ab3b0bf5542992ade7c6e39-r0,019ea826-6867-7d01-9e88-01b730e5bc5b,019ea826-7ab2-7fe2-833a-222cc3033d1c,019ea826-79ea-7550-ba9f-8df22fdd94be,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:52:34.610105Z,2026-06-08T16:52:35.785487Z,1.175382,success,,946,7,953,0.0,,,,20260608T165229927705Z019ea826-6867-7d01-9e88-01b730e5bc5b.20260608T165234410101Z019ea826-79ea-7550-ba9f-8df22fdd94be.20260608T165234610105Z019ea826-7ab2-7fe2-833a-222cc3033d1c
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165229927531Z-5ab3b0bf5542992ade7c6e39-r0,019ea826-6867-7d01-9e88-01b730e5bc5b,019ea826-7ab2-7fe2-833a-223e7965efb1,019ea826-7ab2-7fe2-833a-222cc3033d1c,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:52:34.610585Z,2026-06-08T16:52:35.785386Z,1.174801,success,,946,7,953,0.0,,,,20260608T165229927705Z019ea826-6867-7d01-9e88-01b730e5bc5b.20260608T165234410101Z019ea826-79ea-7550-ba9f-8df22fdd94be.20260608T165234610105Z019ea826-7ab2-7fe2-833a-222cc3033d1c.20260608T165234610585Z019ea826-7ab2-7fe2-833a-223e7965efb1
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165229927531Z-5ab3b0bf5542992ade7c6e39-r0,019ea826-6867-7d01-9e88-01b730e5bc5b,019ea826-7ab2-7fe2-833a-224ee256480a,019ea826-7ab2-7fe2-833a-223e7965efb1,ChatOllama,llm,retrieve,5.0,2026-06-08T16:52:34.610877Z,2026-06-08T16:52:35.783327Z,1.17245,success,,946,7,953,0.0,qwen3.5:2b,ollama,chat,20260608T165229927705Z019ea826-6867-7d01-9e88-01b730e5bc5b.20260608T165234410101Z019ea826-79ea-7550-ba9f-8df22fdd94be.20260608T165234610105Z019ea826-7ab2-7fe2-833a-222cc3033d1c.20260608T165234610585Z019ea826-7ab2-7fe2-833a-223e7965efb1.20260608T165234610877Z019ea826-7ab2-7fe2-833a-224ee256480a
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165229927531Z-5ab3b0bf5542992ade7c6e39-r0,019ea826-6867-7d01-9e88-01b730e5bc5b,019ea826-7f48-7033-9e34-fa5a4b53dddc,019ea826-7ab2-7fe2-833a-223e7965efb1,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T16:52:35.784671Z,2026-06-08T16:52:35.785240Z,0.000569,success,,0,0,0,0.0,,,,20260608T165229927705Z019ea826-6867-7d01-9e88-01b730e5bc5b.20260608T165234410101Z019ea826-79ea-7550-ba9f-8df22fdd94be.20260608T165234610105Z019ea826-7ab2-7fe2-833a-222cc3033d1c.20260608T165234610585Z019ea826-7ab2-7fe2-833a-223e7965efb1.20260608T165235784671Z019ea826-7f48-7033-9e34-fa5a4b53dddc
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165229927531Z-5ab3b0bf5542992ade7c6e39-r0,019ea826-6867-7d01-9e88-01b730e5bc5b,019ea826-7f4a-7701-b541-9421dfec8fe3,019ea826-6867-7d01-9e88-01b730e5bc5b,generate_answer,chain,generate_answer,6.0,2026-06-08T16:52:35.786264Z,2026-06-08T16:52:37.398966Z,1.612702,success,,836,5,841,0.00433,,,,20260608T165229927705Z019ea826-6867-7d01-9e88-01b730e5bc5b.20260608T165235786264Z019ea826-7f4a-7701-b541-9421dfec8fe3
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165229927531Z-5ab3b0bf5542992ade7c6e39-r0,019ea826-6867-7d01-9e88-01b730e5bc5b,019ea826-7f4a-7701-b541-9439a4f2db3d,019ea826-7f4a-7701-b541-9421dfec8fe3,ChatOpenAI,llm,generate_answer,6.0,2026-06-08T16:52:35.786704Z,2026-06-08T16:52:37.398263Z,1.611559,success,,836,5,841,0.00433,gpt-5.5,openai,chat,20260608T165229927705Z019ea826-6867-7d01-9e88-01b730e5bc5b.20260608T165235786264Z019ea826-7f4a-7701-b541-9421dfec8fe3.20260608T165235786704Z019ea826-7f4a-7701-b541-9439a4f2db3d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8598-7683-98db-0d35c3c216d7,,LangGraph,chain,,,2026-06-08T16:52:37.400780Z,2026-06-08T16:52:46.104365Z,8.703585,success,,2212,224,2436,0.008915,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-859a-7402-ae2a-f6ee4c41fc43,019ea826-8598-7683-98db-0d35c3c216d7,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:52:37.402504Z,2026-06-08T16:52:39.320164Z,1.91766,success,,342,64,406,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165237402504Z019ea826-859a-7402-ae2a-f6ee4c41fc43
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-859c-7882-828f-6dab588df258,019ea826-859a-7402-ae2a-f6ee4c41fc43,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T16:52:37.404671Z,2026-06-08T16:52:39.318781Z,1.91411,success,,342,64,406,0.0,qwen3.5:2b,ollama,chat,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165237402504Z019ea826-859a-7402-ae2a-f6ee4c41fc43.20260608T165237404671Z019ea826-859c-7882-828f-6dab588df258
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8d17-7b10-8512-3fed9073a335,019ea826-859a-7402-ae2a-f6ee4c41fc43,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:52:39.319543Z,2026-06-08T16:52:39.320021Z,0.000478,success,,0,0,0,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165237402504Z019ea826-859a-7402-ae2a-f6ee4c41fc43.20260608T165239319543Z019ea826-8d17-7b10-8512-3fed9073a335
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8d18-72a3-b18a-c532f59c28ba,019ea826-8598-7683-98db-0d35c3c216d7,retrieve,chain,retrieve,2.0,2026-06-08T16:52:39.320562Z,2026-06-08T16:52:40.822882Z,1.50232,success,,1005,7,1012,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8d19-74f2-b03a-60b6ecfef007,019ea826-8d18-72a3-b18a-c532f59c28ba,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:52:39.321320Z,2026-06-08T16:52:39.530977Z,0.209657,success,,0,0,0,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239321320Z019ea826-8d19-74f2-b03a-60b6ecfef007
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8d19-74f2-b03a-60c5f6e4320c,019ea826-8d19-74f2-b03a-60b6ecfef007,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:52:39.321904Z,2026-06-08T16:52:39.530837Z,0.208933,success,,0,0,0,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239321320Z019ea826-8d19-74f2-b03a-60b6ecfef007.20260608T165239321904Z019ea826-8d19-74f2-b03a-60c5f6e4320c
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8d1a-7d82-9330-5f96c3dbcbef,019ea826-8d18-72a3-b18a-c532f59c28ba,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:52:39.322630Z,2026-06-08T16:52:39.597580Z,0.27495,success,,0,0,0,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239322630Z019ea826-8d1a-7d82-9330-5f96c3dbcbef
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8d1b-7ce3-991a-32e5cc1efb41,019ea826-8d1a-7d82-9330-5f96c3dbcbef,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:52:39.323306Z,2026-06-08T16:52:39.597446Z,0.27414,success,,0,0,0,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239322630Z019ea826-8d1a-7d82-9330-5f96c3dbcbef.20260608T165239323306Z019ea826-8d1b-7ce3-991a-32e5cc1efb41
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8e2d-7a31-b006-3199fdb9baf1,019ea826-8d18-72a3-b18a-c532f59c28ba,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:52:39.597874Z,2026-06-08T16:52:40.822812Z,1.224938,success,,1005,7,1012,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239597874Z019ea826-8e2d-7a31-b006-3199fdb9baf1
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8e2e-7cc0-8082-a8a03c6cd7dc,019ea826-8e2d-7a31-b006-3199fdb9baf1,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:52:39.598262Z,2026-06-08T16:52:40.822770Z,1.224508,success,,1005,7,1012,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239597874Z019ea826-8e2d-7a31-b006-3199fdb9baf1.20260608T165239598262Z019ea826-8e2e-7cc0-8082-a8a03c6cd7dc
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-8e2e-7cc0-8082-a8bf47dec6b0,019ea826-8e2e-7cc0-8082-a8a03c6cd7dc,ChatOllama,llm,retrieve,2.0,2026-06-08T16:52:39.598521Z,2026-06-08T16:52:40.822266Z,1.223745,success,,1005,7,1012,0.0,qwen3.5:2b,ollama,chat,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239597874Z019ea826-8e2d-7a31-b006-3199fdb9baf1.20260608T165239598262Z019ea826-8e2e-7cc0-8082-a8a03c6cd7dc.20260608T165239598521Z019ea826-8e2e-7cc0-8082-a8bf47dec6b0
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-92f6-7571-b4b8-e22a01da8f58,019ea826-8e2e-7cc0-8082-a8a03c6cd7dc,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:52:40.822529Z,2026-06-08T16:52:40.822720Z,0.000191,success,,0,0,0,0.0,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165239320562Z019ea826-8d18-72a3-b18a-c532f59c28ba.20260608T165239597874Z019ea826-8e2d-7a31-b006-3199fdb9baf1.20260608T165239598262Z019ea826-8e2e-7cc0-8082-a8a03c6cd7dc.20260608T165240822529Z019ea826-92f6-7571-b4b8-e22a01da8f58
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-92f7-7343-a3ca-72a3ea26b152,019ea826-8598-7683-98db-0d35c3c216d7,generate_answer,chain,generate_answer,3.0,2026-06-08T16:52:40.823087Z,2026-06-08T16:52:46.103902Z,5.280815,success,,865,153,1018,0.008915,,,,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165240823087Z019ea826-92f7-7343-a3ca-72a3ea26b152
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165237400626Z-5ab56e32554299637185c594-r0,019ea826-8598-7683-98db-0d35c3c216d7,019ea826-92f7-7343-a3ca-72bfad5f055c,019ea826-92f7-7343-a3ca-72a3ea26b152,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T16:52:40.823270Z,2026-06-08T16:52:46.103423Z,5.280153,success,,865,153,1018,0.008915,gpt-5.5,openai,chat,20260608T165237400780Z019ea826-8598-7683-98db-0d35c3c216d7.20260608T165240823087Z019ea826-92f7-7343-a3ca-72a3ea26b152.20260608T165240823270Z019ea826-92f7-7343-a3ca-72bfad5f055c
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-a799-7501-b666-1913f6f0120d,,LangGraph,chain,,,2026-06-08T16:52:46.106005Z,2026-06-08T16:52:58.819585Z,12.71358,success,,6847,177,7024,0.0081,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-a79b-70b1-a60a-217ebc0ea094,019ea826-a799-7501-b666-1913f6f0120d,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:52:46.107193Z,2026-06-08T16:52:47.255245Z,1.148052,success,,337,30,367,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165246107193Z019ea826-a79b-70b1-a60a-217ebc0ea094
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-a79d-7063-b217-54673a812870,019ea826-a79b-70b1-a60a-217ebc0ea094,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T16:52:46.109221Z,2026-06-08T16:52:47.253936Z,1.144715,success,,337,30,367,0.0,qwen3.5:2b,ollama,chat,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165246107193Z019ea826-a79b-70b1-a60a-217ebc0ea094.20260608T165246109221Z019ea826-a79d-7063-b217-54673a812870
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ac16-7bb0-a271-1906a50994e5,019ea826-a79b-70b1-a60a-217ebc0ea094,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:52:47.254701Z,2026-06-08T16:52:47.255085Z,0.000384,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165246107193Z019ea826-a79b-70b1-a60a-217ebc0ea094.20260608T165247254701Z019ea826-ac16-7bb0-a271-1906a50994e5
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ac17-7fc3-bfd7-575fe671f064,019ea826-a799-7501-b666-1913f6f0120d,retrieve,chain,retrieve,2.0,2026-06-08T16:52:47.255691Z,2026-06-08T16:52:48.398780Z,1.143089,success,,560,8,568,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ac18-7a80-878c-d3f28ffbd5a4,019ea826-ac17-7fc3-bfd7-575fe671f064,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:52:47.256219Z,2026-06-08T16:52:47.538303Z,0.282084,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064.20260608T165247256219Z019ea826-ac18-7a80-878c-d3f28ffbd5a4
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ac18-7a80-878c-d40f8ced1345,019ea826-ac18-7a80-878c-d3f28ffbd5a4,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:52:47.256818Z,2026-06-08T16:52:47.538152Z,0.281334,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064.20260608T165247256219Z019ea826-ac18-7a80-878c-d3f28ffbd5a4.20260608T165247256818Z019ea826-ac18-7a80-878c-d40f8ced1345
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ad32-7cd2-87fd-4f6cdd561fc6,019ea826-ac17-7fc3-bfd7-575fe671f064,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:52:47.538565Z,2026-06-08T16:52:48.398622Z,0.860057,success,,560,8,568,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064.20260608T165247538565Z019ea826-ad32-7cd2-87fd-4f6cdd561fc6
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ad32-7cd2-87fd-4f786eec116f,019ea826-ad32-7cd2-87fd-4f6cdd561fc6,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:52:47.538923Z,2026-06-08T16:52:48.398502Z,0.859579,success,,560,8,568,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064.20260608T165247538565Z019ea826-ad32-7cd2-87fd-4f6cdd561fc6.20260608T165247538923Z019ea826-ad32-7cd2-87fd-4f786eec116f
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-ad33-7e13-9950-74e409ec247b,019ea826-ad32-7cd2-87fd-4f786eec116f,ChatOllama,llm,retrieve,2.0,2026-06-08T16:52:47.539193Z,2026-06-08T16:52:48.397142Z,0.857949,success,,560,8,568,0.0,qwen3.5:2b,ollama,chat,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064.20260608T165247538565Z019ea826-ad32-7cd2-87fd-4f6cdd561fc6.20260608T165247538923Z019ea826-ad32-7cd2-87fd-4f786eec116f.20260608T165247539193Z019ea826-ad33-7e13-9950-74e409ec247b
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b08d-7b02-b13b-40dcf05c000c,019ea826-ad32-7cd2-87fd-4f786eec116f,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:52:48.397863Z,2026-06-08T16:52:48.398371Z,0.000508,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165247255691Z019ea826-ac17-7fc3-bfd7-575fe671f064.20260608T165247538565Z019ea826-ad32-7cd2-87fd-4f6cdd561fc6.20260608T165247538923Z019ea826-ad32-7cd2-87fd-4f786eec116f.20260608T165248397863Z019ea826-b08d-7b02-b13b-40dcf05c000c
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b08f-76b0-ad95-782e664e9f83,019ea826-a799-7501-b666-1913f6f0120d,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T16:52:48.399319Z,2026-06-08T16:52:48.399717Z,0.000398,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165248399319Z019ea826-b08f-76b0-ad95-782e664e9f83
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b090-75c3-b5de-88c0031a990e,019ea826-a799-7501-b666-1913f6f0120d,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T16:52:48.400194Z,2026-06-08T16:52:50.357115Z,1.956921,success,,1240,31,1271,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165248400194Z019ea826-b090-75c3-b5de-88c0031a990e
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b092-7573-aa5e-b0cf7072bd0f,019ea826-b090-75c3-b5de-88c0031a990e,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T16:52:48.402969Z,2026-06-08T16:52:50.355408Z,1.952439,success,,1240,31,1271,0.0,qwen3.5:2b,ollama,chat,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165248400194Z019ea826-b090-75c3-b5de-88c0031a990e.20260608T165248402969Z019ea826-b092-7573-aa5e-b0cf7072bd0f
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b834-7361-ab59-7757b6c52e42,019ea826-b090-75c3-b5de-88c0031a990e,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T16:52:50.356329Z,2026-06-08T16:52:50.356876Z,0.000547,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165248400194Z019ea826-b090-75c3-b5de-88c0031a990e.20260608T165250356329Z019ea826-b834-7361-ab59-7757b6c52e42
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b835-7752-85eb-15d0e382b4cc,019ea826-a799-7501-b666-1913f6f0120d,retrieve,chain,retrieve,5.0,2026-06-08T16:52:50.357697Z,2026-06-08T16:52:51.802308Z,1.444611,success,,963,8,971,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165250357697Z019ea826-b835-7752-85eb-15d0e382b4cc
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b836-7a71-90ea-c3bb792f8704,019ea826-b835-7752-85eb-15d0e382b4cc,retrieve_documents,tool,retrieve,5.0,2026-06-08T16:52:50.358440Z,2026-06-08T16:52:50.577419Z,0.218979,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165250357697Z019ea826-b835-7752-85eb-15d0e382b4cc.20260608T165250358440Z019ea826-b836-7a71-90ea-c3bb792f8704
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b836-7a71-90ea-c3c08537808d,019ea826-b836-7a71-90ea-c3bb792f8704,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T16:52:50.358994Z,2026-06-08T16:52:50.577281Z,0.218287,success,,0,0,0,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165250357697Z019ea826-b835-7752-85eb-15d0e382b4cc.20260608T165250358440Z019ea826-b836-7a71-90ea-c3bb792f8704.20260608T165250358994Z019ea826-b836-7a71-90ea-c3c08537808d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b911-7bc2-8784-4e859393770e,019ea826-b835-7752-85eb-15d0e382b4cc,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:52:50.577689Z,2026-06-08T16:52:51.801949Z,1.22426,success,,963,8,971,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165250357697Z019ea826-b835-7752-85eb-15d0e382b4cc.20260608T165250577689Z019ea826-b911-7bc2-8784-4e859393770e
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b912-7db2-a7e0-dd36dab1f9cf,019ea826-b911-7bc2-8784-4e859393770e,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:52:50.578156Z,2026-06-08T16:52:51.801184Z,1.223028,success,,963,8,971,0.0,,,,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165250357697Z019ea826-b835-7752-85eb-15d0e382b4cc.20260608T165250577689Z019ea826-b911-7bc2-8784-4e859393770e.20260608T165250578156Z019ea826-b912-7db2-a7e0-dd36dab1f9cf
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165246105813Z-5ab6d09255429954757d337d-r0,019ea826-a799-7501-b666-1913f6f0120d,019ea826-b912-7db2-a7e0-dd48060ba331,019ea826-b912-7db2-a7e0-dd36dab1f9cf,ChatOllama,llm,retrieve,5.0,2026-06-08T16:52:50.578463Z,2026-06-08T16:52:51.799382Z,1.220919,success,,963,8,971,0.0,qwen3.5:2b,ollama,chat,20260608T165246106005Z019ea826-a799-7501-b666-1913f6f0120d.20260608T165250357697Z019ea826-b835-7752-85eb-15d0e382b4cc.20260608T165250577689Z019ea826-b911-7bc2-8784-4e859393770e.20260608T165250578156Z019ea826-b912-7db2-a7e0-dd36dab1f9cf.20260608T165250578463Z019ea826-b912-7db2-a7e0-dd48060ba331
