run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-735b-7c21-8cbe-8ad720a15ecd,019ee69d-735b-7c21-8cbe-8ac7bdc73771,ChatOpenAI,llm,implement_solution,10.0,2026-06-20T19:58:58.907940Z,2026-06-20T19:59:00.059249Z,1.151309,success,,505,78,583,0.0003268,gpt-4.1-mini,openai,chat,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195858907154Z019ee69d-735b-7c21-8cbe-8ac7bdc73771.20260620T195858907940Z019ee69d-735b-7c21-8cbe-8ad720a15ecd
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-77dc-7cb0-9479-0714190d4f59,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,generate_tests,chain,generate_tests,11.0,2026-06-20T19:59:00.060387Z,2026-06-20T19:59:04.103039Z,4.042652,success,,448,474,922,0.0009376,,,,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195900060387Z019ee69d-77dc-7cb0-9479-0714190d4f59
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-77dd-7943-be5e-6041b312f409,019ee69d-77dc-7cb0-9479-0714190d4f59,ChatOpenAI,llm,generate_tests,11.0,2026-06-20T19:59:00.061250Z,2026-06-20T19:59:04.102171Z,4.040921,success,,448,474,922,0.0009376,gpt-4.1-mini,openai,chat,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195900060387Z019ee69d-77dc-7cb0-9479-0714190d4f59.20260620T195900061250Z019ee69d-77dd-7943-be5e-6041b312f409
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-87a7-7e72-9391-ce315ad35af0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,run_tests,chain,run_tests,12.0,2026-06-20T19:59:04.103969Z,2026-06-20T19:59:04.152772Z,0.048803,success,,0,0,0,0.0,,,,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195904103969Z019ee69d-87a7-7e72-9391-ce315ad35af0
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-87d9-7523-ab2d-ab8fb235c1c1,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,review_solution,chain,review_solution,13.0,2026-06-20T19:59:04.153517Z,2026-06-20T19:59:07.603935Z,3.450418,success,,1238,130,1368,0.0,,,,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195904153517Z019ee69d-87d9-7523-ab2d-ab8fb235c1c1
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-87d9-7523-ab2d-ab923e1f10ba,019ee69d-87d9-7523-ab2d-ab8fb235c1c1,ChatOllama,llm,review_solution,13.0,2026-06-20T19:59:04.153985Z,2026-06-20T19:59:07.601537Z,3.447552,success,,1238,130,1368,0.0,qwen3.5:2b,ollama,chat,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195904153517Z019ee69d-87d9-7523-ab2d-ab8fb235c1c1.20260620T195904153985Z019ee69d-87d9-7523-ab2d-ab923e1f10ba
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195834947367Z-Mbpp-56-r0,019ee69d-15c3-7110-a4ef-eacfd9ce99bc,019ee69d-9552-73b3-9609-9295509b2b5f,019ee69d-87d9-7523-ab2d-ab8fb235c1c1,decide_after_review,chain,review_solution,13.0,2026-06-20T19:59:07.602650Z,2026-06-20T19:59:07.603531Z,0.000881,success,,0,0,0,0.0,,,,20260620T195834947647Z019ee69d-15c3-7110-a4ef-eacfd9ce99bc.20260620T195904153517Z019ee69d-87d9-7523-ab2d-ab8fb235c1c1.20260620T195907602650Z019ee69d-9552-73b3-9609-9295509b2b5f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-a043-7863-8e67-ac50ce8eb552,,LangGraph,chain,,,2026-06-20T19:59:10.403179Z,2026-06-20T19:59:19.173458Z,8.770279,success,,1706,508,2214,0.0006688,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-a044-7c22-a631-b8e024b891cb,019ee69d-a043-7863-8e67-ac50ce8eb552,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T19:59:10.404148Z,2026-06-20T19:59:15.139982Z,4.735834,success,,122,256,378,0.0,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195910404148Z019ee69d-a044-7c22-a631-b8e024b891cb
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-a044-7c22-a631-b8f52904cec2,019ee69d-a044-7c22-a631-b8e024b891cb,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T19:59:10.404396Z,2026-06-20T19:59:15.139395Z,4.734999,success,,122,256,378,0.0,qwen3.5:2b,ollama,chat,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195910404148Z019ee69d-a044-7c22-a631-b8e024b891cb.20260620T195910404396Z019ee69d-a044-7c22-a631-b8f52904cec2
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-b2c4-7373-bccc-013d6c50e21a,019ee69d-a043-7863-8e67-ac50ce8eb552,implement_solution,chain,implement_solution,2.0,2026-06-20T19:59:15.140568Z,2026-06-20T19:59:16.267102Z,1.126534,success,,370,96,466,0.0003016,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195915140568Z019ee69d-b2c4-7373-bccc-013d6c50e21a
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-b2c5-7980-9dda-32d9306abd20,019ee69d-b2c4-7373-bccc-013d6c50e21a,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T19:59:15.141150Z,2026-06-20T19:59:16.266222Z,1.125072,success,,370,96,466,0.0003016,gpt-4.1-mini,openai,chat,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195915140568Z019ee69d-b2c4-7373-bccc-013d6c50e21a.20260620T195915141150Z019ee69d-b2c5-7980-9dda-32d9306abd20
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-b72b-70d1-b002-daed60b2401f,019ee69d-a043-7863-8e67-ac50ce8eb552,generate_tests,chain,generate_tests,3.0,2026-06-20T19:59:16.267980Z,2026-06-20T19:59:17.596299Z,1.328319,success,,470,112,582,0.0003672,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195916267980Z019ee69d-b72b-70d1-b002-daed60b2401f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-b72c-70f3-91db-2f0bcec01164,019ee69d-b72b-70d1-b002-daed60b2401f,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T19:59:16.268793Z,2026-06-20T19:59:17.595422Z,1.326629,success,,470,112,582,0.0003672,gpt-4.1-mini,openai,chat,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195916267980Z019ee69d-b72b-70d1-b002-daed60b2401f.20260620T195916268793Z019ee69d-b72c-70f3-91db-2f0bcec01164
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-bc5d-7c63-9217-c33c7fe23459,019ee69d-a043-7863-8e67-ac50ce8eb552,run_tests,chain,run_tests,4.0,2026-06-20T19:59:17.597211Z,2026-06-20T19:59:17.641060Z,0.043849,success,,0,0,0,0.0,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195917597211Z019ee69d-bc5d-7c63-9217-c33c7fe23459
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-bc89-77b1-9992-2b24291ea42a,019ee69d-a043-7863-8e67-ac50ce8eb552,review_solution,chain,review_solution,5.0,2026-06-20T19:59:17.641759Z,2026-06-20T19:59:19.172961Z,1.531202,success,,744,44,788,0.0,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195917641759Z019ee69d-bc89-77b1-9992-2b24291ea42a
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-bc8a-7e40-b84a-39b576fb8079,019ee69d-bc89-77b1-9992-2b24291ea42a,ChatOllama,llm,review_solution,5.0,2026-06-20T19:59:17.642207Z,2026-06-20T19:59:19.171418Z,1.529211,success,,744,44,788,0.0,qwen3.5:2b,ollama,chat,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195917641759Z019ee69d-bc89-77b1-9992-2b24291ea42a.20260620T195917642207Z019ee69d-bc8a-7e40-b84a-39b576fb8079
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195910402905Z-Mbpp-57-r0,019ee69d-a043-7863-8e67-ac50ce8eb552,019ee69d-c284-7291-9320-d795e6567c21,019ee69d-bc89-77b1-9992-2b24291ea42a,decide_after_review,chain,review_solution,5.0,2026-06-20T19:59:19.172287Z,2026-06-20T19:59:19.172712Z,0.000425,success,,0,0,0,0.0,,,,20260620T195910403179Z019ee69d-a043-7863-8e67-ac50ce8eb552.20260620T195917641759Z019ee69d-bc89-77b1-9992-2b24291ea42a.20260620T195919172287Z019ee69d-c284-7291-9320-d795e6567c21
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-ceca-7b12-ba7d-724396cee4a7,,LangGraph,chain,,,2026-06-20T19:59:22.314438Z,2026-06-20T19:59:31.407907Z,9.093469,success,,1571,439,2010,0.0005464,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-cecb-7743-95e8-e7e6a555283c,019ee69d-ceca-7b12-ba7d-724396cee4a7,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T19:59:22.315377Z,2026-06-20T19:59:27.099715Z,4.784338,success,,116,256,372,0.0,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195922315377Z019ee69d-cecb-7743-95e8-e7e6a555283c
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-cecb-7743-95e8-e7f1e406ac21,019ee69d-cecb-7743-95e8-e7e6a555283c,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T19:59:22.315708Z,2026-06-20T19:59:27.098867Z,4.783159,success,,116,256,372,0.0,qwen3.5:2b,ollama,chat,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195922315377Z019ee69d-cecb-7743-95e8-e7e6a555283c.20260620T195922315708Z019ee69d-cecb-7743-95e8-e7f1e406ac21
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-e17c-7eb3-a4b2-29dcc8c29a2e,019ee69d-ceca-7b12-ba7d-724396cee4a7,implement_solution,chain,implement_solution,2.0,2026-06-20T19:59:27.100766Z,2026-06-20T19:59:28.247576Z,1.14681,success,,361,56,417,0.000234,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195927100766Z019ee69d-e17c-7eb3-a4b2-29dcc8c29a2e
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-e17d-7a83-812f-fad6656eca71,019ee69d-e17c-7eb3-a4b2-29dcc8c29a2e,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T19:59:27.101626Z,2026-06-20T19:59:28.246839Z,1.145213,success,,361,56,417,0.000234,gpt-4.1-mini,openai,chat,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195927100766Z019ee69d-e17c-7eb3-a4b2-29dcc8c29a2e.20260620T195927101626Z019ee69d-e17d-7a83-812f-fad6656eca71
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-e5f8-7551-923a-1ad529efde1f,019ee69d-ceca-7b12-ba7d-724396cee4a7,generate_tests,chain,generate_tests,3.0,2026-06-20T19:59:28.248457Z,2026-06-20T19:59:29.987138Z,1.738681,success,,421,90,511,0.0003124,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195928248457Z019ee69d-e5f8-7551-923a-1ad529efde1f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-e5f9-79b1-8ba0-ffe6b581ba1f,019ee69d-e5f8-7551-923a-1ad529efde1f,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T19:59:28.249179Z,2026-06-20T19:59:29.986245Z,1.737066,success,,421,90,511,0.0003124,gpt-4.1-mini,openai,chat,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195928248457Z019ee69d-e5f8-7551-923a-1ad529efde1f.20260620T195928249179Z019ee69d-e5f9-79b1-8ba0-ffe6b581ba1f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-ecc4-7b42-9912-d79c94e451d8,019ee69d-ceca-7b12-ba7d-724396cee4a7,run_tests,chain,run_tests,4.0,2026-06-20T19:59:29.988066Z,2026-06-20T19:59:30.032804Z,0.044738,success,,0,0,0,0.0,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195929988066Z019ee69d-ecc4-7b42-9912-d79c94e451d8
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-ecf1-7a33-949f-0186285c2460,019ee69d-ceca-7b12-ba7d-724396cee4a7,review_solution,chain,review_solution,5.0,2026-06-20T19:59:30.033548Z,2026-06-20T19:59:31.407428Z,1.37388,success,,673,37,710,0.0,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195930033548Z019ee69d-ecf1-7a33-949f-0186285c2460
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-ecf1-7a33-949f-0191060a844f,019ee69d-ecf1-7a33-949f-0186285c2460,ChatOllama,llm,review_solution,5.0,2026-06-20T19:59:30.034000Z,2026-06-20T19:59:31.405579Z,1.371579,success,,673,37,710,0.0,qwen3.5:2b,ollama,chat,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195930033548Z019ee69d-ecf1-7a33-949f-0186285c2460.20260620T195930034000Z019ee69d-ecf1-7a33-949f-0191060a844f
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195922314173Z-Mbpp-58-r0,019ee69d-ceca-7b12-ba7d-724396cee4a7,019ee69d-f24e-7d20-8f9f-046594984065,019ee69d-ecf1-7a33-949f-0186285c2460,decide_after_review,chain,review_solution,5.0,2026-06-20T19:59:31.406553Z,2026-06-20T19:59:31.407193Z,0.00064,success,,0,0,0,0.0,,,,20260620T195922314438Z019ee69d-ceca-7b12-ba7d-724396cee4a7.20260620T195930033548Z019ee69d-ecf1-7a33-949f-0186285c2460.20260620T195931406553Z019ee69d-f24e-7d20-8f9f-046594984065
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69d-fd23-70c2-bc3c-6c40302f5a28,,LangGraph,chain,,,2026-06-20T19:59:34.179949Z,2026-06-20T19:59:44.564344Z,10.384395,success,,1720,514,2234,0.0006336,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69d-fd24-7ba1-afa2-37969ca47e8e,019ee69d-fd23-70c2-bc3c-6c40302f5a28,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T19:59:34.180813Z,2026-06-20T19:59:39.001030Z,4.820217,success,,108,256,364,0.0,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195934180813Z019ee69d-fd24-7ba1-afa2-37969ca47e8e
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69d-fd25-7aa3-9265-de66888fde31,019ee69d-fd24-7ba1-afa2-37969ca47e8e,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T19:59:34.181040Z,2026-06-20T19:59:39.000420Z,4.81938,success,,108,256,364,0.0,qwen3.5:2b,ollama,chat,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195934180813Z019ee69d-fd24-7ba1-afa2-37969ca47e8e.20260620T195934181040Z019ee69d-fd25-7aa3-9265-de66888fde31
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-0ff9-70a3-bc55-96769a7702f6,019ee69d-fd23-70c2-bc3c-6c40302f5a28,implement_solution,chain,implement_solution,2.0,2026-06-20T19:59:39.001754Z,2026-06-20T19:59:40.080158Z,1.078404,success,,366,56,422,0.000236,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195939001754Z019ee69e-0ff9-70a3-bc55-96769a7702f6
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-0ffa-7c13-8d7a-4191ac3776eb,019ee69e-0ff9-70a3-bc55-96769a7702f6,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T19:59:39.002463Z,2026-06-20T19:59:40.079417Z,1.076954,success,,366,56,422,0.000236,gpt-4.1-mini,openai,chat,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195939001754Z019ee69e-0ff9-70a3-bc55-96769a7702f6.20260620T195939002463Z019ee69e-0ffa-7c13-8d7a-4191ac3776eb
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-1432-7791-8b1e-4bd1a421eff1,019ee69d-fd23-70c2-bc3c-6c40302f5a28,generate_tests,chain,generate_tests,3.0,2026-06-20T19:59:40.082210Z,2026-06-20T19:59:42.581638Z,2.499428,success,,426,142,568,0.0003976,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195940082210Z019ee69e-1432-7791-8b1e-4bd1a421eff1
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-1432-7791-8b1e-4be6ad1e66dd,019ee69e-1432-7791-8b1e-4bd1a421eff1,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T19:59:40.082887Z,2026-06-20T19:59:42.580769Z,2.497882,success,,426,142,568,0.0003976,gpt-4.1-mini,openai,chat,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195940082210Z019ee69e-1432-7791-8b1e-4bd1a421eff1.20260620T195940082887Z019ee69e-1432-7791-8b1e-4be6ad1e66dd
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-1df6-7231-9edc-6a84fa5a65e1,019ee69d-fd23-70c2-bc3c-6c40302f5a28,run_tests,chain,run_tests,4.0,2026-06-20T19:59:42.582693Z,2026-06-20T19:59:42.629451Z,0.046758,success,,0,0,0,0.0,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195942582693Z019ee69e-1df6-7231-9edc-6a84fa5a65e1
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-1e26-7232-81b9-074146490715,019ee69d-fd23-70c2-bc3c-6c40302f5a28,review_solution,chain,review_solution,5.0,2026-06-20T19:59:42.630100Z,2026-06-20T19:59:44.563923Z,1.933823,success,,820,60,880,0.0,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195942630100Z019ee69e-1e26-7232-81b9-074146490715
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-1e26-7232-81b9-0753a1e17b44,019ee69e-1e26-7232-81b9-074146490715,ChatOllama,llm,review_solution,5.0,2026-06-20T19:59:42.630518Z,2026-06-20T19:59:44.562456Z,1.931938,success,,820,60,880,0.0,qwen3.5:2b,ollama,chat,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195942630100Z019ee69e-1e26-7232-81b9-074146490715.20260620T195942630518Z019ee69e-1e26-7232-81b9-0753a1e17b44
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195934179684Z-Mbpp-59-r0,019ee69d-fd23-70c2-bc3c-6c40302f5a28,019ee69e-25b3-7612-9d72-488fec929f70,019ee69e-1e26-7232-81b9-074146490715,decide_after_review,chain,review_solution,5.0,2026-06-20T19:59:44.563284Z,2026-06-20T19:59:44.563749Z,0.000465,success,,0,0,0,0.0,,,,20260620T195934179949Z019ee69d-fd23-70c2-bc3c-6c40302f5a28.20260620T195942630100Z019ee69e-1e26-7232-81b9-074146490715.20260620T195944563284Z019ee69e-25b3-7612-9d72-488fec929f70
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-30a2-76b3-8984-3a44d73a7622,,LangGraph,chain,,,2026-06-20T19:59:47.362165Z,2026-06-20T20:00:13.455129Z,26.092964,success,,5282,1354,6636,0.0018908,,,,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-30a3-7703-90db-a1af48daa94d,019ee69e-30a2-76b3-8984-3a44d73a7622,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T19:59:47.363017Z,2026-06-20T19:59:52.169839Z,4.806822,success,,122,256,378,0.0,,,,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622.20260620T195947363017Z019ee69e-30a3-7703-90db-a1af48daa94d
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-30a3-7703-90db-a1b7258f5699,019ee69e-30a3-7703-90db-a1af48daa94d,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T19:59:47.363223Z,2026-06-20T19:59:52.169153Z,4.80593,success,,122,256,378,0.0,qwen3.5:2b,ollama,chat,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622.20260620T195947363017Z019ee69e-30a3-7703-90db-a1af48daa94d.20260620T195947363223Z019ee69e-30a3-7703-90db-a1b7258f5699
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-436a-7061-9288-344ab9e4ce8e,019ee69e-30a2-76b3-8984-3a44d73a7622,implement_solution,chain,implement_solution,2.0,2026-06-20T19:59:52.170436Z,2026-06-20T19:59:53.747709Z,1.577273,success,,377,85,462,0.0002868,,,,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622.20260620T195952170436Z019ee69e-436a-7061-9288-344ab9e4ce8e
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-436b-7022-b4ad-536bd9d517fc,019ee69e-436a-7061-9288-344ab9e4ce8e,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T19:59:52.171277Z,2026-06-20T19:59:53.746850Z,1.575573,success,,377,85,462,0.0002868,gpt-4.1-mini,openai,chat,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622.20260620T195952170436Z019ee69e-436a-7061-9288-344ab9e4ce8e.20260620T195952171277Z019ee69e-436b-7022-b4ad-536bd9d517fc
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-4994-7621-901f-115624595d55,019ee69e-30a2-76b3-8984-3a44d73a7622,generate_tests,chain,generate_tests,3.0,2026-06-20T19:59:53.748674Z,2026-06-20T19:59:54.971171Z,1.222497,success,,467,88,555,0.0003276,,,,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622.20260620T195953748674Z019ee69e-4994-7621-901f-115624595d55
v2-gpt-4.1-mini-qwen3.5-2b-20260620T195947361908Z-Mbpp-61-r0,019ee69e-30a2-76b3-8984-3a44d73a7622,019ee69e-4995-7e12-a312-bd91f9e5f86d,019ee69e-4994-7621-901f-115624595d55,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T19:59:53.749430Z,2026-06-20T19:59:54.970637Z,1.221207,success,,467,88,555,0.0003276,gpt-4.1-mini,openai,chat,20260620T195947362165Z019ee69e-30a2-76b3-8984-3a44d73a7622.20260620T195953748674Z019ee69e-4994-7621-901f-115624595d55.20260620T195953749430Z019ee69e-4995-7e12-a312-bd91f9e5f86d
